espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
33.913,0.33,0.0,0.1,88.0,89.23,9.52
34.163,0.33,0.0,0.09,87.96,89.36,9.54
34.363,0.33,0.0,0.08,88.04,89.36,9.56
34.564,0.32,0.0,0.07,87.98,89.27,9.58
34.814,0.32,0.0,0.06,87.97,89.3,9.6
34.962,0.32,0.0,0.09,88.03,89.33,9.62
35.163,0.32,0.0,0.08,87.95,89.2,9.64
35.419,0.32,0.0,0.08,87.85,89.13,9.66
35.619,0.32,0.0,0.06,87.92,89.2,9.68
35.812,0.32,0.0,0.11,87.94,89.27,9.7
36.122,0.31,0.0,0.09,87.92,89.1,9.73
36.231,0.31,0.08,0.08,87.97,89.1,9.74
36.462,0.37,0.43,0.07,87.89,89.2,9.77
36.662,0.47,0.94,0.07,87.81,88.91,9.78
36.862,0.6,1.55,0.11,87.83,88.48,9.8
37.064,0.7,2.34,0.09,87.87,87.68,9.82
37.263,0.87,3.0,0.04,87.8,86.93,9.82
37.464,1.11,3.42,0.09,87.79,86.52,9.83
37.662,1.33,3.66,0.08,87.79,86.45,9.85
37.913,1.49,3.72,0.07,87.67,86.8,9.87
38.113,1.61,3.68,0.06,87.68,87.26,9.89
38.312,1.74,3.48,0.05,87.75,87.64,9.9
38.513,1.77,3.25,0.05,87.74,88.16,9.9
38.718,1.79,2.98,0.2,87.71,88.55,9.93
38.913,1.79,2.73,0.23,87.76,88.97,9.97
39.163,1.78,2.55,0.38,87.72,89.33,10.08
39.363,1.77,2.37,0.41,87.71,89.36,10.12
39.563,1.78,2.34,0.57,87.73,89.59,10.23
39.765,1.79,2.34,0.61,87.73,89.69,10.35
39.963,1.82,2.4,0.74,87.73,89.85,10.49
40.163,1.9,2.42,0.86,87.73,89.91,10.66
40.414,1.92,2.57,1.07,87.73,89.66,10.96
40.616,1.98,2.71,1.07,87.75,89.66,11.07
40.821,2.07,2.79,1.21,87.71,89.27,11.3
41.012,2.15,2.87,1.29,87.68,89.13,11.56
41.213,2.24,2.94,1.32,87.77,88.91,11.69
41.415,2.29,3.09,1.56,87.8,88.61,12.14
41.664,2.35,3.29,1.77,87.82,88.45,12.65
41.864,2.45,3.44,1.78,87.86,88.39,12.83
42.062,2.57,3.59,1.9,87.85,88.26,13.2
42.262,2.68,3.64,2.05,87.87,88.19,13.6
42.512,2.73,3.74,2.24,87.93,88.1,14.24
42.662,2.82,3.86,2.28,87.97,88.16,14.47
42.913,2.91,3.95,2.48,88.01,88.29,15.2
43.113,3.01,4.03,2.55,88.02,88.39,15.46
43.316,3.08,4.1,2.69,88.04,88.61,15.99
43.512,3.19,4.18,2.77,88.04,88.65,16.54
43.763,3.28,4.2,2.89,88.07,88.68,17.11
43.912,3.35,4.28,3.0,88.11,88.81,17.7
44.164,3.46,4.33,3.14,88.12,89.04,18.63
44.366,3.52,4.39,3.28,88.07,88.97,19.28
44.562,3.63,4.46,3.26,88.08,88.91,19.61
44.765,3.69,4.59,3.38,88.09,88.97,20.28
44.967,3.78,4.66,3.44,88.03,88.94,20.96
45.162,3.89,4.69,3.55,88.08,88.94,21.66
45.414,3.96,4.82,3.66,88.2,88.94,22.75
45.616,4.02,4.97,3.69,88.17,88.84,23.49
45.815,4.1,5.08,3.7,88.11,88.84,23.86
46.013,4.21,5.2,3.78,88.15,88.65,24.62
46.214,4.28,5.26,3.85,88.21,88.71,25.39
46.451,4.36,5.29,3.86,88.25,88.58,26.17

