espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
28.964,0.32,0.0,0.25,88.19,89.46,9.33
29.158,0.32,0.0,0.22,88.12,89.49,9.37
29.359,0.32,0.0,0.16,88.17,89.36,9.41
29.559,0.32,0.0,0.14,88.15,89.46,9.43
29.809,0.31,0.0,0.18,88.16,89.36,9.46
30.008,0.31,0.0,0.21,88.16,89.46,9.5
30.211,0.31,0.0,0.19,88.17,89.27,9.54
30.409,0.31,0.0,0.17,88.08,89.27,9.58
30.613,0.3,0.0,0.2,88.07,89.27,9.62
30.808,0.3,0.0,0.18,88.07,89.3,9.66
31.058,0.3,0.0,0.16,88.05,89.33,9.7
31.26,0.3,0.0,0.19,88.1,89.2,9.74
31.458,0.3,0.0,0.17,88.04,89.23,9.78
31.659,0.29,0.0,0.15,87.93,89.27,9.82
31.859,0.29,0.0,0.14,87.92,89.23,9.84
32.059,0.29,0.0,0.13,87.97,89.2,9.86
32.309,0.28,0.0,0.21,87.98,89.23,9.9
32.509,0.28,0.0,0.14,88.01,89.27,9.93
32.759,0.28,0.0,0.23,87.97,89.2,9.97
32.908,0.28,0.0,0.22,87.87,89.07,9.99
33.109,0.28,0.0,0.14,87.91,89.07,10.02
33.309,0.27,0.0,0.19,87.93,89.07,10.04
33.559,0.27,0.0,0.16,87.91,89.13,10.1
33.759,0.27,0.0,0.15,87.87,89.13,10.12
33.959,0.27,0.0,0.13,87.86,89.0,10.14
34.158,0.27,0.0,0.17,87.84,89.17,10.18
34.36,0.26,0.0,0.15,87.82,89.0,10.21
34.559,0.26,0.0,0.19,87.77,89.07,10.24
34.81,0.26,0.0,0.17,87.81,88.94,10.28
35.01,0.26,0.0,0.15,87.82,89.04,10.32
35.209,0.26,0.0,0.14,87.7,88.97,10.34
35.41,0.25,0.0,0.13,87.69,88.91,10.36
35.608,0.25,0.05,0.11,87.76,88.84,10.38
35.808,0.29,0.27,0.2,87.71,88.97,10.42
36.058,0.33,0.41,0.18,87.7,88.78,10.46
36.258,0.38,0.51,0.16,87.64,88.61,10.5
36.458,0.4,0.66,0.14,87.67,88.26,10.53
36.658,0.43,0.96,0.13,87.65,87.74,10.55
36.859,0.48,1.26,0.12,87.6,87.26,10.57
37.06,0.56,1.62,0.15,87.63,86.64,10.61
37.359,0.66,1.96,0.13,87.62,85.97,10.64
37.508,0.75,2.3,0.13,87.55,85.33,10.65
37.709,0.87,2.55,0.17,87.52,84.94,10.69
37.909,1.01,2.76,0.14,87.53,84.72,10.72
38.109,1.11,2.94,0.14,87.55,84.91,10.74
38.359,1.2,3.15,0.18,87.58,85.01,10.77
38.609,1.34,3.29,0.21,87.65,85.26,10.81
38.758,1.51,3.23,0.24,87.68,85.91,10.85
38.959,1.63,3.24,0.31,87.66,86.32,10.91
39.164,1.68,3.43,0.42,87.64,86.84,10.99
39.359,1.82,3.52,0.53,87.67,87.26,11.09
39.559,1.94,3.64,0.62,87.66,87.61,11.21
39.809,2.04,3.76,0.81,87.66,87.9,11.36
40.009,2.17,3.94,0.98,87.56,87.77,11.55
40.212,2.31,4.02,1.17,87.56,87.68,11.78
40.41,2.44,4.14,1.3,87.59,87.58,12.03
40.609,2.47,4.37,1.52,87.52,87.52,12.32
40.859,2.59,4.59,1.81,87.53,87.35,12.66
41.06,2.78,4.74,1.97,87.58,87.32,13.05
41.261,2.88,4.88,2.22,87.55,87.52,13.48
41.458,3.0,5.0,2.39,87.55,87.42,13.95
41.658,3.09,5.14,2.6,87.6,87.45,14.46
41.858,3.16,5.37,2.78,87.58,87.32,15.01
42.109,3.28,5.62,2.96,87.55,87.55,15.59
42.311,3.46,5.79,3.15,87.55,87.52,16.21
42.508,3.58,5.91,3.28,87.5,87.68,16.86
42.708,3.71,6.02,3.5,87.5,87.74,17.55
42.908,3.83,6.09,3.6,87.53,87.64,18.26
43.109,3.94,6.17,3.79,87.57,87.87,19.01
43.408,4.02,6.23,3.96,87.58,88.0,20.18
43.558,4.08,6.24,4.01,87.53,88.03,20.58
43.759,4.12,6.27,4.15,87.52,88.06,21.41
43.964,4.18,6.24,4.28,87.6,88.13,22.26
44.16,4.15,6.24,4.35,87.67,88.1,23.13
44.359,4.2,6.22,4.42,87.65,88.06,24.01
44.651,4.17,6.24,4.48,87.66,87.96,24.9

