espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.023,0.0,1.57,0.0,84.25,86.96,0.0
14.127,0.0,2.08,0.0,84.24,86.8,0.0
14.23,0.01,2.52,0.0,84.3,86.84,0.0
14.332,0.01,2.52,0.0,84.3,86.84,0.0
14.435,0.03,2.95,0.0,84.32,86.77,0.0
14.537,0.03,2.95,0.0,84.32,86.77,0.0
14.641,0.04,3.25,0.0,84.24,86.64,0.0
14.743,0.04,3.25,0.0,84.24,86.64,0.0
14.848,0.05,3.46,0.0,84.27,86.68,0.0
14.951,0.05,3.46,0.0,84.27,86.68,0.0
15.055,0.05,3.61,0.0,84.25,86.93,0.0
15.157,0.05,3.61,0.0,84.25,86.93,0.0
15.261,0.05,3.65,0.0,84.24,86.8,0.0
15.363,0.05,3.65,0.0,84.24,86.8,0.0
15.466,0.03,3.86,0.0,84.28,86.58,0.0
15.568,0.03,3.86,0.0,84.28,86.58,0.0
15.671,0.05,3.85,0.0,84.28,86.03,0.0
15.773,0.05,3.85,0.0,84.28,86.03,0.0
15.877,0.06,3.91,0.0,84.32,85.01,0.0
15.978,0.06,3.91,0.0,84.32,85.01,0.0
16.082,0.08,3.91,0.0,84.3,83.89,0.0
16.184,0.08,3.91,0.0,84.3,83.89,0.0
16.287,0.17,3.92,0.0,84.25,83.21,0.0
16.389,0.17,3.92,0.0,84.25,83.21,0.0
16.493,0.32,3.91,0.0,84.3,82.93,0.0
16.594,0.32,3.91,0.0,84.3,82.93,0.0
16.698,0.37,3.98,0.0,84.27,83.34,0.0
16.8,0.37,3.98,0.0,84.27,83.34,0.0
16.903,0.47,3.98,0.0,84.33,84.21,0.0
17.005,0.47,3.98,0.0,84.33,84.21,0.0
17.109,0.59,3.98,0.0,84.35,85.04,0.0
17.211,0.59,3.98,0.0,84.35,85.04,0.0
17.314,0.67,4.01,0.0,84.46,86.1,0.0
17.416,0.67,4.01,0.0,84.46,86.1,0.0
17.521,0.71,3.99,0.0,84.49,87.26,0.0
17.622,0.71,3.99,0.0,84.49,87.26,0.0
17.725,0.8,4.01,0.0,84.52,88.06,0.0
17.83,0.8,4.01,0.0,84.52,88.06,0.0
17.932,0.91,4.0,0.0,84.61,88.84,0.0
18.034,0.91,4.0,0.0,84.61,88.84,0.0
18.135,0.91,4.0,0.0,84.61,88.84,0.0
18.238,0.91,4.0,0.0,84.61,88.84,0.0
18.343,0.98,4.09,0.0,84.65,89.85,0.0
18.446,0.98,4.09,0.0,84.65,89.85,0.0
18.55,1.06,4.03,0.0,84.72,89.85,0.0
18.651,1.06,4.03,0.0,84.72,89.85,0.0
18.753,1.06,4.03,0.0,84.72,89.85,0.0
18.857,1.12,4.03,0.0,84.79,89.66,0.0
18.96,1.16,4.02,0.0,84.84,89.55,0.0
19.062,1.16,4.02,0.0,84.84,89.55,0.0
19.164,1.16,4.02,0.0,84.84,89.55,0.0
19.268,1.23,3.99,0.0,84.91,89.23,0.0
19.37,1.23,3.99,0.0,84.91,89.23,0.0
19.473,1.38,4.0,0.0,84.99,88.94,0.0
19.575,1.38,4.0,0.0,84.99,88.94,0.0
19.679,1.44,3.97,0.0,85.13,88.71,0.0
19.78,1.44,3.97,0.0,85.13,88.71,0.0
19.884,1.58,3.95,0.0,85.16,88.42,0.0
19.986,1.58,3.95,0.0,85.16,88.42,0.0
20.088,1.58,3.95,0.0,85.16,88.42,0.0
20.194,1.89,3.94,0.0,85.42,88.16,0.0
20.297,1.89,3.94,0.0,85.42,88.16,0.0
20.399,1.89,3.94,0.0,85.42,88.16,0.0
20.503,2.03,3.97,0.0,85.56,88.19,0.0
20.604,2.03,3.97,0.0,85.56,88.19,0.0
20.708,2.22,3.96,0.0,85.64,87.96,0.0
20.81,2.22,3.96,0.0,85.64,87.96,0.0
20.913,2.51,3.86,0.0,85.83,87.93,0.0
21.015,2.51,3.86,0.0,85.83,87.93,0.0
21.119,2.77,3.5,0.0,85.82,87.87,0.0
21.221,2.77,3.5,0.0,85.82,87.87,0.0
21.325,2.68,2.97,0.0,85.99,87.71,0.0
21.426,2.68,2.97,0.0,85.99,87.71,0.0
21.53,2.55,2.43,0.0,86.08,87.61,0.0
21.632,2.55,2.43,0.0,86.08,87.61,0.0
21.735,2.4,1.93,0.0,86.12,87.68,0.0
21.837,2.4,1.93,0.0,86.12,87.68,0.0
21.944,2.3,1.6,0.0,86.22,87.55,0.0
22.048,2.3,1.6,0.0,86.22,87.55,0.0
22.15,2.35,1.37,0.0,86.25,87.45,0.0
22.252,2.35,1.37,0.0,86.25,87.45,0.0
22.356,2.32,1.07,0.0,86.35,87.55,0.0
22.457,2.32,1.07,0.0,86.35,87.55,0.0
22.562,2.21,0.84,0.0,86.44,87.35,0.0
22.663,2.21,0.84,0.0,86.44,87.35,0.0
22.767,2.16,0.65,0.0,86.48,87.45,0.0
22.868,2.16,0.65,0.0,86.48,87.45,0.0
22.97,2.16,0.65,0.0,86.48,87.45,0.0
23.074,2.13,0.51,0.0,86.53,87.48,0.0
23.177,2.09,0.39,0.0,86.6,87.39,0.0
23.279,2.09,0.39,0.0,86.6,87.39,0.0
23.383,2.05,0.31,0.0,86.61,87.39,0.0
23.484,2.05,0.31,0.0,86.61,87.39,0.0
23.588,2.03,0.24,0.0,86.69,87.29,0.0
23.69,2.03,0.24,0.0,86.69,87.29,0.0
23.793,2.0,0.19,0.0,86.69,87.22,0.0
23.897,2.0,0.19,0.0,86.69,87.22,0.0
24.002,1.98,0.14,0.0,86.7,87.35,0.0
24.103,1.98,0.14,0.0,86.7,87.35,0.0
24.205,1.98,0.14,0.0,86.7,87.35,0.0
24.307,1.96,0.11,0.0,86.67,87.22,0.0
24.411,1.94,0.09,0.0,86.59,87.22,0.0
24.512,1.94,0.09,0.0,86.59,87.22,0.0
24.616,1.92,0.07,0.0,86.68,87.29,0.0
24.717,1.92,0.07,0.0,86.68,87.29,0.0
24.821,1.91,0.05,0.0,86.71,87.19,0.0
24.923,1.91,0.05,0.05,86.71,87.19,0.01
25.027,1.89,0.04,0.05,86.7,87.32,0.01
25.129,1.89,0.04,0.05,86.7,87.32,0.01
25.232,1.88,0.03,0.05,86.7,87.22,0.01
25.334,1.88,0.03,0.05,86.7,87.22,0.01
25.435,1.86,0.02,0.05,86.7,87.16,0.01
25.537,1.86,0.02,0.05,86.7,87.16,0.01
25.639,1.86,0.02,0.05,86.7,87.16,0.01
25.742,1.85,0.02,0.05,86.67,87.22,0.01
25.844,1.84,0.02,0.05,86.68,87.16,0.01
25.946,1.84,0.02,0.05,86.68,87.16,0.01
26.049,1.83,0.01,0.05,86.59,87.35,0.01
26.151,1.83,0.01,0.05,86.59,87.35,0.01
26.255,1.82,0.01,0.05,86.59,87.19,0.01
26.356,1.82,0.01,0.05,86.59,87.19,0.01
26.459,1.81,0.01,0.05,86.65,87.16,0.01
26.561,1.81,0.01,0.05,86.65,87.16,0.01
26.663,1.81,0.01,0.05,86.65,87.16,0.01
26.766,1.8,0.01,0.05,86.56,87.22,0.01
26.867,1.8,0.01,0.09,86.56,87.22,0.03
26.971,1.79,0.0,0.09,86.61,87.19,0.04
27.074,1.79,0.0,0.08,86.61,87.19,0.05
27.177,1.78,0.0,0.08,86.58,87.16,0.06
27.28,1.78,0.0,0.07,86.58,87.16,0.07
27.383,1.77,0.0,0.07,86.57,87.19,0.07
27.484,1.77,0.0,0.07,86.57,87.19,0.08
27.587,1.77,0.0,0.06,86.55,87.29,0.09
27.689,1.77,0.0,0.06,86.55,87.29,0.1
27.793,1.76,0.0,0.05,86.47,87.09,0.11
27.895,1.75,0.0,0.05,86.52,87.26,0.11
28.004,1.75,0.0,0.05,86.52,87.26,0.11
28.106,1.75,0.0,0.05,86.52,87.26,0.11
28.209,1.75,0.0,0.05,86.58,87.13,0.11
28.311,1.75,0.0,0.05,86.58,87.13,0.11
28.414,1.74,0.0,0.05,86.51,87.09,0.11
28.516,1.74,0.0,0.05,86.51,87.09,0.11
28.619,1.73,0.0,0.05,86.47,87.13,0.11
28.721,1.73,0.0,0.05,86.47,87.13,0.11
28.824,1.73,0.0,0.05,86.47,87.03,0.11
28.926,1.73,0.0,0.1,86.47,87.03,0.12
29.03,1.72,0.0,0.14,86.4,87.13,0.13
29.132,1.72,0.0,0.09,86.4,87.13,0.14
29.234,1.72,0.0,0.09,86.4,87.13,0.14
29.338,1.72,0.0,0.13,86.37,87.16,0.16
29.441,1.72,0.0,0.12,86.37,87.16,0.17
29.542,1.71,0.0,0.12,86.37,87.16,0.18
29.646,1.71,0.0,0.11,86.37,87.09,0.19
29.748,1.71,0.0,0.11,86.37,87.09,0.2
29.851,1.7,0.0,0.1,86.43,87.03,0.21
29.952,1.7,0.0,0.1,86.43,87.03,0.22
30.055,1.69,0.0,0.09,86.39,87.0,0.23
30.157,1.69,0.0,0.09,86.39,87.0,0.24
30.26,1.69,0.0,0.08,86.39,87.0,0.25
30.362,1.69,0.0,0.13,86.39,87.0,0.26
30.465,1.69,0.0,0.12,86.34,87.03,0.27
30.567,1.69,0.0,0.12,86.34,87.03,0.28
30.669,1.69,0.0,0.11,86.34,87.03,0.29
30.772,1.68,0.0,0.11,86.29,87.06,0.3
30.873,1.68,0.0,0.1,86.29,87.06,0.31
30.977,1.68,0.0,0.1,86.31,86.96,0.32
31.079,1.68,0.0,0.1,86.31,86.96,0.32
31.182,1.67,0.0,0.14,86.38,87.09,0.34
31.286,1.67,0.0,0.13,86.28,86.93,0.35
31.387,1.67,0.0,0.13,86.28,86.93,0.36
31.491,1.66,0.0,0.13,86.32,87.09,0.36
31.593,1.66,0.0,0.12,86.32,87.09,0.37
31.699,1.66,0.0,0.11,86.28,87.03,0.39
31.801,1.66,0.0,0.11,86.28,87.03,0.4
31.901,1.66,0.0,0.11,86.28,87.03,0.4
32.005,1.66,0.0,0.1,86.23,86.96,0.42
32.108,1.65,0.0,0.09,86.3,87.0,0.43
32.21,1.65,0.0,0.09,86.3,87.0,0.44
32.314,1.65,0.0,0.08,86.28,87.09,0.45
32.416,1.65,0.0,0.08,86.28,87.09,0.46
32.52,1.64,0.0,0.07,86.27,86.96,0.47
32.622,1.64,0.0,0.07,86.27,86.96,0.48
32.725,1.64,0.0,0.07,86.18,86.9,0.48
32.827,1.64,0.0,0.11,86.18,86.9,0.49
32.931,1.64,0.0,0.16,86.25,87.0,0.51
33.034,1.64,0.0,0.1,86.25,87.0,0.52
33.136,1.64,0.0,0.09,86.25,87.0,0.53
33.238,1.64,0.0,0.09,86.25,87.0,0.53
33.341,1.63,0.0,0.08,86.19,86.93,0.55
33.444,1.63,0.0,0.12,86.19,86.93,0.56
33.549,1.63,0.0,0.12,86.19,86.93,0.58
33.653,1.63,0.0,0.11,86.26,86.96,0.59
33.756,1.63,0.0,0.16,86.26,86.96,0.61
33.86,1.62,0.0,0.15,86.28,86.93,0.62
33.963,1.62,0.0,0.14,86.28,86.93,0.63
34.066,1.62,0.0,0.13,86.27,86.93,0.64
34.171,1.62,0.0,0.13,86.27,86.93,0.65
34.286,1.62,0.0,0.12,86.25,86.96,0.66
34.388,1.62,0.0,0.12,86.25,86.96,0.67
34.49,1.62,0.0,0.12,86.25,86.96,0.67
34.593,1.61,0.0,0.11,86.17,86.87,0.68
34.7,1.61,0.0,0.11,86.09,86.9,0.7
34.802,1.61,0.0,0.1,86.09,86.9,0.71
34.904,1.61,0.0,0.1,86.15,86.74,0.72
35.006,1.61,0.0,0.09,86.15,86.74,0.73
35.109,1.61,0.0,0.09,86.17,86.93,0.74
35.212,1.61,0.0,0.08,86.17,86.93,0.75
35.316,1.6,0.0,0.07,86.11,86.84,0.76
35.417,1.6,0.0,0.07,86.11,86.84,0.77
35.523,1.6,0.0,0.07,86.15,87.0,0.77
35.625,1.6,0.0,0.06,86.15,87.0,0.78
35.728,1.6,0.0,0.06,86.11,86.84,0.79
35.83,1.6,0.0,0.1,86.11,86.84,0.81
35.933,1.6,0.0,0.09,86.07,86.87,0.82
36.035,1.6,0.0,0.09,86.07,86.87,0.83
36.137,1.59,0.0,0.09,86.1,86.9,0.84
36.239,1.59,0.0,0.09,86.1,86.9,0.84
36.342,1.59,0.0,0.08,86.06,86.74,0.85
36.449,1.59,0.0,0.07,86.06,86.74,0.87
36.55,1.58,0.0,0.07,86.12,86.8,0.88
36.655,1.58,0.0,0.07,86.12,86.8,0.88
36.758,1.58,0.0,0.05,86.12,86.71,0.9
36.859,1.58,0.0,0.05,86.12,86.71,0.91
36.963,1.58,0.0,0.04,86.05,86.84,0.91
37.065,1.58,0.0,0.04,86.05,86.84,0.91
37.168,1.58,0.0,0.04,86.03,86.77,0.91
37.27,1.58,0.0,0.04,86.03,86.77,0.91
37.373,1.57,0.0,0.09,86.09,86.71,0.92
37.475,1.57,0.0,0.09,86.09,86.71,0.93
37.578,1.57,0.0,0.08,86.01,86.71,0.94
37.68,1.57,0.0,0.08,86.01,86.71,0.94
37.783,1.57,0.0,0.08,86.01,86.77,0.95
37.885,1.57,0.0,0.08,86.01,86.77,0.95
37.987,1.57,0.0,0.07,86.03,86.8,0.97
38.089,1.57,0.0,0.07,86.03,86.8,0.98
38.193,1.56,0.0,0.06,86.05,86.87,0.99
38.295,1.56,0.0,0.06,86.05,86.87,1.0
38.398,1.56,0.0,0.05,86.07,86.74,1.01
38.503,1.56,0.0,0.09,86.07,86.74,1.03
38.607,1.56,0.0,0.08,86.04,86.8,1.04
38.71,1.56,0.0,0.08,86.04,86.8,1.05
38.812,1.56,0.0,0.08,85.99,86.8,1.06
38.914,1.56,0.0,0.08,85.99,86.8,1.06
39.017,1.56,0.0,0.07,86.01,86.74,1.07
39.119,1.56,0.0,0.06,86.01,86.74,1.08
39.221,1.56,0.0,0.06,86.01,86.74,1.08
39.324,1.55,0.0,0.06,86.01,86.8,1.1
39.427,1.55,0.0,0.05,86.01,86.8,1.1
39.542,1.55,0.0,0.05,86.01,86.8,1.1
39.649,1.55,0.0,0.05,85.9,86.8,1.1
39.751,1.55,0.0,0.05,85.9,86.8,1.1
39.852,1.55,0.0,0.05,85.95,86.77,1.1
39.952,1.55,0.0,0.05,85.95,86.77,1.1
40.057,1.55,0.0,0.05,85.95,86.64,1.1
40.159,1.55,0.0,0.05,85.95,86.64,1.1
40.263,1.54,0.0,0.05,85.95,86.71,1.1
40.365,1.54,0.0,0.05,85.95,86.71,1.1
40.466,1.54,0.0,0.05,85.95,86.71,1.1
40.57,1.54,0.0,0.05,85.97,86.77,1.1
40.671,1.54,0.0,0.05,85.97,86.77,1.1
40.775,1.54,0.0,0.1,85.94,86.64,1.11
40.876,1.54,0.0,0.1,85.94,86.64,1.11
40.98,1.53,0.0,0.09,85.93,86.77,1.13
41.083,1.53,0.0,0.14,85.99,86.74,1.14
41.187,1.53,0.0,0.13,85.99,86.74,1.15
41.29,1.53,0.0,0.12,85.95,86.68,1.16
41.391,1.53,0.0,0.12,85.95,86.68,1.17
41.494,1.53,0.0,0.12,85.93,86.71,1.18
41.596,1.53,0.0,0.11,85.93,86.71,1.19
41.697,1.52,0.0,0.1,85.87,86.71,1.2
41.799,1.52,0.0,0.1,85.87,86.71,1.21
41.901,1.52,0.0,0.1,85.93,86.71,1.22
42.003,1.52,0.0,0.09,85.93,86.71,1.23
42.107,1.52,0.0,0.08,85.89,86.61,1.24
42.21,1.52,0.0,0.08,85.89,86.61,1.25
42.312,1.52,0.0,0.08,85.89,86.61,1.26
42.414,1.52,0.0,0.07,85.89,86.61,1.27
42.516,1.52,0.0,0.06,85.89,86.61,1.28
42.621,1.52,0.0,0.06,85.81,86.55,1.29
42.723,1.52,0.0,0.06,85.81,86.55,1.3
42.826,1.51,0.0,0.06,85.81,86.68,1.3
42.928,1.51,0.0,0.06,85.81,86.68,1.3
43.03,1.51,0.0,0.05,85.82,86.68,1.3
43.132,1.51,0.0,0.05,85.82,86.68,1.3
43.235,1.51,0.0,0.05,85.78,86.52,1.3
43.337,1.51,0.0,0.05,85.78,86.52,1.3
43.439,1.51,0.0,0.05,85.85,86.55,1.3
43.541,1.51,0.0,0.05,85.85,86.55,1.3
43.649,1.5,0.0,0.05,85.89,86.71,1.3
43.76,1.5,0.0,0.05,85.89,86.71,1.3
43.863,1.5,0.0,0.05,85.83,86.55,1.3
43.966,1.5,0.0,0.1,85.83,86.55,1.31
44.069,1.5,0.0,0.1,85.87,86.52,1.32
44.173,1.5,0.0,0.09,85.87,86.52,1.33
44.276,1.5,0.0,0.09,85.85,86.64,1.34
44.38,1.5,0.0,0.08,85.85,86.64,1.35
44.482,1.5,0.0,0.07,85.85,86.64,1.36
44.584,1.5,0.0,0.07,85.87,86.61,1.37
44.685,1.5,0.0,0.06,85.88,86.61,1.38
44.787,1.5,0.0,0.06,85.88,86.61,1.38
44.89,1.49,0.0,0.06,85.75,86.64,1.39
44.992,1.49,0.0,0.05,85.75,86.64,1.4
45.095,1.49,0.0,0.05,85.72,86.55,1.4
45.198,1.49,0.0,0.05,85.72,86.55,1.4
45.301,1.49,0.0,0.05,85.75,86.61,1.4
45.403,1.49,0.0,0.05,85.75,86.61,1.4
45.506,1.49,0.0,0.05,85.81,86.52,1.4
45.608,1.49,0.0,0.05,85.81,86.52,1.4
45.71,1.49,0.0,0.05,85.83,86.52,1.4
45.812,1.49,0.0,0.05,85.83,86.52,1.4
45.915,1.48,0.0,0.05,85.73,86.52,1.4
46.017,1.48,0.0,0.05,85.73,86.52,1.4
46.12,1.48,0.0,0.05,85.77,86.48,1.4
46.223,1.48,0.0,0.05,85.77,86.48,1.4
46.326,1.48,0.0,0.15,85.77,86.48,1.42
46.429,1.48,0.0,0.09,85.81,86.61,1.43
46.531,1.48,0.0,0.08,85.81,86.61,1.44
46.634,1.48,0.0,0.08,85.77,86.48,1.44
46.738,1.48,0.0,0.08,85.79,86.48,1.46
46.839,1.48,0.0,0.07,85.79,86.48,1.47
46.943,1.47,0.0,0.06,85.84,86.64,1.48
47.05,1.47,0.0,0.06,85.84,86.64,1.5
47.155,1.47,0.0,0.05,85.81,86.55,1.5
47.256,1.47,0.0,0.05,85.81,86.55,1.5
47.357,1.47,0.0,0.05,85.81,86.55,1.5
47.459,1.47,0.0,0.15,85.79,86.61,1.51
47.563,1.47,0.0,0.14,85.75,86.52,1.52
47.666,1.47,0.0,0.14,85.75,86.52,1.52
47.77,1.47,0.0,0.14,85.7,86.48,1.53
47.871,1.47,0.0,0.14,85.7,86.48,1.54
47.975,1.47,0.0,0.13,85.7,86.48,1.55
48.077,1.47,0.0,0.12,85.68,86.55,1.56
48.179,1.47,0.0,0.12,85.68,86.55,1.57
48.282,1.47,0.0,0.12,85.73,86.39,1.58
48.384,1.47,0.0,0.11,85.73,86.39,1.59
48.486,1.46,0.0,0.11,85.72,86.45,1.59
48.588,1.46,0.0,0.1,85.72,86.45,1.61
48.691,1.46,0.0,0.1,85.7,86.48,1.62
48.794,1.46,0.0,0.09,85.7,86.48,1.63
48.898,1.46,0.0,0.08,85.68,86.58,1.64
49.017,1.46,0.0,0.08,85.68,86.36,1.65
49.119,1.46,0.0,0.08,85.68,86.36,1.66
49.221,1.46,0.0,0.08,85.68,86.36,1.66
49.324,1.46,0.0,0.06,85.7,86.48,1.68
49.427,1.45,0.0,0.06,85.73,86.32,1.69
49.53,1.45,0.0,0.06,85.73,86.32,1.7
49.633,1.45,0.0,0.1,85.63,86.52,1.71
49.742,1.45,0.0,0.1,85.63,86.52,1.72
49.847,1.45,0.0,0.09,85.63,86.52,1.74
49.951,1.45,0.0,0.08,85.65,86.58,1.75
50.058,1.45,0.0,0.07,85.65,86.55,1.76
50.159,1.45,0.0,0.07,85.65,86.55,1.76
50.261,1.45,0.0,0.07,85.62,86.45,1.77
50.362,1.45,0.0,0.06,85.62,86.45,1.78
50.466,1.45,0.0,0.06,85.7,86.48,1.79
50.567,1.45,0.0,0.06,85.7,86.48,1.8
50.669,1.44,0.0,0.05,85.73,86.48,1.81
50.771,1.44,0.0,0.05,85.73,86.48,1.81
