espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
14.215,1.7,0.08,0.15,89.0,90.38,0.02
14.388,1.66,0.06,0.15,88.97,90.48,0.02
14.614,1.62,0.05,0.08,88.97,90.38,0.06
14.793,1.59,0.04,0.12,88.95,90.42,0.08
15.068,1.56,0.03,0.11,88.88,90.29,0.1
15.245,1.53,0.02,0.1,88.83,90.25,0.12
15.428,1.5,0.02,0.09,88.83,90.22,0.13
15.66,1.47,0.01,0.08,88.83,90.25,0.16
15.879,1.44,0.01,0.16,88.82,90.32,0.2
16.052,1.42,0.01,0.2,88.79,90.25,0.22
16.282,1.39,0.01,0.17,88.76,90.25,0.28
16.508,1.36,0.01,0.16,88.74,90.32,0.3
16.685,1.34,0.0,0.14,88.71,90.12,0.34
16.911,1.32,0.0,0.14,88.69,90.25,0.34
17.088,1.29,0.0,0.17,88.64,89.89,0.38
17.316,1.27,0.0,0.19,88.68,90.12,0.44
17.541,1.25,0.0,0.23,88.67,90.02,0.46
17.767,1.22,0.0,0.25,88.66,90.09,0.53
17.946,1.2,0.0,0.17,88.62,89.96,0.57
18.216,1.18,0.0,0.15,88.59,89.99,0.62
18.348,1.16,0.0,0.14,88.57,89.96,0.63
18.574,1.14,0.0,0.13,88.53,89.93,0.65
18.753,1.12,0.0,0.17,88.48,89.89,0.67
18.978,1.1,0.0,0.24,88.55,89.99,0.74
19.202,1.09,0.0,0.23,88.48,89.83,0.76
19.429,1.07,0.0,0.23,88.51,89.89,0.76
19.607,1.05,0.0,0.23,88.48,89.7,0.87
19.833,1.03,0.0,0.24,88.43,89.83,0.93
20.013,1.01,0.0,0.23,88.38,89.66,0.95
20.238,1.0,0.0,0.23,88.4,89.76,0.97
20.468,0.98,0.0,0.24,88.36,89.79,1.03
20.735,0.96,0.0,0.26,88.33,89.76,1.11
20.914,0.95,0.0,0.29,88.37,89.63,1.16
21.101,0.93,0.0,0.32,88.32,89.73,1.19
21.273,0.91,0.0,0.24,88.37,89.66,1.24
21.501,0.9,0.0,0.22,88.3,89.63,1.28
21.679,0.88,0.0,0.2,88.3,89.5,1.32
21.908,0.87,0.0,0.19,88.21,89.54,1.34
22.134,0.85,0.0,0.35,88.13,89.54,1.44
22.308,0.84,0.0,0.26,88.14,89.66,1.5
22.535,0.83,0.0,0.23,88.17,89.54,1.56
22.761,0.81,0.0,0.22,88.16,89.5,1.58
22.938,0.8,0.0,0.21,88.12,89.37,1.6
23.168,0.78,0.0,0.32,88.09,89.4,1.68
23.343,0.77,0.0,0.24,88.15,89.4,1.73
23.614,0.76,0.0,0.3,88.11,89.5,1.82
23.796,0.74,0.0,0.3,88.08,89.47,1.82
23.976,0.73,0.0,0.31,88.04,89.47,1.91
24.202,0.72,0.0,0.33,87.96,89.37,1.97
24.428,0.71,0.0,0.3,88.04,89.37,2.03
24.61,0.69,0.0,0.28,88.01,89.34,2.06
24.835,0.68,0.0,0.29,87.98,89.4,2.15
25.011,0.67,0.0,0.26,87.97,89.24,2.21
25.233,0.66,0.0,0.26,87.89,89.47,2.3
25.459,0.65,0.0,0.3,87.91,89.27,2.33
25.64,0.63,0.0,0.28,87.94,89.34,2.36
25.866,0.62,0.0,0.31,87.9,89.14,2.42
26.089,0.61,0.0,0.26,87.9,89.27,2.51
26.321,0.6,0.0,0.22,87.82,89.18,2.57
26.494,0.59,0.0,0.26,87.87,89.24,2.6
26.673,0.58,0.0,0.3,87.84,89.11,2.63
26.9,0.57,0.0,0.3,87.82,89.11,2.72
27.126,0.56,0.0,0.27,87.79,89.11,2.78
27.305,0.55,0.0,0.26,87.78,89.04,2.81
27.528,0.54,0.0,0.27,87.75,89.08,2.89
27.759,0.53,0.0,0.29,87.77,89.14,2.95
27.933,0.52,0.0,0.31,87.74,89.08,3.01
28.158,0.51,0.0,0.28,87.72,89.01,3.07
28.386,0.5,0.0,0.31,87.67,88.95,3.1
28.573,0.49,0.0,0.27,87.76,89.01,3.19
28.794,0.48,0.0,0.24,87.7,89.01,3.24
29.016,0.47,0.0,0.25,87.64,88.95,3.33
29.198,0.47,0.0,0.29,87.65,88.85,3.36
29.468,0.46,0.0,0.29,87.67,88.98,3.45
29.689,0.45,0.0,0.27,87.71,88.85,3.48
29.825,0.44,0.0,0.25,87.58,88.98,3.53
30.048,0.44,0.0,0.26,87.56,89.01,3.6
30.227,0.43,0.0,0.3,87.6,88.88,3.63
30.453,0.42,0.0,0.32,87.59,88.88,3.69
30.633,0.41,0.0,0.29,87.55,88.91,3.75
30.858,0.41,0.0,0.26,87.51,88.82,3.81
31.083,0.4,0.0,0.31,87.5,88.91,3.9
31.265,0.39,0.0,0.35,87.56,88.75,3.93
31.489,0.38,0.0,0.32,87.48,88.82,3.99
31.713,0.38,0.0,0.29,87.45,88.65,4.05
31.892,0.37,0.0,0.27,87.5,88.72,4.08
32.256,0.36,0.0,0.26,87.39,88.62,4.2
32.32,0.35,0.0,0.25,87.41,88.75,4.22
32.522,0.35,0.0,0.33,87.38,88.65,4.27
32.749,0.34,0.0,0.28,87.38,88.69,4.37
32.928,0.33,0.0,0.26,87.27,88.65,4.4
33.154,0.33,0.0,0.29,87.27,88.62,4.45
33.378,0.32,0.0,0.31,87.33,88.55,4.51
33.558,0.31,0.0,0.31,87.29,88.62,4.51
33.783,0.31,0.0,0.26,87.35,88.55,4.6
33.965,0.3,0.0,0.32,87.33,88.62,4.69
34.189,0.3,0.0,0.29,87.27,88.62,4.75
34.416,0.29,0.0,0.3,87.28,88.52,4.84
34.594,0.29,0.0,0.28,87.23,88.65,4.87
34.867,0.28,0.0,0.24,87.25,88.52,4.95
35.052,0.28,0.0,0.22,87.22,88.49,4.97
35.225,0.27,0.0,0.3,87.11,88.49,5.03
35.45,0.27,0.0,0.21,87.17,88.49,5.1
35.629,0.26,0.0,0.25,87.14,88.46,5.12
35.86,0.26,0.0,0.29,87.13,88.33,5.15
36.08,0.25,0.0,0.31,87.12,88.39,5.21
36.258,0.24,0.0,0.26,87.14,88.33,5.3
36.486,0.24,0.0,0.27,87.14,88.49,5.38
36.711,0.24,0.0,0.26,87.04,88.36,5.41
36.888,0.23,0.0,0.23,87.03,88.3,5.45
37.113,0.23,0.0,0.32,87.07,88.43,5.5
37.387,0.22,0.0,0.28,87.09,88.33,5.58
37.565,0.22,0.0,0.25,86.99,88.39,5.63
37.754,0.21,0.0,0.24,87.04,88.39,5.65
37.927,0.21,0.0,0.31,86.99,88.23,5.71
38.149,0.2,0.0,0.25,87.04,88.2,5.73
38.376,0.2,0.0,0.22,87.0,88.36,5.79
38.648,0.2,0.0,0.3,86.99,88.3,5.82
38.778,0.19,0.0,0.29,86.89,88.2,5.85
39.005,0.19,0.0,0.24,86.92,88.2,5.95
39.187,0.19,0.0,0.3,86.99,88.23,6.03
39.412,0.18,0.0,0.29,86.91,88.3,6.06
39.633,0.18,0.0,0.24,86.94,88.17,6.13
39.813,0.17,0.0,0.23,86.97,88.2,6.15
40.04,0.17,0.0,0.26,86.98,88.2,6.21
40.264,0.17,0.0,0.22,86.86,88.23,6.27
40.445,0.16,0.0,0.21,86.82,88.23,6.29
40.713,0.16,0.13,0.24,86.85,88.17,6.35
40.848,0.22,0.62,0.22,86.82,88.04,6.39
41.072,0.33,1.32,0.2,86.77,87.81,6.41
41.298,0.49,1.98,0.32,86.82,86.9,6.49
41.477,0.65,2.7,0.26,86.94,86.2,6.52
41.703,0.83,3.35,0.23,87.05,85.45,6.56
41.928,1.04,3.82,0.29,87.08,85.42,6.64
42.109,1.27,4.02,0.28,87.06,85.58,6.67
42.333,1.52,3.87,0.34,87.09,86.16,6.76
42.513,1.68,3.69,0.37,87.15,86.74,6.8
42.738,1.73,3.55,0.38,87.04,87.48,6.88
42.962,1.82,3.3,0.47,86.96,88.0,7.01
43.143,1.91,3.05,0.54,86.93,88.55,7.06
43.413,1.93,2.85,0.61,87.0,88.79,7.24
43.593,1.94,2.69,0.75,86.94,89.21,7.38
43.777,1.96,2.56,0.76,86.82,89.34,7.46
43.997,2.01,2.48,0.84,86.84,89.54,7.7
44.184,2.04,2.48,0.9,86.9,89.47,7.79
44.402,2.1,2.44,0.91,87.03,89.47,7.97
44.629,2.16,2.4,1.01,87.04,89.24,8.27
44.807,2.24,2.41,1.07,86.98,88.98,8.38
45.032,2.3,2.35,1.14,87.07,88.69,8.72
45.258,2.35,2.42,1.14,87.1,88.59,8.83
45.437,2.42,2.49,1.28,87.15,88.2,9.08
45.663,2.51,2.5,1.3,87.2,88.0,9.34
45.842,2.59,2.53,1.36,87.27,87.65,9.62
46.113,2.65,2.58,1.45,87.33,87.62,10.04
46.341,2.73,2.65,1.48,87.34,87.39,10.19
46.473,2.84,2.68,1.58,87.4,87.26,10.5
46.698,2.93,2.66,1.64,87.44,87.13,10.98
46.929,3.0,2.69,1.71,87.43,87.03,11.15
47.103,3.07,2.7,1.71,87.4,87.2,11.15
47.328,3.17,2.68,1.78,87.39,87.13,12.03
47.511,3.2,2.7,1.79,87.49,87.16,12.21
47.732,3.28,2.76,1.91,87.41,87.42,12.77
47.959,3.4,2.74,1.97,87.45,87.39,12.97
48.138,3.49,2.72,1.97,87.51,87.55,13.37
48.362,3.53,2.79,2.01,87.43,87.62,13.97
48.588,3.6,2.81,2.07,87.43,87.81,14.18
48.768,3.65,2.9,2.06,87.49,87.84,14.39
48.993,3.78,2.92,2.1,87.5,88.0,15.02
49.265,3.89,2.95,2.17,87.48,87.84,15.67
49.397,3.95,2.97,2.25,87.47,87.97,16.12
49.624,4.03,3.02,2.24,87.52,87.97,16.34
49.802,4.12,3.06,2.32,87.49,87.88,16.79
50.03,4.24,3.06,2.38,87.49,87.84,17.49
50.254,4.3,3.13,2.38,87.49,87.88,17.49
50.433,4.37,3.13,2.44,87.5,87.81,18.45
50.663,4.43,3.15,2.43,87.56,87.68,18.69
50.888,4.54,3.07,2.5,87.58,87.75,19.44
51.063,4.48,3.07,2.5,87.59,87.75,19.94
51.287,4.46,3.05,2.53,87.58,87.71,20.19
51.513,4.5,2.98,2.59,87.61,87.84,20.97
51.693,4.5,2.97,2.56,87.59,87.78,21.23
51.964,4.46,2.96,2.62,87.56,87.84,22.01
52.097,4.48,2.98,2.61,87.52,87.78,22.53
52.323,4.54,3.0,2.64,87.51,87.78,22.79
52.547,4.56,3.02,2.64,87.53,87.84,23.57
52.727,4.58,3.0,2.64,87.55,87.91,23.57
52.953,4.64,3.04,2.71,87.56,87.78,24.36
53.132,4.69,3.05,2.7,87.55,87.84,25.17
53.358,4.72,3.05,2.71,87.54,87.65,25.44
53.585,4.73,3.06,2.71,87.56,87.91,26.25
53.765,4.73,3.02,2.74,87.58,87.68,26.79
53.989,4.75,2.97,2.76,87.56,87.81,27.07
54.214,4.73,2.96,2.78,87.53,87.71,27.91
54.393,4.72,2.99,2.74,87.54,87.78,28.18
54.663,4.7,2.94,2.73,87.54,87.84,29.0
54.797,4.64,2.95,2.77,87.58,87.81,29.55
55.025,4.69,2.92,2.77,87.59,87.71,29.83

