espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
36.387,0.35,0.42,0.22,87.78,88.42,8.28
36.587,0.38,0.71,0.2,87.71,88.1,8.32
36.837,0.43,1.03,0.23,87.7,87.52,8.36
37.036,0.49,1.35,0.21,87.74,86.8,8.4
37.236,0.55,1.73,0.19,87.7,86.26,8.44
37.487,0.62,2.15,0.26,87.77,85.42,8.51
37.637,0.72,2.49,0.25,87.75,84.97,8.53
37.887,0.82,2.82,0.27,87.79,84.69,8.58
38.087,0.95,3.05,0.24,87.76,84.65,8.63
38.287,1.08,3.24,0.27,87.72,84.81,8.68
38.487,1.18,3.43,0.29,87.7,85.23,8.74
38.737,1.29,3.6,0.31,87.73,85.74,8.8
38.886,1.42,3.68,0.39,87.77,86.26,8.87
39.137,1.56,3.76,0.44,87.73,86.8,8.95
39.337,1.67,3.9,0.5,87.72,87.26,9.04
39.536,1.79,3.93,0.6,87.63,87.42,9.16
39.738,1.93,4.01,0.74,87.59,87.55,9.29
39.938,2.06,4.06,0.76,87.63,87.45,9.45
40.136,2.2,4.08,0.93,87.64,87.52,9.63
40.387,2.34,4.05,1.14,87.58,87.58,9.94
40.587,2.46,4.1,1.18,87.58,87.61,10.06
40.786,2.59,4.06,1.26,87.55,87.64,10.31
40.987,2.68,4.07,1.43,87.52,87.8,10.58
41.186,2.8,4.05,1.54,87.46,88.0,10.88
41.388,2.93,4.02,1.68,87.44,88.03,11.21
41.637,3.02,4.05,1.87,87.51,88.23,11.75
41.838,3.13,4.06,1.93,87.46,88.19,11.94
42.036,3.26,4.06,2.08,87.48,88.39,12.35
42.236,3.37,4.17,2.22,87.48,88.48,12.78
42.437,3.48,4.28,2.29,87.5,88.74,13.24
42.639,3.61,4.31,2.46,87.58,88.88,13.73
42.887,3.72,4.29,2.63,87.55,89.07,14.5
43.088,3.85,4.33,2.65,87.54,88.94,14.76
43.286,3.94,4.41,2.74,87.58,89.17,15.3
43.487,4.04,4.45,2.86,87.56,89.39,15.87
43.688,4.16,4.43,2.97,87.57,89.39,16.46
43.892,4.22,4.37,3.07,87.65,89.43,17.07
44.138,4.22,4.27,3.15,87.72,89.39,18.02
44.337,4.19,4.19,3.19,87.64,89.43,18.34
44.539,4.2,4.16,3.22,87.74,89.46,18.98
44.739,4.21,4.15,3.25,87.79,89.39,19.63
44.936,4.23,4.12,3.37,87.75,89.33,20.3
45.139,4.23,4.11,3.43,87.83,89.36,20.98
45.387,4.23,4.16,3.52,87.77,89.39,22.02
45.586,4.25,4.19,3.54,87.78,89.39,22.37
45.787,4.29,4.24,3.58,87.89,89.39,23.09
45.987,4.31,4.32,3.63,87.91,89.39,23.81
46.186,4.33,4.47,3.61,87.94,89.33,24.53
46.437,4.36,4.61,3.72,88.02,89.3,25.64
46.641,4.42,4.76,3.75,88.01,89.2,26.38
46.855,4.46,4.8,3.81,87.99,89.07,26.76

