espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.1,1.6,2.73,0.33,88.78,91.62,0.08
7.323,1.5,2.15,0.53,88.99,91.49,0.19
7.507,1.36,1.67,0.76,89.15,91.42,0.27
7.727,1.26,1.3,0.65,89.27,91.45,0.47
7.905,1.19,1.01,0.67,89.47,91.42,0.54
8.135,1.13,0.79,0.85,89.49,91.26,0.69
8.359,1.08,0.61,0.77,89.54,91.32,0.94
8.536,1.04,0.48,0.78,89.71,91.09,1.02
8.764,1.0,0.37,0.75,89.77,91.42,1.18
8.986,0.97,0.29,0.87,89.82,91.16,1.44
9.168,0.94,0.22,0.83,89.9,91.22,1.52
9.396,0.92,0.17,0.77,90.01,91.22,1.74
9.57,0.9,0.14,0.83,89.94,91.22,1.82
9.797,0.87,0.11,0.83,90.02,91.09,1.82
10.024,0.85,0.08,0.74,90.07,91.16,2.2
10.2,0.83,0.06,0.75,90.01,91.22,2.27
10.428,0.82,0.05,0.69,90.02,91.06,2.48
10.656,0.8,0.04,0.66,90.07,91.03,2.55
10.836,0.79,0.03,0.65,90.1,90.99,2.67
11.06,0.78,0.02,0.6,90.03,90.96,2.86
11.328,0.76,0.02,0.57,89.98,91.03,2.92
11.46,0.75,0.01,0.56,89.91,91.03,3.03
11.69,0.74,0.01,0.52,89.96,91.06,3.2
11.958,0.73,0.01,0.55,89.99,90.86,3.26
12.093,0.72,0.01,0.47,89.96,90.83,3.41
12.318,0.71,0.01,0.47,89.94,90.83,3.41
12.513,0.7,0.0,0.45,89.83,90.83,3.55
12.723,0.69,0.0,0.53,89.82,90.89,3.7
12.908,0.69,0.0,0.45,89.79,90.83,3.75
13.127,0.68,0.0,0.43,89.74,90.73,3.88
13.356,0.67,0.0,0.41,89.75,90.93,3.92
13.532,0.67,0.0,0.35,89.69,90.8,4.04
13.766,0.66,0.0,0.35,89.73,90.77,4.04
13.982,0.65,0.0,0.3,89.67,90.83,4.13
14.163,0.65,0.0,0.27,89.62,90.73,4.19
14.388,0.64,0.0,0.34,89.65,90.77,4.26
14.616,0.64,0.0,0.35,89.58,90.8,4.33
14.796,0.63,0.0,0.3,89.61,90.89,4.42
15.03,0.62,0.0,0.29,89.51,90.63,4.45
15.195,0.62,0.0,0.36,89.49,90.73,4.52
15.424,0.62,0.0,0.31,89.53,90.8,4.61
15.649,0.61,0.0,0.29,89.48,90.57,4.64
15.827,0.61,0.0,0.25,89.4,90.7,4.72
16.063,0.6,0.0,0.24,89.38,90.57,4.74
16.323,0.6,0.0,0.21,89.43,90.7,4.8
16.456,0.6,0.0,0.29,89.4,90.67,4.86
16.683,0.59,0.0,0.22,89.3,90.63,4.88
16.862,0.59,0.0,0.2,89.37,90.54,4.92
17.097,0.58,0.0,0.23,89.33,90.63,4.96
17.316,0.58,0.0,0.21,89.29,90.6,5.0
17.494,0.58,0.0,0.18,89.27,90.63,5.06
17.716,0.57,0.0,0.22,89.24,90.57,5.08
17.943,0.57,0.0,0.19,89.29,90.57,5.14
18.12,0.57,0.0,0.27,89.26,90.54,5.19
18.349,0.56,0.0,0.26,89.24,90.47,5.22
18.575,0.56,0.0,0.17,89.21,90.5,5.28
18.755,0.56,0.0,0.16,89.18,90.47,5.3
18.978,0.56,0.0,0.14,89.14,90.5,5.33
19.157,0.55,0.0,0.13,89.12,90.5,5.35
19.384,0.55,0.0,0.22,89.14,90.41,5.37
19.654,0.55,0.0,0.14,89.16,90.57,5.42
19.785,0.54,0.0,0.14,89.18,90.54,5.43
20.015,0.54,0.0,0.13,89.13,90.44,5.45
20.236,0.54,0.0,0.16,89.01,90.44,5.5
20.419,0.53,0.0,0.15,88.96,90.44,5.51
20.64,0.53,0.0,0.18,89.03,90.37,5.57
20.916,0.53,0.0,0.16,89.04,90.37,5.59
21.052,0.53,0.0,0.14,89.07,90.44,5.62
21.273,0.53,0.0,0.14,89.03,90.34,5.63
21.454,0.52,0.0,0.17,88.97,90.34,5.68
21.678,0.52,0.0,0.15,88.98,90.27,5.72
21.904,0.52,0.0,0.14,88.99,90.21,5.74
22.082,0.52,0.0,0.13,89.0,90.37,5.75
22.306,0.52,0.0,0.11,88.97,90.31,5.78
22.486,0.51,0.0,0.11,88.95,90.31,5.79
22.714,0.51,0.0,0.1,88.91,90.21,5.8
22.937,0.51,0.0,0.14,88.88,90.34,5.84
23.116,0.51,0.0,0.08,88.9,90.37,5.85
23.344,0.51,0.0,0.12,88.86,90.27,5.88
23.575,0.5,0.0,0.11,88.85,90.21,5.89
23.748,0.5,0.0,0.14,88.91,90.21,5.92
23.974,0.5,0.0,0.18,88.88,90.18,5.96
24.154,0.5,0.0,0.17,88.79,90.18,5.98
24.378,0.49,0.0,0.1,88.82,90.24,6.01
24.646,0.49,0.0,0.09,88.77,90.11,6.03
24.78,0.49,0.0,0.08,88.8,90.11,6.05
25.009,0.49,0.0,0.07,88.78,90.14,6.07
25.234,0.49,0.0,0.06,88.76,90.18,6.08
25.413,0.48,0.0,0.11,88.71,90.08,6.1
25.638,0.48,0.0,0.09,88.69,90.05,6.13
25.862,0.48,0.0,0.08,88.69,90.14,6.14
26.042,0.48,0.0,0.07,88.73,90.01,6.17
26.268,0.48,0.0,0.06,88.68,90.05,6.18
26.447,0.48,0.0,0.06,88.66,90.01,6.18
26.675,0.48,0.0,0.05,88.7,90.05,6.21
26.898,0.47,0.0,0.05,88.64,89.98,6.21
27.075,0.47,0.0,0.08,88.61,89.95,6.24
27.304,0.47,0.0,0.08,88.61,89.98,6.26
27.529,0.47,0.0,0.06,88.61,90.05,6.28
27.706,0.47,0.0,0.1,88.61,89.95,6.31
27.936,0.47,0.0,0.1,88.56,90.05,6.32
28.11,0.46,0.0,0.08,88.48,89.85,6.34
28.337,0.46,0.0,0.07,88.49,89.85,6.37
28.61,0.46,0.0,0.06,88.56,89.82,6.38
28.74,0.46,0.0,0.05,88.55,89.91,6.41
28.967,0.46,0.0,0.05,88.54,89.85,6.41
29.196,0.46,0.0,0.05,88.53,89.79,6.41
29.375,0.46,0.0,0.05,88.42,89.85,6.41
29.598,0.45,0.0,0.05,88.43,89.82,6.41
29.776,0.45,0.0,0.05,88.5,89.75,6.41
30.004,0.45,0.0,0.05,88.37,89.75,6.41
30.226,0.45,0.0,0.05,88.36,89.72,6.41
30.408,0.45,0.0,0.05,88.38,89.75,6.41
30.635,0.45,0.0,0.05,88.34,89.69,6.41
30.856,0.45,0.0,0.05,88.39,89.79,6.41
31.035,0.44,0.0,0.14,88.39,89.72,6.42
31.264,0.44,0.0,0.14,88.37,89.59,6.43
31.44,0.44,0.0,0.13,88.37,89.72,6.44
31.668,0.44,0.0,0.12,88.29,89.62,6.47
31.897,0.44,0.0,0.1,88.24,89.66,6.5
32.074,0.44,0.0,0.1,88.28,89.59,6.52
32.299,0.44,0.0,0.09,88.24,89.46,6.53
32.526,0.43,0.0,0.07,88.28,89.55,6.56
32.701,0.43,0.0,0.06,88.25,89.55,6.59
32.928,0.43,0.0,0.05,88.27,89.59,6.6
33.155,0.43,0.0,0.05,88.23,89.59,6.6
33.333,0.43,0.0,0.05,88.19,89.46,6.6
33.559,0.43,0.0,0.09,88.17,89.49,6.64
33.735,0.43,0.0,0.08,88.11,89.49,6.66
33.962,0.43,0.0,0.07,88.13,89.43,6.67
34.188,0.43,0.0,0.06,88.18,89.52,6.7
34.365,0.42,0.0,0.05,88.06,89.33,6.71
34.594,0.42,0.0,0.04,88.05,89.46,6.71
34.816,0.42,0.0,0.04,88.13,89.3,6.71
34.995,0.42,0.0,0.04,88.14,89.36,6.71
35.22,0.42,0.0,0.1,88.11,89.3,6.72
35.4,0.42,0.0,0.09,88.07,89.36,6.73
35.628,0.42,0.0,0.08,88.02,89.27,6.76
35.854,0.42,0.0,0.06,88.02,89.39,6.78
36.032,0.42,0.0,0.06,88.04,89.36,6.79
36.259,0.44,0.16,0.05,88.01,89.17,6.81
36.482,0.49,0.4,0.05,87.96,89.17,6.81
36.662,0.58,0.79,0.05,87.94,88.97,6.81
36.888,0.7,1.28,0.05,87.84,88.52,6.81
37.068,0.82,1.84,0.05,87.92,88.0,6.81
37.296,0.95,2.46,0.05,87.95,87.52,6.81
37.562,1.13,2.92,0.05,87.91,86.84,6.81
37.695,1.33,3.22,0.05,87.88,86.29,6.81
37.92,1.51,3.31,0.05,87.89,86.32,6.81
38.146,1.66,3.26,0.05,87.91,86.39,6.81
38.326,1.78,3.07,0.08,87.93,86.68,6.86
38.552,1.84,2.85,0.06,87.88,87.0,6.88
38.82,1.89,2.65,0.06,87.85,87.32,6.89
38.955,1.91,2.42,0.1,87.93,87.58,6.92
39.181,1.91,2.22,0.09,87.95,87.93,6.93
39.361,1.96,2.06,0.18,87.85,88.19,6.97
39.584,1.98,1.96,0.24,87.89,88.26,7.03
39.812,1.97,1.92,0.34,87.91,88.45,7.06
39.997,2.03,1.91,0.48,87.95,88.61,7.19
40.216,2.09,1.97,0.58,87.89,88.81,7.3
40.444,2.14,1.97,0.65,87.89,88.78,7.37
40.619,2.18,2.08,0.79,87.94,88.91,7.59
40.846,2.25,2.17,0.86,87.93,88.88,7.68
41.026,2.31,2.33,0.97,87.87,88.74,7.96
41.297,2.4,2.43,1.07,87.82,88.55,8.17
41.476,2.48,2.59,1.12,87.84,88.45,8.28
41.656,2.57,2.65,1.28,87.85,88.32,8.66
41.881,2.63,2.79,1.43,87.8,88.16,9.08
42.106,2.72,2.88,1.43,87.82,88.0,9.08
42.286,2.81,2.99,1.61,87.84,87.8,9.54
42.513,2.88,3.04,1.68,87.91,87.9,9.71
42.69,2.97,3.13,1.82,87.87,87.74,10.24
42.916,3.05,3.21,1.88,87.79,87.61,10.43
43.141,3.13,3.28,2.04,87.9,87.71,11.02
43.326,3.21,3.35,2.13,87.94,87.8,11.44
43.546,3.3,3.4,2.18,87.9,87.9,11.66
43.775,3.38,3.42,2.35,87.94,87.93,12.34
43.951,3.45,3.51,2.41,87.93,87.96,12.82
44.176,3.54,3.57,2.52,87.91,88.16,13.31
44.355,3.63,3.68,2.62,87.9,88.1,13.82
44.582,3.7,3.75,2.64,87.9,88.19,14.08
44.805,3.73,3.83,2.74,87.87,88.23,14.89
44.986,3.85,3.9,2.91,87.89,88.36,15.46
45.256,3.95,3.99,2.97,87.87,88.48,15.76
45.437,4.03,4.07,3.07,87.92,88.42,16.67
45.615,4.1,4.14,3.07,87.92,88.58,16.67
45.84,4.19,4.27,3.19,87.91,88.45,17.93
46.019,4.29,4.37,3.28,87.92,88.45,18.58
46.246,4.39,4.39,3.31,87.93,88.52,18.91
46.471,4.43,4.37,3.41,87.91,88.39,19.92
46.65,4.42,4.32,3.47,87.83,88.58,20.61
46.876,4.41,4.27,3.52,87.92,88.32,21.31
47.101,4.42,4.23,3.57,87.85,88.23,22.02
47.325,4.39,4.22,3.59,87.89,88.23,22.38
47.506,4.45,4.12,3.65,87.98,88.16,23.47
47.685,4.46,4.09,3.63,87.99,88.16,24.2
47.956,4.44,4.14,3.65,88.05,88.16,24.57
48.134,4.46,4.1,3.67,88.0,88.03,24.94
48.316,4.53,4.11,3.66,88.0,88.23,26.05
48.54,4.53,4.15,3.66,88.0,88.1,27.15
48.768,4.58,4.19,3.69,88.0,88.19,27.89
48.946,,,,,,
49.174,,,,,,
49.397,,,,,,
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

