espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
49.169,0.44,0.0,0.06,85.29,86.71,2.6
49.367,0.44,0.0,0.05,85.26,86.74,2.6
49.569,0.44,0.05,0.05,85.23,86.64,2.6
49.819,0.47,0.25,0.05,85.2,86.68,2.6
49.967,0.52,0.42,0.1,85.18,86.74,2.61
50.219,0.56,0.53,0.09,85.21,86.64,2.63
50.42,0.61,0.71,0.08,85.26,86.64,2.65
50.628,0.68,0.92,0.12,85.14,86.42,2.67
50.818,0.75,1.09,0.16,85.12,86.36,2.7
51.019,0.83,1.36,0.14,85.24,86.0,2.72
51.221,0.92,1.47,0.14,85.22,85.78,2.74
51.419,1.06,1.57,0.13,85.28,85.58,2.76
51.669,1.14,1.69,0.12,85.3,85.33,2.78
51.867,1.24,1.76,0.11,85.33,85.17,2.8
52.068,1.38,1.87,0.09,85.31,85.13,2.82
52.268,1.47,1.91,0.14,85.37,85.13,2.84
52.469,1.61,1.95,0.18,85.4,85.29,2.87
52.719,1.75,1.92,0.15,85.45,85.45,2.91
52.919,1.88,1.93,0.14,85.54,85.49,2.93
53.117,2.0,1.89,0.18,85.58,85.71,2.96
53.318,2.11,1.88,0.26,85.67,85.97,3.01
53.525,2.22,1.89,0.24,85.71,86.23,3.05
53.718,2.37,1.82,0.31,85.75,86.52,3.11
53.917,2.48,1.79,0.38,85.85,86.58,3.18
54.219,2.61,1.77,0.42,85.81,86.9,3.3
54.367,2.72,1.76,0.45,85.9,86.84,3.34
54.569,2.84,1.72,0.5,85.94,87.06,3.44
54.771,2.95,1.67,0.55,86.02,87.0,3.55
55.019,3.07,1.61,0.6,86.0,87.29,3.66
55.167,3.13,1.67,0.59,86.06,87.22,3.78
55.418,3.28,1.66,0.68,86.02,87.19,3.91
55.67,3.41,1.66,0.76,86.01,87.19,4.06
55.817,3.5,1.67,0.79,85.95,87.26,4.21
56.017,3.64,1.7,0.86,86.1,87.13,4.38
56.217,3.76,1.72,0.86,86.17,87.19,4.47
56.419,3.88,1.67,0.93,86.12,87.16,4.74
56.717,3.97,1.67,0.99,86.09,87.26,5.02
56.868,4.09,1.69,1.09,86.15,87.42,5.13
57.069,4.17,1.72,1.08,86.23,87.39,5.35
57.271,4.28,1.7,1.12,86.25,87.42,5.57
57.569,4.32,1.68,1.19,86.23,87.39,5.93
57.667,4.28,1.68,1.23,86.19,87.35,6.05
57.919,4.3,1.66,1.31,86.28,87.55,6.31
58.117,4.31,1.67,1.33,86.32,87.74,6.57
58.321,4.34,1.66,1.35,86.35,87.68,6.84
58.521,4.36,1.69,1.41,86.32,87.77,7.12
58.819,4.39,1.65,1.47,86.28,87.77,7.41
58.967,4.41,1.67,1.47,86.35,87.8,7.7
59.218,4.44,1.7,1.55,86.39,87.93,8.15
59.367,4.49,1.75,1.58,86.43,87.9,8.31
59.568,4.55,1.78,1.57,86.36,88.0,8.62
59.768,4.58,1.81,1.61,86.44,88.0,8.94
59.968,4.62,1.82,1.65,86.38,88.13,9.27
60.169,4.67,1.79,1.68,86.37,88.0,9.61
60.422,4.65,1.81,1.76,86.45,88.23,9.96
60.617,4.63,1.8,1.73,86.52,88.16,10.31
60.817,4.64,1.77,1.76,86.53,88.23,10.66
61.029,4.6,1.74,1.83,86.49,88.16,11.02
61.217,4.55,1.75,1.8,86.53,88.23,11.38
61.417,4.52,1.79,1.82,86.55,88.36,11.74
61.668,4.51,1.77,1.88,86.5,88.16,12.12
61.867,4.47,1.79,1.9,86.48,88.26,12.49
62.067,4.44,1.79,1.91,86.56,88.29,12.87
62.269,4.4,1.79,1.87,86.56,88.19,13.25
62.472,4.36,1.79,1.88,86.53,88.42,13.63
62.667,4.36,1.78,1.94,86.57,88.42,14.01
62.919,4.3,1.76,1.95,86.61,88.39,14.39
63.117,4.28,1.76,1.91,86.55,88.29,14.78
63.326,4.23,1.78,1.96,86.54,88.23,15.18
63.517,4.21,1.79,1.96,86.59,88.19,15.58
63.725,4.16,1.8,1.96,86.64,88.19,15.98
63.917,4.14,1.8,1.96,86.62,88.29,16.18
64.169,4.11,1.77,1.97,86.61,88.36,16.77
64.417,4.05,1.79,1.97,86.65,88.29,17.17
64.567,4.03,1.79,1.97,86.66,88.23,17.57
64.819,3.98,1.81,1.97,86.63,88.23,17.97
64.968,3.97,1.8,1.97,86.65,88.29,18.37
65.267,3.92,1.79,1.92,86.62,88.36,18.96
65.417,3.89,1.78,1.97,86.69,88.32,19.16
65.621,3.83,1.78,1.97,86.65,88.26,19.56
65.817,3.84,1.73,1.92,86.67,88.23,19.94
66.018,3.77,1.73,1.93,86.69,88.32,20.33
66.217,3.74,1.74,1.99,86.71,88.26,20.72
66.467,3.73,1.7,1.95,86.75,88.36,21.1
66.667,3.67,1.73,1.95,86.68,88.29,21.5
66.874,3.63,1.75,1.95,86.7,88.29,21.89
67.068,3.6,1.78,1.95,86.74,88.32,22.29
67.269,3.59,1.75,1.96,86.73,88.26,22.68
67.518,3.55,1.71,1.92,86.75,88.32,23.06
67.667,3.5,1.7,1.92,86.74,88.19,23.44
67.918,3.46,1.67,1.94,86.72,88.23,23.82
68.125,3.42,1.7,1.94,86.73,88.23,24.2
68.318,3.39,1.66,1.96,86.79,88.13,24.59
68.523,3.37,1.67,1.91,86.74,88.1,24.98
68.719,3.31,1.65,1.92,86.8,88.19,25.36
68.921,3.28,1.68,1.93,86.93,88.1,25.74
69.169,3.26,1.64,1.94,86.83,88.13,26.12
69.367,3.23,1.63,1.95,86.78,88.06,26.5
69.62,3.17,1.63,1.95,86.89,88.0,26.89
69.767,3.15,1.6,1.91,86.89,88.1,27.28
69.972,3.12,1.57,1.92,86.83,87.96,27.66
70.169,3.06,1.63,1.88,86.83,88.0,28.04
70.469,3.04,1.59,1.89,86.84,87.93,28.61
70.617,3.0,1.63,1.89,86.88,88.0,28.8
70.819,2.96,1.66,1.86,86.87,87.87,29.18
71.017,2.96,1.6,1.86,86.88,87.93,29.56
71.224,2.88,1.64,1.88,86.81,87.93,29.94

