espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
15.421,0.95,0.0,0.16,88.74,89.98,2.41
15.621,0.95,0.0,0.14,88.74,89.82,2.44
15.821,0.95,0.0,0.18,88.71,89.85,2.47
16.071,0.94,0.0,0.2,88.65,89.85,2.51
16.219,0.94,0.0,0.18,88.66,89.98,2.55
16.421,0.94,0.0,0.18,88.56,89.88,2.57
16.721,0.94,0.0,0.14,88.63,89.95,2.62
16.875,0.93,0.0,0.14,88.59,89.75,2.64
17.081,0.93,0.0,0.12,88.49,89.91,2.66
17.282,0.93,0.0,0.06,88.52,89.79,2.68
17.472,0.93,0.0,0.06,88.52,89.85,2.7
17.672,0.92,0.0,0.05,88.54,89.72,2.71
17.98,0.92,0.0,0.05,88.52,89.85,2.71
18.123,0.92,0.0,0.14,88.54,89.85,2.72
18.322,0.92,0.0,0.14,88.44,89.79,2.74
18.524,0.91,0.0,0.18,88.44,89.72,2.77
18.724,0.91,0.0,0.16,88.44,89.82,2.81
18.929,0.91,0.0,0.14,88.41,89.66,2.82
19.175,0.91,0.0,0.13,88.37,89.69,2.85
19.369,0.9,0.0,0.12,88.4,89.72,2.87
19.569,0.9,0.0,0.1,88.34,89.75,2.9
19.77,0.9,0.0,0.09,88.37,89.66,2.93
19.969,0.9,0.0,0.08,88.4,89.79,2.95
20.171,0.9,0.0,0.08,88.34,89.52,2.96
20.421,0.89,0.0,0.06,88.35,89.66,2.99
20.621,0.89,0.0,0.05,88.32,89.75,3.0
20.821,0.89,0.0,0.05,88.23,89.62,3.0
21.021,0.89,0.0,0.05,88.25,89.66,3.0
21.22,0.89,0.0,0.05,88.26,89.46,3.0
21.421,0.89,0.0,0.05,88.26,89.55,3.0
21.671,0.89,0.0,0.05,88.23,89.59,3.0
21.872,0.88,0.0,0.15,88.23,89.49,3.01
22.069,0.88,0.0,0.14,88.17,89.62,3.03
22.271,0.88,0.0,0.13,88.14,89.55,3.05
22.471,0.88,0.0,0.12,88.16,89.43,3.07
22.671,0.88,0.0,0.11,88.22,89.49,3.09
22.921,0.88,0.0,0.1,88.16,89.52,3.11
23.121,0.87,0.0,0.19,88.07,89.36,3.14
23.321,0.87,0.0,0.17,88.05,89.49,3.18
23.519,0.87,0.0,0.15,88.05,89.46,3.22
23.719,0.87,0.0,0.14,88.1,89.43,3.24
23.969,0.87,0.0,0.13,88.11,89.46,3.26
24.169,0.87,0.0,0.12,88.15,89.36,3.28
24.369,0.86,0.0,0.11,88.04,89.43,3.29
24.571,0.86,0.0,0.1,87.92,89.33,3.32
24.771,0.86,0.0,0.09,87.96,89.27,3.34
24.971,0.86,0.0,0.08,87.99,89.39,3.36
25.221,0.86,0.0,0.06,87.98,89.3,3.38
25.421,0.86,0.0,0.1,87.95,89.36,3.4
25.674,0.86,0.0,0.1,87.9,89.3,3.42
25.821,0.85,0.0,0.04,87.92,89.27,3.43
26.021,0.85,0.0,0.04,87.97,89.23,3.43
26.221,0.85,0.0,0.04,87.86,89.3,3.43
26.471,0.85,0.0,0.04,87.91,89.27,3.43
26.673,0.85,0.0,0.04,87.91,89.3,3.43
26.972,0.85,0.0,0.09,87.82,89.2,3.44
27.084,0.85,0.0,0.13,87.82,89.27,3.45
27.271,0.84,0.0,0.07,87.84,89.2,3.47
27.469,0.84,0.0,0.11,87.78,89.17,3.49
27.724,0.84,0.0,0.1,87.81,89.23,3.51
27.922,0.84,0.0,0.09,87.73,89.17,3.53
28.121,0.84,0.0,0.08,87.73,89.13,3.55
28.322,0.84,0.0,0.07,87.76,89.1,3.57
28.535,0.84,0.0,0.11,87.7,89.04,3.59
28.726,0.84,0.0,0.1,87.69,89.04,3.61
29.019,0.83,0.0,0.08,87.74,89.0,3.64
29.169,0.83,0.0,0.08,87.65,89.0,3.65
29.371,0.83,0.0,0.07,87.65,88.97,3.67
29.57,0.83,0.0,0.06,87.62,88.97,3.69
29.771,0.83,0.0,0.05,87.69,88.94,3.71
29.972,0.83,0.0,0.05,87.63,88.97,3.71
30.221,0.82,0.0,0.05,87.53,88.91,3.71
30.42,0.82,0.0,0.05,87.56,89.0,3.71
30.621,0.82,0.0,0.05,87.57,89.04,3.71
30.821,0.82,0.0,0.05,87.58,88.94,3.71
31.021,0.82,0.0,0.05,87.53,88.91,3.71
31.221,0.82,0.0,0.05,87.54,89.0,3.71
31.471,0.81,0.0,0.05,87.5,88.91,3.71
31.671,0.81,0.0,0.05,87.48,88.97,3.71
31.871,0.81,0.0,0.05,87.47,88.78,3.71
32.072,0.81,0.0,0.05,87.47,88.81,3.71
32.271,0.81,0.0,0.05,87.47,88.91,3.71
32.471,0.81,0.0,0.05,87.35,88.78,3.71
32.721,0.81,0.0,0.14,87.4,88.68,3.72
32.922,0.81,0.0,0.14,87.42,88.71,3.74
33.122,0.8,0.0,0.13,87.37,88.68,3.76
33.369,0.8,0.0,0.11,87.35,88.68,3.78
33.523,0.8,0.0,0.1,87.31,88.74,3.8
33.721,0.8,0.0,0.1,87.28,88.65,3.82
33.983,0.8,0.0,0.09,87.33,88.71,3.84
34.171,0.8,0.0,0.07,87.36,88.68,3.86
34.369,0.8,0.0,0.06,87.34,88.71,3.88
34.636,0.8,0.0,0.06,87.31,88.61,3.89
34.769,0.8,0.0,0.05,87.25,88.55,3.9
34.971,0.79,0.0,0.05,87.18,88.55,3.9
35.221,0.79,0.0,0.05,87.17,88.68,3.9
35.421,0.79,0.0,0.15,87.2,88.65,3.92
35.621,0.79,0.13,0.08,87.18,88.48,3.94
35.824,0.84,0.15,0.07,87.08,88.61,3.96
36.021,0.84,0.19,0.06,87.17,88.42,3.98
36.219,0.88,0.33,0.06,87.14,88.42,4.0
36.471,0.92,0.47,0.05,87.08,88.19,4.0
36.669,0.97,0.62,0.05,87.08,88.03,4.0
36.871,1.03,0.83,0.05,87.0,87.61,4.0
37.075,1.09,1.09,0.05,87.01,87.16,4.0
37.273,1.18,1.3,0.05,87.05,86.71,4.0
37.47,1.27,1.55,0.05,87.01,86.1,4.0
37.721,1.37,1.74,0.05,87.06,85.68,4.0
37.92,1.49,1.91,0.05,87.0,85.33,4.0
38.121,1.59,2.0,0.1,87.03,84.94,4.02
38.321,1.69,2.13,0.08,87.05,84.53,4.04
38.52,1.84,2.19,0.08,87.1,84.46,4.06
38.721,1.98,2.22,0.06,87.12,84.4,4.08
38.971,2.1,2.19,0.05,87.12,84.49,4.1
39.171,2.18,2.17,0.05,87.17,84.53,4.1
39.369,2.29,2.14,0.05,87.2,84.69,4.1
39.571,2.43,2.09,0.19,87.2,85.07,4.13
39.769,2.53,2.09,0.18,87.21,85.26,4.17
39.972,2.63,2.08,0.26,87.19,85.58,4.22
40.219,2.77,2.09,0.32,87.28,85.97,4.28
40.421,2.84,2.1,0.44,87.39,86.07,4.36
40.621,2.91,2.18,0.54,87.29,86.29,4.46
40.821,3.02,2.26,0.64,87.3,86.39,4.58
41.022,3.11,2.35,0.71,87.31,86.55,4.65
41.219,3.2,2.44,0.95,87.24,86.42,4.9
41.471,3.31,2.5,1.05,87.28,86.36,5.11
41.67,3.38,2.62,1.24,87.21,86.52,5.34
41.871,3.5,2.72,1.36,87.18,86.45,5.61
42.071,3.61,2.85,1.47,87.19,86.42,5.9
42.321,3.71,2.97,1.62,87.23,86.23,6.22
42.469,3.81,3.12,1.8,87.21,86.32,6.57
42.72,3.91,3.22,1.92,87.16,86.29,6.95
42.921,4.02,3.32,2.08,87.18,86.48,7.36
43.125,4.1,3.42,2.21,87.19,86.58,7.79
43.319,4.21,3.43,2.34,87.17,86.74,8.25
43.573,4.22,3.43,2.45,87.23,87.0,8.74
43.719,4.19,3.4,2.61,87.23,87.19,9.25
43.969,4.18,3.41,2.7,87.19,87.48,9.78
44.169,4.2,3.42,2.77,87.19,87.61,10.34
44.369,4.21,3.43,2.84,87.09,87.84,10.9
44.573,4.24,3.49,2.91,87.12,87.84,11.48
44.771,4.22,3.56,2.96,87.15,87.9,12.08
44.971,4.25,3.64,3.01,87.07,88.13,12.68
45.221,4.31,3.75,3.11,87.08,88.03,13.3
45.421,4.41,3.73,3.14,87.13,88.13,13.93
45.621,4.44,3.78,3.22,87.11,88.03,14.57
45.819,4.5,3.79,3.25,87.11,88.03,15.22
46.022,4.5,3.81,3.33,87.11,88.03,15.88
46.224,4.57,3.8,3.39,87.18,88.0,16.56
46.471,4.6,3.8,3.45,87.21,87.96,17.24
46.674,4.6,3.8,3.46,87.23,88.0,17.93
46.871,4.57,3.8,3.47,87.27,87.9,18.62
47.075,4.56,3.75,3.52,87.23,88.03,19.32
47.269,4.54,3.67,3.52,87.29,88.03,20.02
47.524,4.51,3.69,3.57,87.26,88.1,20.73
47.723,4.51,3.63,3.56,87.29,87.87,21.44
47.921,4.47,3.58,3.55,87.27,88.0,22.16
48.12,4.44,3.52,3.54,87.37,87.93,22.87
48.319,4.42,3.49,3.59,87.35,87.96,23.59
48.519,4.42,3.44,3.52,87.37,88.03,24.3
48.769,4.34,3.42,3.52,87.36,87.9,25.01
48.969,4.33,3.41,3.52,87.38,87.96,25.71
49.169,4.34,3.35,3.52,87.38,87.8,26.41

