espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
27.706,0.7,0.0,0.08,87.59,88.45,3.75
27.936,0.69,0.0,0.13,87.52,88.48,3.76
28.11,0.69,0.0,0.11,87.58,88.48,3.78
28.337,0.69,0.0,0.1,87.53,88.42,3.81
28.61,0.69,0.0,0.1,87.45,88.45,3.82
28.74,0.69,0.0,0.08,87.49,88.36,3.85
28.967,0.69,0.0,0.07,87.47,88.39,3.86
29.196,0.68,0.0,0.06,87.45,88.39,3.88
29.375,0.68,0.0,0.1,87.44,88.32,3.92
29.598,0.68,0.0,0.09,87.4,88.36,3.93
29.776,0.68,0.0,0.08,87.39,88.42,3.95
30.004,0.68,0.0,0.06,87.39,88.29,3.98
30.226,0.68,0.0,0.06,87.35,88.36,3.99
30.408,0.67,0.0,0.05,87.36,88.23,4.0
30.635,0.67,0.0,0.05,87.4,88.39,4.0
30.856,0.67,0.0,0.05,87.34,88.26,4.0
31.035,0.67,0.0,0.05,87.3,88.26,4.0
31.264,0.67,0.0,0.05,87.23,88.23,4.0
31.44,0.67,0.0,0.05,87.25,88.32,4.0
31.668,0.67,0.0,0.05,87.34,88.29,4.0
31.897,0.66,0.0,0.05,87.35,88.19,4.0
32.074,0.66,0.0,0.05,87.26,88.29,4.0
32.299,0.66,0.0,0.05,87.15,88.13,4.0
32.526,0.66,0.0,0.14,87.19,88.19,4.02
32.701,0.66,0.0,0.14,87.22,88.16,4.03
32.928,0.66,0.0,0.13,87.18,88.26,4.05
33.155,0.66,0.0,0.11,87.2,88.13,4.08
33.333,0.65,0.0,0.11,87.23,88.19,4.09
33.559,0.65,0.0,0.15,87.14,88.16,4.12
33.735,0.65,0.0,0.13,87.12,88.19,4.15
33.962,0.65,0.0,0.13,87.13,88.1,4.16
34.188,0.65,0.0,0.11,87.11,88.06,4.19
34.365,0.65,0.0,0.11,87.11,88.1,4.2
34.594,0.65,0.0,0.1,87.11,88.23,4.22
34.816,0.65,0.0,0.08,86.98,88.1,4.25
34.995,0.64,0.0,0.08,87.05,88.13,4.26
35.22,0.64,0.0,0.06,87.06,88.13,4.29
35.4,0.64,0.0,0.06,87.01,88.03,4.3
35.628,0.64,0.0,0.05,87.04,88.23,4.31
35.854,0.64,0.11,0.09,87.02,88.03,4.33
36.032,0.7,0.36,0.14,86.92,88.1,4.34
36.259,0.79,0.73,0.07,86.93,87.93,4.37
36.482,0.93,1.07,0.06,87.01,87.45,4.39
36.662,1.03,1.52,0.06,86.88,86.9,4.4
36.888,1.18,1.87,0.05,86.89,86.2,4.41
37.068,1.33,2.2,0.05,86.86,85.62,4.41
37.296,1.48,2.35,0.05,86.85,85.13,4.41
37.562,1.62,2.43,0.05,86.84,84.69,4.41
37.695,1.74,2.38,0.05,86.81,84.65,4.41
37.92,1.81,2.24,0.14,86.85,84.81,4.44
38.146,1.85,2.02,0.08,86.93,84.78,4.45
38.326,1.92,1.76,0.06,86.95,84.91,4.48
38.552,1.86,1.58,0.2,86.88,85.01,4.52
38.82,1.83,1.43,0.19,86.94,85.26,4.54
38.955,1.88,1.43,0.19,87.03,85.49,4.54
39.181,1.94,1.32,0.15,86.99,85.55,4.61
39.361,1.98,1.23,0.28,87.01,85.74,4.67
39.584,1.99,1.23,0.33,86.99,85.97,4.77
39.812,2.05,1.31,0.32,87.01,86.23,4.8
39.997,2.11,1.34,0.46,87.02,86.29,4.92
40.216,2.17,1.36,0.52,87.02,86.61,5.01
40.444,2.23,1.45,0.54,87.0,86.64,5.06
40.619,2.29,1.56,0.56,86.98,86.87,5.24
40.846,2.37,1.7,0.58,87.01,86.84,5.3
41.026,2.45,1.81,0.74,86.89,86.96,5.5
41.297,2.54,1.88,0.81,86.89,86.96,5.66
41.476,2.63,1.95,0.81,86.91,87.06,5.66
41.656,2.72,2.01,0.99,86.9,87.03,6.03
41.881,2.78,2.12,0.99,86.88,86.8,6.13
42.106,2.88,2.21,1.14,86.99,86.84,6.34
42.286,2.95,2.28,1.27,86.97,86.64,6.7
42.513,3.04,2.32,1.25,86.88,86.64,6.83
42.69,3.14,2.34,1.4,86.97,86.71,7.24
42.916,3.2,2.47,1.51,86.93,86.64,7.54
43.141,3.29,2.55,1.53,86.88,86.8,7.69
43.326,3.37,2.65,1.69,86.92,86.87,8.19
43.546,3.45,2.73,1.75,86.96,87.0,8.37
43.775,3.55,2.82,1.88,86.95,87.09,8.92
43.951,3.64,2.86,1.88,86.99,87.22,8.92
44.176,3.63,2.99,2.0,86.95,87.42,9.31
44.355,3.76,3.09,2.18,86.93,87.61,10.15
44.582,3.87,3.15,2.23,86.95,87.71,10.37
44.805,3.96,3.2,2.3,86.98,87.77,10.83
44.986,4.07,3.24,2.45,86.96,87.87,11.55
45.256,4.13,3.33,2.52,87.01,88.03,11.8
45.437,4.23,3.41,2.64,87.07,87.93,12.58
45.615,4.33,3.42,2.71,87.04,88.06,12.85
45.84,4.4,3.41,2.74,86.98,88.0,13.39
46.019,4.41,3.43,2.92,87.03,88.06,14.25
46.246,4.41,3.41,2.93,87.08,88.03,14.54
46.471,4.41,3.36,2.98,87.06,88.1,15.14
46.65,4.43,3.32,3.12,87.12,88.19,16.06
46.876,4.41,3.3,3.12,87.15,88.19,16.37
47.101,4.41,3.33,3.2,87.24,88.32,17.32
47.325,4.46,3.32,3.2,87.26,88.26,17.32
47.506,4.48,3.33,3.22,87.2,88.06,18.28
47.685,4.5,3.36,3.32,87.23,88.19,19.59
47.956,4.52,3.43,3.32,87.24,88.16,19.59
48.134,4.55,3.43,3.38,87.29,88.23,20.59
48.316,4.6,3.44,3.38,87.3,88.13,20.59
48.54,4.65,3.43,3.46,87.41,88.32,21.62
48.768,4.65,3.49,3.49,87.42,88.16,22.66
48.946,4.7,3.48,3.47,87.44,88.26,23.01
49.174,4.71,3.5,3.55,87.37,88.19,24.06
49.397,4.69,3.49,3.55,87.45,88.32,24.76
49.575,4.74,3.47,3.59,87.52,88.23,25.48
49.801,4.68,3.47,3.63,87.45,88.16,26.2
49.987,4.65,3.43,3.6,87.44,88.23,26.56
50.206,4.6,3.43,3.63,87.51,88.29,27.29
50.434,4.59,3.43,3.64,87.57,88.1,28.38
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

