espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
49.766,0.66,0.0,0.05,85.27,86.16,4.91
49.964,0.66,0.0,0.09,85.19,86.1,4.93
50.216,0.66,0.0,0.08,85.26,86.07,4.95
50.416,0.67,0.14,0.07,85.28,86.1,4.97
50.667,0.74,0.28,0.05,85.14,86.16,5.0
50.814,0.77,0.38,0.05,85.12,86.13,5.0
51.016,0.83,0.48,0.05,85.2,86.0,5.0
51.214,0.89,0.56,0.05,85.18,85.97,5.0
51.469,0.94,0.73,0.09,85.16,85.81,5.02
51.664,1.01,0.9,0.09,85.17,85.45,5.03
51.916,1.09,1.06,0.13,85.11,85.04,5.05
52.078,1.19,1.21,0.07,85.12,84.78,5.07
52.264,1.28,1.36,0.11,85.11,84.33,5.09
52.468,1.38,1.55,0.1,85.18,83.82,5.11
52.714,1.55,1.53,0.09,85.17,83.63,5.14
52.914,1.59,1.62,0.08,85.18,83.21,5.15
53.117,1.71,1.69,0.07,85.15,83.09,5.17
53.369,1.84,1.73,0.06,85.15,83.05,5.2
53.514,1.95,1.8,0.1,85.18,83.12,5.21
53.714,2.09,1.75,0.14,85.28,83.21,5.23
53.967,2.22,1.73,0.13,85.23,83.44,5.26
54.164,2.31,1.74,0.17,85.23,83.66,5.28
54.365,2.4,1.72,0.2,85.28,84.02,5.32
54.564,2.54,1.79,0.28,85.31,84.3,5.37
54.764,2.64,1.81,0.35,85.29,84.65,5.44
54.964,2.74,1.86,0.41,85.28,84.81,5.52
55.215,2.84,1.96,0.6,85.31,85.17,5.67
55.414,2.96,2.02,0.62,85.38,85.33,5.73
55.614,3.06,2.04,0.75,85.42,85.52,5.88
55.817,3.19,2.06,0.82,85.4,85.71,6.04
56.014,3.29,2.12,0.93,85.4,85.78,6.22
56.214,3.4,2.19,1.04,85.4,85.71,6.42
56.467,3.54,2.23,1.18,85.4,85.78,6.76
56.666,3.62,2.29,1.22,85.45,85.84,6.88
56.914,3.73,2.36,1.38,85.45,85.81,7.28
57.064,3.84,2.41,1.41,85.42,85.91,7.42
57.267,3.96,2.41,1.51,85.47,86.03,7.72
57.464,4.03,2.45,1.61,85.55,86.16,8.04
57.719,4.17,2.49,1.81,85.51,86.23,8.56
57.915,4.27,2.51,1.82,85.51,86.48,8.74
58.114,4.31,2.49,1.89,85.5,86.64,9.11
58.317,4.36,2.52,2.0,85.49,86.77,9.5
58.515,4.4,2.54,2.05,85.52,86.9,9.91
58.714,4.42,2.55,2.14,85.6,87.13,10.33
58.971,4.48,2.53,2.21,85.66,87.16,10.99
59.166,4.49,2.52,2.26,85.61,87.35,11.22
59.368,4.51,2.56,2.33,85.6,87.42,11.68
59.622,4.57,2.59,2.38,85.65,87.42,12.38
59.765,4.59,2.58,2.46,85.7,87.48,12.63
59.965,4.62,2.63,2.42,85.71,87.61,13.11
60.264,4.7,2.62,2.5,85.72,87.52,13.85
60.464,4.7,2.62,2.55,85.71,87.64,14.36
60.614,4.73,2.61,2.57,85.7,87.61,14.62
60.916,4.75,2.64,2.58,85.77,87.58,15.4
61.023,4.8,2.6,2.6,85.77,87.8,15.66
61.214,4.74,2.57,2.59,85.8,87.87,16.18
61.464,4.73,2.51,2.65,85.79,87.77,16.96
61.666,4.71,2.52,2.62,85.85,87.8,17.22
61.864,4.69,2.48,2.66,85.89,87.77,17.75
62.064,4.64,2.47,2.64,85.95,87.87,18.28
62.265,4.62,2.45,2.62,85.93,87.8,18.81
62.464,4.61,2.4,2.66,85.99,87.9,19.35
62.714,4.56,2.38,2.71,85.91,87.8,20.14
62.915,4.52,2.35,2.68,86.02,87.84,20.41
63.114,4.49,2.3,2.62,86.04,87.74,20.93
63.314,4.44,2.3,2.65,86.01,87.77,21.46
63.517,4.42,2.26,2.64,86.09,87.87,21.98
63.714,4.39,2.27,2.62,86.18,87.74,22.51
64.014,4.35,2.25,2.64,86.14,87.84,23.29
64.164,4.31,2.24,2.65,86.15,87.8,23.56
64.364,4.29,2.21,2.54,86.18,87.64,24.07
64.564,4.25,2.19,2.64,86.22,87.58,24.59
64.768,4.21,2.14,2.53,86.23,87.68,25.1
64.965,4.16,2.13,2.57,86.19,87.61,25.62
65.217,4.14,2.09,2.49,86.21,87.58,26.37
65.414,4.05,2.1,2.52,86.22,87.71,26.62
65.616,4.02,2.1,2.46,86.27,87.64,27.12
65.814,4.04,2.04,2.47,86.33,87.55,27.62
66.014,3.97,2.04,2.47,86.29,87.68,28.12
66.226,3.91,2.1,2.42,86.29,87.48,28.6

