espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
21.042,1.15,3.95,0.0,85.79,87.06,0.0
21.293,1.29,3.98,0.0,85.88,87.03,0.0
21.542,1.4,3.92,0.0,86.04,87.03,0.0
21.691,1.57,3.99,0.0,86.18,87.09,0.0
21.993,1.75,3.98,0.0,86.28,87.19,0.0
22.091,1.93,3.96,0.0,86.27,87.39,0.0
22.342,2.2,3.94,0.0,86.44,87.35,0.0
22.546,2.53,3.79,0.0,86.47,87.52,0.0
22.745,2.7,3.29,0.05,86.57,87.61,0.01
22.942,2.65,2.82,0.09,86.56,87.64,0.03
23.15,2.58,2.22,0.13,86.58,87.71,0.05
23.344,2.47,1.86,0.17,86.73,87.74,0.09
23.542,2.44,1.45,0.16,86.67,87.61,0.11
23.796,2.32,1.13,0.27,86.75,87.61,0.19
23.994,2.22,0.88,0.29,86.78,87.8,0.25
24.196,2.15,0.68,0.36,86.76,87.71,0.33
24.399,2.08,0.53,0.34,86.78,87.64,0.36
24.598,2.02,0.41,0.33,86.77,87.61,0.47
24.794,1.96,0.32,0.36,86.73,87.55,0.51
25.043,1.9,0.28,0.41,86.75,87.64,0.63
25.241,1.9,0.3,0.41,86.77,87.64,0.72
25.442,1.88,0.24,0.47,86.8,87.55,0.81
25.643,1.83,0.19,0.43,86.79,87.45,0.89
25.844,1.78,0.15,0.38,86.75,87.48,0.97
26.092,1.72,0.11,0.47,86.76,87.45,1.02
26.293,1.67,0.09,0.4,86.8,87.52,1.14
26.497,1.63,0.07,0.46,86.77,87.52,1.23
26.693,1.59,0.05,0.42,86.78,87.35,1.31
26.893,1.55,0.04,0.47,86.79,87.35,1.4
27.092,1.52,0.03,0.5,86.74,87.45,1.45
27.292,1.48,0.03,0.45,86.71,87.48,1.54
27.547,1.45,0.02,0.43,86.74,87.39,1.67
27.792,1.42,0.02,0.44,86.7,87.42,1.76
27.994,1.39,0.01,0.45,86.8,87.42,1.85
28.141,1.36,0.01,0.42,86.83,87.26,1.89
28.4,1.33,0.01,0.45,86.67,87.32,2.04
28.54,1.3,0.01,0.48,86.64,87.35,2.09
28.795,1.28,0.0,0.46,86.66,87.39,2.24
29.0,1.25,0.0,0.41,86.65,87.35,2.32
29.199,1.23,0.0,0.46,86.63,87.29,2.42
29.395,1.2,0.0,0.42,86.63,87.22,2.5
29.692,1.18,0.0,0.4,86.71,87.32,2.54
29.791,1.16,0.0,0.46,86.66,87.39,2.63
30.042,1.14,0.0,0.41,86.66,87.29,2.72
30.247,1.12,0.0,0.4,86.63,87.13,2.84
30.442,1.1,0.0,0.46,86.55,87.29,2.93
30.641,1.08,0.0,0.41,86.57,87.13,3.01
30.841,1.06,0.0,0.4,86.57,87.19,3.05
31.042,1.05,0.0,0.41,86.54,87.13,3.13
31.293,1.03,0.0,0.44,86.57,87.13,3.25
31.492,1.01,0.0,0.42,86.57,87.19,3.29
31.697,1.0,0.0,0.42,86.59,87.13,3.41
31.893,0.98,0.0,0.37,86.49,87.13,3.49
32.092,0.96,0.0,0.38,86.47,87.06,3.57
32.292,0.95,0.0,0.37,86.51,86.96,3.61
32.545,0.93,0.0,0.35,86.52,87.06,3.73
32.742,0.92,0.0,0.34,86.46,87.03,3.76
32.944,0.91,0.0,0.35,86.48,87.09,3.83
33.145,0.89,0.0,0.4,86.49,87.03,3.95
33.345,0.88,0.0,0.35,86.4,87.06,4.03
33.545,0.87,0.0,0.34,86.41,87.03,4.06
33.792,0.86,0.0,0.4,86.45,87.0,4.14
33.994,0.85,0.0,0.34,86.41,86.9,4.25
34.197,0.83,0.0,0.36,86.4,86.96,4.32
34.398,0.82,0.0,0.37,86.39,86.9,4.4
34.598,0.81,0.0,0.34,86.36,86.96,4.46
34.845,0.8,0.0,0.36,86.34,86.87,4.53
35.049,0.79,0.0,0.32,86.39,86.96,4.59
35.241,0.78,0.0,0.34,86.38,86.93,4.66
35.441,0.77,0.0,0.35,86.36,86.77,4.73
35.641,0.76,0.0,0.37,86.37,86.84,4.81
35.841,0.75,0.0,0.28,86.32,86.84,4.87
36.09,0.74,0.0,0.25,86.28,86.87,4.93
36.294,0.74,0.0,0.32,86.26,86.9,4.99
36.494,0.73,0.0,0.34,86.29,86.84,5.06
36.693,0.72,0.0,0.3,86.27,86.8,5.12
36.896,0.71,0.0,0.27,86.28,86.84,5.18
37.092,0.7,0.0,0.24,86.31,86.77,5.23
37.343,0.69,0.0,0.32,86.28,86.77,5.29
37.545,0.69,0.0,0.29,86.25,86.77,5.35
37.742,0.68,0.0,0.31,86.26,86.77,5.41
37.942,0.67,0.0,0.3,86.2,86.8,5.44
38.145,0.67,0.0,0.35,86.21,86.64,5.54
38.342,0.66,0.0,0.32,86.3,86.77,5.6
38.542,0.65,0.0,0.25,86.23,86.64,5.62
38.795,0.64,0.0,0.32,86.18,86.64,5.7
38.991,0.64,0.0,0.34,86.2,86.68,5.76
39.197,0.63,0.0,0.26,86.17,86.52,5.82
39.393,0.62,0.0,0.32,86.2,86.64,5.88
39.591,0.62,0.0,0.29,86.08,86.61,5.94
39.892,0.61,0.0,0.28,86.13,86.74,5.97
40.043,0.61,0.0,0.24,86.12,86.64,6.04
40.242,0.6,0.0,0.27,86.14,86.64,6.09
40.443,0.59,0.0,0.29,86.2,86.74,6.15
40.643,0.59,0.0,0.26,86.13,86.61,6.21
40.947,0.58,0.0,0.28,86.11,86.64,6.26
41.094,0.58,0.0,0.26,86.13,86.61,6.32
41.294,0.57,0.0,0.28,86.08,86.64,6.37
41.494,0.57,0.0,0.25,86.05,86.68,6.43
41.696,0.56,0.0,0.22,86.02,86.71,6.48
41.892,0.56,0.0,0.3,86.02,86.55,6.54
42.092,0.55,0.0,0.27,86.04,86.52,6.6
42.344,0.55,0.0,0.19,86.07,86.64,6.64
42.545,0.54,0.0,0.17,86.04,86.64,6.68
42.746,0.54,0.0,0.24,86.0,86.58,6.73
42.944,0.54,0.0,0.27,86.03,86.58,6.79
43.142,0.53,0.0,0.24,85.97,86.55,6.83
43.343,0.53,0.0,0.22,85.9,86.52,6.87
43.642,0.52,0.0,0.25,85.94,86.55,6.92
43.791,0.52,0.0,0.23,85.96,86.55,6.96
43.991,0.51,0.0,0.22,85.96,86.52,6.98
44.199,0.51,0.0,0.23,85.98,86.61,7.05
44.442,0.5,0.0,0.21,85.99,86.42,7.09
44.594,0.5,0.0,0.19,86.01,86.55,7.13
44.842,0.5,0.0,0.18,85.92,86.42,7.17
45.042,0.49,0.0,0.26,86.01,86.52,7.22
45.242,0.49,0.0,0.23,85.92,86.39,7.26
45.441,0.48,0.0,0.26,85.83,86.45,7.32
45.641,0.48,0.0,0.23,85.86,86.48,7.36
45.841,0.48,0.0,0.21,85.92,86.36,7.4
46.092,0.48,0.0,0.19,85.91,86.42,7.44
46.344,0.47,0.0,0.17,85.88,86.42,7.48
46.49,0.47,0.0,0.16,85.86,86.39,7.5
46.694,0.47,0.0,0.23,85.92,86.45,7.56
46.943,0.46,0.0,0.21,85.86,86.45,7.6
47.09,0.46,0.0,0.2,85.86,86.45,7.62
47.342,0.45,0.0,0.17,85.88,86.39,7.68
47.595,0.45,0.0,0.2,85.82,86.48,7.72
47.74,0.45,0.0,0.19,85.82,86.45,7.74
47.942,0.45,0.0,0.17,85.85,86.45,7.78
48.142,0.44,0.0,0.25,85.78,86.42,7.82
48.393,0.44,0.0,0.22,85.78,86.45,7.88
48.591,0.44,0.0,0.2,85.79,86.48,7.92
48.902,0.44,0.0,0.17,85.8,86.39,7.98
49.007,0.43,0.0,0.16,85.77,86.36,8.0
49.192,0.43,0.0,0.14,85.76,86.39,8.03
49.442,0.43,0.0,0.18,85.76,86.39,8.07
49.59,0.42,0.0,0.15,85.77,86.39,8.11
49.842,0.42,0.0,0.14,85.76,86.36,8.13
50.047,0.42,0.0,0.13,85.77,86.26,8.15
50.25,0.42,0.0,0.17,85.81,86.39,8.18
50.442,0.42,0.0,0.15,85.75,86.42,8.21
50.641,0.41,0.0,0.18,85.68,86.39,8.25
50.841,0.41,0.0,0.17,85.7,86.32,8.29
51.142,0.41,0.0,0.19,85.74,86.48,8.33
51.294,0.41,0.0,0.18,85.7,86.48,8.37
51.499,0.4,0.0,0.21,85.62,86.29,8.41
51.694,0.4,0.0,0.14,85.65,86.42,8.43
51.892,0.4,0.0,0.13,85.71,86.29,8.45
52.142,0.4,0.0,0.12,85.72,86.48,8.47
52.34,0.39,0.0,0.11,85.68,86.26,8.49
52.542,0.39,0.0,0.2,85.7,86.39,8.53
52.751,0.39,0.0,0.18,85.71,86.42,8.57
52.94,0.41,0.16,0.15,85.75,86.36,8.61
53.145,0.43,0.25,0.14,85.66,86.26,8.63
53.34,0.47,0.33,0.13,85.63,86.48,8.65
53.592,0.5,0.46,0.21,85.65,86.16,8.69
53.795,0.55,0.63,0.19,85.6,86.2,8.73
53.995,0.58,0.89,0.18,85.58,86.07,8.77
54.195,0.63,1.14,0.21,85.63,85.91,8.81
54.395,0.7,1.51,0.19,85.56,85.55,8.85
54.592,0.81,1.76,0.17,85.6,85.04,8.89
54.842,0.9,2.02,0.19,85.6,84.78,8.93
55.047,1.01,2.29,0.18,85.57,84.49,8.97
55.296,1.11,2.52,0.15,85.69,84.3,9.01
55.448,1.23,2.69,0.23,85.69,84.11,9.05
55.641,1.34,2.87,0.21,85.69,84.46,9.09
55.84,1.48,2.99,0.24,85.69,85.04,9.13
56.09,1.64,2.96,0.27,85.73,85.36,9.19
56.292,1.76,3.07,0.34,85.76,85.84,9.25
56.544,1.83,3.19,0.4,85.69,86.36,9.33
56.691,1.99,3.23,0.56,85.79,86.77,9.44
56.894,2.12,3.25,0.65,85.83,86.93,9.57
57.096,2.24,3.31,0.73,85.85,86.96,9.71
57.341,2.34,3.36,0.91,85.85,86.96,9.88
57.545,2.5,3.41,1.06,85.87,87.0,10.09
57.741,2.62,3.4,1.2,85.87,87.03,10.32
57.944,2.74,3.43,1.33,85.96,87.0,10.58
58.141,2.84,3.5,1.49,86.01,87.13,10.87
58.392,2.96,3.52,1.59,85.94,87.39,11.19
58.591,3.07,3.6,1.72,85.96,87.42,11.53
58.79,3.18,3.67,1.9,85.96,87.58,11.9
58.997,3.31,3.69,2.0,86.03,87.8,12.3
59.193,3.39,3.77,2.05,86.05,87.87,12.51
59.391,3.54,3.84,2.19,86.07,87.93,12.94
59.599,3.66,3.83,2.36,86.14,88.13,13.63
59.84,3.77,3.88,2.47,86.13,88.23,14.12
60.091,3.9,3.88,2.49,86.19,88.45,14.37
60.242,4.0,3.91,2.66,86.26,88.61,15.16
60.445,4.12,3.91,2.78,86.26,88.71,15.71
60.645,4.19,3.92,2.9,86.31,88.88,16.28
60.842,4.25,3.82,2.97,86.32,89.0,16.87
61.092,4.21,3.77,3.02,86.4,88.97,17.47
61.294,4.21,3.7,3.11,86.36,89.2,18.09
61.497,4.22,3.69,3.2,86.45,89.27,18.73
61.695,4.2,3.69,3.23,86.53,89.27,19.37
61.891,4.25,3.68,3.3,86.48,89.27,20.03
62.091,4.26,3.68,3.34,86.51,89.27,20.36
62.346,4.26,3.76,3.38,86.63,89.17,21.37
62.541,4.36,3.75,3.45,86.73,89.17,22.05
62.746,4.36,3.8,3.45,86.73,89.27,22.74
62.945,4.42,3.83,3.45,86.77,89.1,23.44
63.146,4.47,3.85,3.51,86.86,89.23,24.14
63.341,4.46,3.86,3.55,86.92,89.17,24.86
63.593,4.55,3.94,3.59,86.97,89.1,25.58

