espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.283,1.5,1.04,1.2,86.34,87.87,1.63
7.528,1.42,0.81,1.18,86.48,88.0,1.86
7.727,1.35,0.63,1.16,86.57,87.93,2.1
7.927,1.3,0.49,1.14,86.64,87.87,2.33
8.129,1.25,0.38,1.13,86.71,87.8,2.55
8.339,1.21,0.3,1.07,86.78,87.71,2.77
8.532,1.17,0.23,1.01,86.79,87.77,2.98
8.778,1.13,0.18,1.01,86.83,87.74,3.18
8.985,1.1,0.14,0.96,86.89,87.8,3.38
9.178,1.08,0.11,0.96,86.86,87.77,3.58
9.383,1.05,0.08,0.91,86.92,87.74,3.77
9.58,1.02,0.07,0.92,86.92,87.77,3.95
9.789,0.99,0.05,0.88,86.92,87.68,4.13
10.027,0.97,0.04,0.85,86.96,87.71,4.29
10.226,0.95,0.03,0.76,86.92,87.64,4.45
10.427,0.93,0.02,0.79,86.87,87.8,4.6
10.633,0.91,0.02,0.72,86.89,87.84,4.74
10.837,0.89,0.01,0.7,86.83,87.84,4.88
11.037,0.87,0.01,0.67,86.81,87.64,5.02
11.288,0.86,0.01,0.66,86.9,87.68,5.15
11.49,0.84,0.01,0.64,86.86,87.58,5.28
11.678,0.82,0.01,0.62,86.72,87.71,5.41
11.892,0.81,0.0,0.56,86.77,87.58,5.53
12.077,0.8,0.0,0.6,86.77,87.71,5.65
12.328,0.78,0.0,0.57,86.7,87.74,5.71
12.526,0.77,0.0,0.54,86.75,87.58,5.87
12.778,0.76,0.0,0.49,86.7,87.58,5.97
12.926,0.75,0.0,0.54,86.66,87.48,6.07
13.127,0.74,0.0,0.54,86.7,87.58,6.17
13.328,0.73,0.0,0.49,86.6,87.48,6.27
13.65,0.71,0.0,0.47,86.57,87.52,6.41
13.776,0.7,0.0,0.45,86.61,87.42,6.45
13.976,0.69,0.0,0.45,86.54,87.45,6.54
14.178,0.69,0.0,0.41,86.55,87.55,6.62
14.376,0.68,0.0,0.46,86.47,87.45,6.72
14.576,0.67,0.0,0.42,86.48,87.61,6.8
14.776,0.66,0.0,0.4,86.5,87.48,6.84
15.04,0.65,0.0,0.44,86.45,87.48,6.96
15.226,0.64,0.0,0.4,86.48,87.45,7.04
15.426,0.63,0.0,0.36,86.46,87.48,7.12
15.628,0.63,0.0,0.38,86.42,87.42,7.19
15.828,0.62,0.0,0.38,86.39,87.55,7.27
16.036,0.61,0.0,0.35,86.37,87.42,7.34
16.278,0.61,0.0,0.37,86.39,87.48,7.41
16.478,0.6,0.0,0.33,86.33,87.45,7.47
16.676,0.59,0.0,0.3,86.33,87.39,7.53
16.877,0.59,0.0,0.37,86.31,87.48,7.6
17.082,0.58,0.0,0.29,86.31,87.52,7.66
17.276,0.57,0.0,0.27,86.33,87.45,7.69
17.532,0.57,0.0,0.33,86.2,87.39,7.78
17.728,0.56,0.0,0.29,86.21,87.29,7.84
17.928,0.56,0.0,0.33,86.26,87.35,7.87
18.126,0.55,0.0,0.29,86.2,87.29,7.96
18.34,0.55,0.0,0.3,86.22,87.32,8.02
18.536,0.54,0.0,0.27,86.19,87.32,8.08
18.778,0.54,0.0,0.3,86.12,87.39,8.14
18.978,0.53,0.0,0.27,86.11,87.26,8.2
19.183,0.52,0.0,0.29,86.15,87.39,8.25
19.38,0.52,0.0,0.26,86.13,87.29,8.31
19.576,0.52,0.0,0.28,86.12,87.42,8.37
19.786,0.51,0.0,0.25,86.12,87.32,8.43
20.031,0.51,0.0,0.22,86.03,87.29,8.47
20.226,0.5,0.0,0.25,86.04,87.39,8.53
20.426,0.5,0.0,0.18,86.04,87.29,8.57
20.626,0.49,0.0,0.25,86.08,87.19,8.62
20.828,0.49,0.0,0.23,86.02,87.26,8.66
21.077,0.49,0.0,0.21,86.06,87.32,8.7
21.287,0.48,0.0,0.24,86.02,87.35,8.74
21.487,0.48,0.0,0.22,85.92,87.29,8.78
21.676,0.47,0.0,0.2,85.92,87.26,8.82
21.879,0.47,0.0,0.18,85.97,87.16,8.86
22.076,0.47,0.0,0.21,85.97,87.35,8.91
22.328,0.46,0.0,0.24,85.93,87.26,8.93
22.603,0.46,0.0,0.25,85.95,87.26,9.02
22.726,0.46,0.0,0.25,85.96,87.29,9.02
22.926,0.45,0.0,0.22,85.99,87.35,9.08
23.128,0.45,0.0,0.2,85.9,87.26,9.12
23.328,0.44,0.0,0.19,85.86,87.29,9.14
23.542,0.44,0.0,0.26,85.86,87.26,9.22
23.837,0.44,0.0,0.17,85.82,87.26,9.28
23.976,0.43,0.0,0.26,85.83,87.16,9.31
24.177,0.43,0.0,0.19,85.86,87.32,9.35
24.377,0.43,0.0,0.17,85.84,87.22,9.39
24.577,0.43,0.0,0.19,85.82,87.22,9.43
24.793,0.42,0.0,0.18,85.8,87.16,9.47
25.029,0.42,0.0,0.15,85.78,87.19,9.51
25.226,0.42,0.0,0.14,85.73,87.16,9.53
25.426,0.41,0.0,0.13,85.76,87.13,9.55
25.626,0.41,0.0,0.21,85.85,87.22,9.59
25.828,0.41,0.0,0.19,85.76,87.19,9.63
26.036,0.41,0.0,0.23,85.72,87.16,9.67
26.278,0.4,0.0,0.21,85.77,87.26,9.71
26.477,0.4,0.0,0.18,85.79,87.16,9.75
26.676,0.4,0.0,0.17,85.66,87.13,9.79
26.877,0.39,0.0,0.19,85.65,87.16,9.83
27.076,0.39,0.0,0.18,85.73,87.16,9.87
27.287,0.38,0.0,0.15,85.72,87.13,9.91
27.528,0.38,0.0,0.14,85.73,87.29,9.92
27.729,0.38,0.0,0.13,85.68,87.22,9.95
27.926,0.38,0.0,0.17,85.68,87.19,9.98
28.138,0.37,0.0,0.15,85.72,87.16,10.02
28.327,0.37,0.0,0.14,85.69,87.22,10.04
28.538,0.37,0.0,0.12,85.68,87.13,10.06
28.776,0.36,0.0,0.11,85.63,87.26,10.08
28.989,0.36,0.0,0.2,85.61,87.06,10.12
29.181,0.36,0.0,0.18,85.61,87.13,10.16
29.376,0.36,0.0,0.16,85.58,87.13,10.2
29.576,0.35,0.0,0.14,85.62,87.16,10.22
29.78,0.35,0.0,0.14,85.54,87.13,10.24
30.076,0.35,0.0,0.18,85.51,87.06,10.27
30.226,0.35,0.0,0.17,85.64,87.22,10.29
30.426,0.35,0.0,0.14,85.55,87.0,10.33
30.63,0.34,0.0,0.13,85.57,87.09,10.35
30.826,0.34,0.0,0.12,85.64,87.06,10.37
31.031,0.34,0.0,0.15,85.57,87.03,10.41
31.289,0.34,0.0,0.14,85.58,87.03,10.43
31.53,0.34,0.0,0.17,85.6,87.06,10.48
31.677,0.33,0.0,0.16,85.63,87.06,10.5
31.876,0.33,0.0,0.14,85.52,87.03,10.53
32.08,0.33,0.0,0.13,85.55,87.22,10.55
32.284,0.33,0.0,0.12,85.57,87.26,10.57
32.527,0.33,0.0,0.21,85.5,87.09,10.6
32.84,0.32,0.0,0.13,85.49,86.96,10.64
32.93,0.32,0.0,0.13,85.52,87.09,10.65
33.128,0.32,0.0,0.21,85.5,87.03,10.69
33.329,0.32,0.0,0.14,85.52,87.06,10.72
33.537,0.32,0.0,0.18,85.55,87.13,10.75
33.778,0.31,0.0,0.16,85.51,87.16,10.79
33.978,0.31,0.0,0.14,85.53,87.06,10.82
34.176,0.31,0.0,0.13,85.49,87.06,10.84
34.377,0.31,0.0,0.12,85.45,87.09,10.86
34.579,0.31,0.0,0.11,85.54,87.09,10.88
34.784,0.3,0.0,0.15,85.5,87.06,10.92
35.026,0.3,0.0,0.19,85.5,87.03,10.95
35.226,0.3,0.0,0.17,85.54,87.03,10.99
35.426,0.3,0.0,0.14,85.5,87.09,11.02
35.626,0.3,0.0,0.14,85.51,87.03,11.04
35.826,0.3,0.04,0.13,85.51,87.03,11.06
36.04,0.34,0.28,0.12,85.42,87.06,11.08
36.276,0.4,0.44,0.11,85.39,86.87,11.1
36.477,0.44,0.61,0.14,85.38,86.84,11.13
36.678,0.48,0.73,0.13,85.42,86.55,11.15
36.876,0.52,1.0,0.12,85.4,86.36,11.17
37.076,0.57,1.24,0.11,85.42,85.91,11.19
37.288,0.63,1.58,0.1,85.48,85.42,11.21
37.528,0.73,1.86,0.14,85.4,84.91,11.23
37.726,0.87,2.11,0.13,85.43,84.43,11.25
37.938,0.96,2.31,0.12,85.48,84.24,11.27
38.126,1.09,2.5,0.11,85.41,84.02,11.29
38.327,1.18,2.63,0.1,85.42,83.89,11.31
38.537,1.27,2.83,0.18,85.52,84.08,11.35
38.777,1.41,3.0,0.21,85.5,84.4,11.39
38.989,1.51,3.13,0.24,85.56,84.88,11.43
39.247,1.62,3.35,0.36,85.57,85.29,11.53
39.382,1.73,3.55,0.38,85.6,85.94,11.57
39.582,1.83,3.74,0.49,85.67,86.2,11.67
39.786,1.98,3.92,0.63,85.69,86.68,11.79
40.026,2.08,4.18,0.82,85.7,86.77,11.94
40.226,2.2,4.36,0.99,85.78,86.64,12.13
40.527,2.36,4.45,1.32,85.8,86.52,12.49
40.63,2.43,4.69,1.46,85.88,86.36,12.64
40.826,2.49,4.88,1.65,85.9,86.39,12.97
41.037,2.63,5.14,1.88,85.92,86.39,13.34
41.281,2.76,5.29,2.13,85.98,86.45,13.75
41.476,2.85,5.55,2.41,86.05,86.61,14.22
41.787,2.94,5.8,2.78,86.11,86.52,15.02
41.882,3.08,6.01,2.89,86.16,86.68,15.31
42.076,3.23,6.16,3.15,86.13,86.77,15.92
42.276,3.35,6.28,3.24,86.23,86.74,16.24
42.528,3.42,6.38,3.59,86.22,86.77,17.28
42.731,3.52,6.48,3.78,86.29,86.96,18.03
42.928,3.61,6.51,3.95,86.37,87.19,18.8
43.128,3.68,6.53,4.1,86.38,87.19,19.61
43.329,3.72,6.57,4.28,86.39,87.48,20.46
43.578,3.77,6.57,4.45,86.39,87.52,21.34
43.776,3.8,6.56,4.56,86.5,87.64,22.25

