espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.137,1.03,0.33,0.39,89.89,91.03,0.47
8.287,1.0,0.26,0.44,89.94,91.03,0.56
8.487,0.99,0.2,0.42,89.93,90.96,0.6
8.738,0.97,0.16,0.45,89.96,90.8,0.74
8.938,0.95,0.12,0.46,89.92,90.96,0.83
9.136,0.93,0.09,0.42,89.89,90.83,0.91
9.337,0.92,0.07,0.38,89.9,90.73,0.99
9.539,0.91,0.18,0.48,89.92,90.83,1.08
9.737,0.96,0.19,0.44,89.95,90.89,1.17
9.987,0.94,0.15,0.4,89.8,90.77,1.25
10.187,0.94,0.12,0.36,89.87,90.73,1.33
10.387,0.92,0.09,0.52,89.88,90.77,1.42
10.587,0.9,0.07,0.51,89.81,90.67,1.53
10.787,0.88,0.06,0.42,89.8,90.7,1.61
10.987,0.87,0.04,0.42,89.72,90.67,1.69
11.238,0.86,0.03,0.38,89.63,90.6,1.77
11.437,0.85,0.03,0.44,89.66,90.73,1.86
11.637,0.85,0.02,0.4,89.71,90.63,1.94
11.84,0.84,0.02,0.36,89.61,90.7,2.02
12.041,0.83,0.01,0.33,89.63,90.54,2.08
12.236,0.82,0.01,0.41,89.6,90.63,2.12
12.486,0.81,0.01,0.4,89.55,90.5,2.24
12.687,0.8,0.01,0.31,89.52,90.57,2.3
12.936,0.8,0.0,0.27,89.46,90.57,2.39
13.087,0.79,0.0,0.26,89.49,90.54,2.42
13.287,0.78,0.0,0.33,89.4,90.5,2.48
13.487,0.77,0.0,0.39,89.33,90.57,2.56
13.738,0.77,0.0,0.4,89.47,90.5,2.64
13.938,0.76,0.0,0.36,89.47,90.41,2.72
14.187,0.76,0.0,0.32,89.45,90.47,2.78
14.336,0.75,0.0,0.3,89.35,90.6,2.84
14.538,0.75,0.0,0.37,89.32,90.47,2.91
14.737,0.75,0.0,0.33,89.31,90.44,2.97
14.988,0.74,0.0,0.3,89.23,90.34,3.03
15.188,0.73,0.0,0.27,89.16,90.34,3.09
15.391,0.73,0.0,0.24,89.26,90.47,3.14
15.596,0.73,0.0,0.32,89.2,90.31,3.19
15.789,0.72,0.0,0.24,89.2,90.37,3.24
16.04,0.71,0.0,0.32,89.22,90.47,3.3
16.25,0.71,0.0,0.24,89.12,90.34,3.35
16.437,0.71,0.0,0.21,89.13,90.34,3.39
16.64,0.7,0.0,0.19,89.13,90.27,3.43
16.838,0.7,0.0,0.18,89.17,90.27,3.47
17.037,0.7,0.0,0.26,89.09,90.34,3.52
17.247,0.69,0.0,0.18,88.99,90.31,3.56
17.487,0.69,0.0,0.21,89.04,90.24,3.6
17.686,0.69,0.0,0.24,89.1,90.21,3.64
17.889,0.68,0.0,0.22,89.04,90.18,3.68
18.094,0.68,0.0,0.2,89.06,90.27,3.72
18.289,0.68,0.0,0.18,88.99,90.27,3.76
18.487,0.67,0.0,0.26,88.98,90.21,3.81
18.737,0.67,0.0,0.19,88.99,90.21,3.85
18.937,0.67,0.0,0.16,88.95,90.27,3.89
19.137,0.66,0.0,0.24,88.95,90.14,3.94
19.338,0.66,0.0,0.17,88.9,90.27,3.98
19.537,0.66,0.0,0.15,88.86,90.14,4.01
19.737,0.66,0.0,0.14,88.93,90.05,4.03
19.987,0.65,0.0,0.18,88.85,90.18,4.07
20.187,0.65,0.0,0.16,88.92,90.24,4.11
20.388,0.65,0.0,0.14,88.94,90.11,4.13
20.587,0.64,0.0,0.14,88.88,90.14,4.14
20.787,0.64,0.0,0.12,88.82,90.18,4.17
20.987,0.64,0.0,0.21,88.77,90.08,4.2
21.238,0.64,0.0,0.24,88.81,90.14,4.24
21.437,0.63,0.0,0.22,88.78,90.11,4.29
21.638,0.63,0.0,0.19,88.79,90.11,4.33
21.886,0.63,0.0,0.16,88.78,90.01,4.39
22.036,0.63,0.0,0.16,88.75,90.01,4.41
22.237,0.63,0.0,0.14,88.71,90.08,4.43
22.486,0.62,0.0,0.13,88.66,90.18,4.45
22.687,0.62,0.0,0.22,88.67,90.05,4.48
22.887,0.62,0.0,0.15,88.72,90.11,4.51
23.187,0.62,0.0,0.13,88.73,90.11,4.54
23.295,0.62,0.0,0.13,88.68,90.05,4.55
23.487,0.61,0.0,0.21,88.66,89.98,4.59
23.737,0.61,0.0,0.14,88.59,90.01,4.62
23.988,0.61,0.0,0.18,88.65,89.91,4.67
24.136,0.61,0.0,0.11,88.66,90.01,4.68
24.337,0.6,0.0,0.1,88.62,89.85,4.7
24.537,0.6,0.0,0.19,88.58,90.01,4.74
24.737,0.6,0.0,0.17,88.6,89.91,4.78
24.987,0.6,0.0,0.15,88.56,89.95,4.81
25.189,0.6,0.0,0.14,88.52,89.79,4.83
25.39,0.59,0.0,0.13,88.52,89.82,4.85
25.587,0.59,0.0,0.12,88.48,89.85,4.87
25.787,0.59,0.0,0.11,88.47,89.75,4.89
25.987,0.59,0.0,0.14,88.48,89.85,4.92
26.237,0.59,0.0,0.14,88.5,89.82,4.94
26.437,0.58,0.0,0.13,88.42,89.79,4.96
26.637,0.58,0.0,0.16,88.43,89.85,5.0
26.838,0.58,0.0,0.14,88.42,89.69,5.03
27.036,0.58,0.0,0.13,88.47,89.75,5.05
27.236,0.58,0.0,0.12,88.43,89.72,5.07
27.486,0.58,0.0,0.11,88.4,89.82,5.1
27.686,0.57,0.0,0.14,88.41,89.72,5.12
27.887,0.57,0.0,0.14,88.3,89.75,5.14
28.087,0.57,0.0,0.08,88.4,89.79,5.16
28.287,0.57,0.0,0.06,88.35,89.69,5.18
28.487,0.57,0.0,0.06,88.3,89.66,5.2
28.737,0.56,0.0,0.14,88.32,89.62,5.22
28.937,0.56,0.0,0.14,88.27,89.59,5.24
29.137,0.56,0.0,0.13,88.32,89.59,5.26
29.338,0.56,0.0,0.11,88.31,89.55,5.28
29.587,0.56,0.0,0.1,88.29,89.55,5.31
29.736,0.56,0.0,0.1,88.3,89.72,5.32
29.987,0.55,0.0,0.08,88.2,89.66,5.34
30.188,0.55,0.0,0.08,88.29,89.59,5.36
30.388,0.55,0.0,0.06,88.27,89.55,5.38
30.587,0.55,0.0,0.11,88.26,89.52,5.4
30.837,0.55,0.0,0.09,88.31,89.39,5.43
30.986,0.55,0.0,0.08,88.19,89.46,5.44
31.239,0.55,0.0,0.13,88.09,89.39,5.46
31.439,0.54,0.0,0.06,88.19,89.52,5.48
31.643,0.54,0.0,0.05,88.12,89.62,5.5
31.839,0.54,0.0,0.05,88.17,89.52,5.5
32.142,0.54,0.0,0.05,88.19,89.33,5.5
32.263,0.54,0.0,0.15,88.18,89.43,5.51
32.486,0.54,0.0,0.09,88.14,89.3,5.53
32.686,0.54,0.0,0.08,88.1,89.36,5.55
32.886,0.53,0.0,0.07,88.15,89.33,5.57
33.086,0.53,0.0,0.06,88.08,89.3,5.59
33.287,0.53,0.0,0.05,88.05,89.33,5.6
33.487,0.53,0.0,0.05,88.04,89.33,5.6
33.737,0.53,0.0,0.14,88.07,89.27,5.62
33.937,0.53,0.0,0.13,88.08,89.27,5.64
34.137,0.53,0.0,0.12,88.07,89.23,5.66
34.336,0.53,0.0,0.11,88.03,89.33,5.68
34.537,0.53,0.0,0.1,88.08,89.27,5.7
34.737,0.52,0.0,0.1,88.11,89.17,5.72
34.987,0.52,0.0,0.08,88.07,89.17,5.75
35.188,0.52,0.0,0.07,88.07,89.27,5.76
35.387,0.52,0.0,0.06,88.07,89.1,5.78
35.587,0.54,0.23,0.05,88.07,89.2,5.8
35.787,0.63,0.65,0.05,88.1,89.0,5.8
35.987,0.76,1.07,0.1,87.99,88.65,5.81
36.237,0.87,1.62,0.08,87.97,88.0,5.84
36.438,1.0,2.16,0.08,88.02,87.39,5.85
36.636,1.14,2.69,0.07,88.0,86.68,5.87
36.836,1.31,3.02,0.06,88.0,86.13,5.89
37.036,1.51,3.12,0.1,88.06,85.78,5.91
37.236,1.65,3.15,0.09,88.11,86.0,5.93
37.487,1.77,3.04,0.08,88.11,86.13,5.96
37.687,1.81,2.76,0.07,88.07,86.58,5.97
37.887,1.86,2.57,0.11,88.16,86.74,5.99
38.088,1.91,2.37,0.1,88.15,87.13,6.01
38.286,1.89,2.21,0.14,88.14,87.35,6.03
38.537,1.89,2.11,0.26,88.13,87.68,6.11
38.736,1.95,2.1,0.38,88.23,87.9,6.18
38.937,1.98,2.04,0.36,88.14,88.16,6.22
39.137,2.0,2.05,0.47,88.11,88.26,6.31
39.337,2.06,2.08,0.57,88.19,88.48,6.42
39.59,2.1,2.13,0.77,88.12,88.61,6.63
39.789,2.15,2.26,0.79,88.03,88.71,6.71
39.988,2.2,2.36,0.96,88.07,88.78,6.98
40.188,2.3,2.46,1.06,88.1,88.68,7.19
40.386,2.33,2.62,1.15,88.12,88.52,7.31
40.587,2.44,2.73,1.29,88.05,88.19,7.56
40.787,2.51,2.88,1.41,87.94,87.9,7.83
40.987,2.56,3.09,1.56,87.99,87.9,8.14
41.237,2.67,3.25,1.81,88.01,87.68,8.65
41.436,2.75,3.39,1.93,87.91,87.61,9.03
41.64,2.84,3.5,1.98,88.03,87.45,9.23
41.836,2.92,3.61,2.18,87.99,87.48,9.66
42.036,2.98,3.75,2.31,87.95,87.48,10.11
42.236,3.1,3.79,2.48,87.98,87.61,10.6
42.486,3.16,3.91,2.64,87.98,87.87,11.37
42.687,3.22,4.08,2.78,87.95,87.93,11.92
42.887,3.33,4.14,2.84,88.04,88.06,12.2
43.086,3.41,4.22,2.95,88.02,88.36,12.79
43.287,3.48,4.31,3.1,88.03,88.32,13.41
43.487,3.55,4.38,3.24,88.0,88.52,14.04
43.738,3.61,4.51,3.4,87.99,88.68,15.05
43.936,3.65,4.69,3.51,87.98,88.58,15.74
44.136,3.71,4.95,3.58,87.99,88.68,16.1
44.337,3.79,5.14,3.67,87.95,88.65,16.83
44.539,3.89,5.32,3.8,87.96,88.42,17.58
44.736,4.01,5.47,3.86,88.0,88.55,18.36
44.988,4.09,5.6,4.03,87.95,88.32,19.55
45.188,4.19,5.7,4.12,87.98,88.19,20.37
45.387,4.28,5.81,4.21,87.99,87.96,21.21
45.586,4.38,5.85,4.25,88.0,88.0,21.63
45.792,4.41,5.86,4.37,87.98,87.87,22.5
45.986,4.42,5.88,4.43,87.97,87.8,23.38
46.355,4.45,5.84,4.51,88.0,87.64,24.73
46.553,4.42,5.81,4.56,87.99,87.61,25.64

