espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.814,1.53,0.07,0.15,87.39,87.8,0.12
25.014,1.5,0.05,0.14,87.36,87.8,0.14
25.216,1.48,0.04,0.13,87.37,87.8,0.15
25.416,1.46,0.03,0.17,87.4,87.87,0.19
25.616,1.44,0.02,0.15,87.37,87.71,0.22
25.816,1.42,0.02,0.14,87.38,87.74,0.24
26.064,1.4,0.01,0.16,87.34,87.77,0.3
26.264,1.39,0.01,0.19,87.35,87.68,0.34
26.465,1.37,0.01,0.18,87.3,87.64,0.36
26.665,1.35,0.01,0.21,87.33,87.68,0.4
26.864,1.34,0.01,0.24,87.27,87.64,0.44
27.065,1.33,0.0,0.22,87.3,87.61,0.49
27.316,1.32,0.0,0.18,87.28,87.64,0.55
27.514,1.3,0.0,0.17,87.23,87.61,0.59
27.817,1.29,0.0,0.15,87.16,87.71,0.62
27.914,1.28,0.0,0.14,87.19,87.61,0.63
28.114,1.27,0.0,0.17,87.15,87.55,0.67
28.314,1.26,0.0,0.21,87.26,87.58,0.71
28.564,1.25,0.0,0.14,87.14,87.64,0.73
28.764,1.23,0.0,0.12,87.04,87.64,0.76
29.065,1.22,0.0,0.26,87.06,87.58,0.81
29.164,1.21,0.0,0.24,87.16,87.52,0.83
29.364,1.2,0.0,0.18,87.08,87.55,0.87
29.668,1.2,0.0,0.14,87.0,87.48,0.92
29.865,1.19,0.0,0.14,87.04,87.52,0.93
29.964,1.18,0.0,0.13,86.98,87.48,0.95
30.165,1.17,0.0,0.12,87.03,87.48,0.97
30.366,1.16,0.0,0.2,87.06,87.52,1.01
30.567,1.15,0.0,0.24,86.94,87.45,1.05
30.866,1.15,0.0,0.2,86.89,87.45,1.11
31.116,1.14,0.0,0.18,86.91,87.52,1.15
31.22,1.13,0.0,0.18,86.9,87.55,1.17
31.415,1.12,0.0,0.2,86.96,87.35,1.21
31.617,1.12,0.0,0.18,86.92,87.35,1.25
31.816,1.11,0.0,0.22,86.82,87.42,1.29
32.116,1.1,0.0,0.18,86.84,87.48,1.35
32.472,1.1,0.0,0.16,86.79,87.29,1.41
32.556,1.09,0.0,0.15,86.84,87.42,1.42
32.714,1.08,0.0,0.14,86.84,87.39,1.43
32.914,1.08,0.0,0.18,86.77,87.22,1.47
33.114,1.07,0.0,0.2,86.71,87.32,1.51
33.315,1.07,0.0,0.14,86.74,87.26,1.54
33.856,1.06,0.0,0.17,86.71,87.32,1.57
33.901,1.06,0.0,0.15,86.74,87.29,1.62
33.978,1.05,0.0,0.14,86.76,87.32,1.63
34.165,1.05,0.0,0.13,86.74,87.19,1.65
34.366,1.04,0.0,0.11,86.66,87.32,1.68
34.565,1.04,0.0,0.2,86.68,87.22,1.72
34.765,1.03,0.0,0.18,86.69,87.16,1.76
35.014,1.03,0.0,0.2,86.69,87.19,1.81
35.216,1.02,0.0,0.14,86.68,87.19,1.82
35.414,1.02,0.0,0.14,86.65,87.19,1.84
35.615,1.01,0.0,0.17,86.59,87.22,1.88
35.917,1.01,0.0,0.14,86.56,87.26,1.93
36.016,1.01,0.0,0.04,86.61,87.19,1.93
36.315,1.0,0.0,0.12,86.61,87.06,1.96
36.418,1.0,0.0,0.12,86.5,87.03,1.97
36.614,0.99,0.0,0.11,86.56,86.96,1.99
36.814,0.99,0.0,0.1,86.6,87.03,2.01
37.014,0.98,0.0,0.24,86.48,86.96,2.04
37.315,0.98,0.0,0.11,86.5,87.13,2.09
37.565,0.97,0.0,0.14,86.5,87.0,2.12
37.665,0.97,0.0,0.14,86.47,87.09,2.13
37.864,0.97,0.0,0.13,86.49,86.93,2.15
38.064,0.96,0.0,0.12,86.49,86.96,2.17
38.264,0.96,0.0,0.11,86.43,86.9,2.19
38.565,0.95,0.0,0.1,86.44,87.0,2.22
38.915,0.95,0.0,0.08,86.43,86.87,2.25
38.917,0.95,0.0,0.08,86.4,86.9,2.25
39.114,0.94,0.0,0.12,86.47,86.87,2.27
39.415,0.94,0.0,0.15,86.48,86.77,2.31
39.515,0.94,0.0,0.15,86.38,86.93,2.32
39.814,0.93,0.0,0.13,86.37,86.84,2.35
40.066,0.93,0.0,0.12,86.33,86.77,2.37
40.168,0.93,0.0,0.11,86.32,86.87,2.38
40.365,0.92,0.0,0.1,86.35,86.87,2.4
40.564,0.92,0.0,0.1,86.31,86.84,2.42
40.765,0.92,0.0,0.09,86.27,86.9,2.44
41.064,0.91,0.0,0.07,86.35,86.71,2.47
41.265,0.91,0.0,0.06,86.32,86.74,2.49
41.414,0.91,0.0,0.05,86.2,86.74,2.5
41.615,0.9,0.0,0.1,86.22,86.71,2.51
41.814,0.9,0.0,0.14,86.26,86.77,2.53
42.017,0.9,0.0,0.13,86.23,86.71,2.55
42.315,0.9,0.0,0.11,86.21,86.74,2.58
42.615,0.89,0.0,0.1,86.25,86.77,2.6
42.716,0.89,0.0,0.1,86.21,86.71,2.61
42.914,0.89,0.0,0.09,86.16,86.64,2.63
43.114,0.89,0.0,0.08,86.14,86.61,2.65
43.314,0.88,0.0,0.07,86.17,86.58,2.67
43.615,0.88,0.0,0.06,86.13,86.55,2.7
43.714,0.88,0.0,0.05,86.12,86.64,2.71
43.965,0.87,0.0,0.1,86.12,86.61,2.72
44.165,0.87,0.0,0.14,86.14,86.58,2.74
44.368,0.87,0.0,0.18,86.14,86.58,2.77
44.566,0.86,0.0,0.16,86.05,86.64,2.81
44.764,0.86,0.0,0.09,86.02,86.64,2.83
44.964,0.86,0.0,0.08,86.03,86.55,2.85
45.216,0.86,0.0,0.07,86.03,86.61,2.87
45.415,0.85,0.0,0.06,85.98,86.68,2.89
45.616,0.85,0.0,0.05,86.0,86.68,2.91
45.815,0.85,0.0,0.05,86.04,86.45,2.91
46.014,0.85,0.0,0.14,86.0,86.42,2.92
46.214,0.84,0.0,0.09,85.93,86.58,2.94
46.567,0.84,0.0,0.07,85.97,86.48,2.97
46.666,0.84,0.0,0.06,85.95,86.55,2.98
46.865,0.84,0.0,0.06,86.01,86.48,3.0
47.066,0.84,0.0,0.05,85.97,86.39,3.0
47.268,0.83,0.0,0.05,85.89,86.48,3.0
47.465,0.83,0.0,0.05,85.98,86.52,3.0
47.664,0.83,0.0,0.05,85.96,86.55,3.0
47.915,0.83,0.0,0.14,85.85,86.48,3.02
48.116,0.82,0.0,0.14,85.89,86.39,3.04
48.314,0.82,0.0,0.12,85.91,86.52,3.06
48.514,0.82,0.0,0.11,85.89,86.39,3.08
48.714,0.82,0.0,0.1,85.88,86.48,3.1
48.915,0.82,0.0,0.1,85.85,86.39,3.12
49.115,0.81,0.0,0.08,85.8,86.42,3.14
49.314,0.81,0.0,0.07,85.83,86.39,3.16
49.514,0.81,0.0,0.06,85.75,86.36,3.18
50.016,0.81,0.0,0.09,85.74,86.48,3.23
50.019,0.81,0.0,0.09,85.81,86.29,3.23
50.215,0.8,0.0,0.14,85.84,86.36,3.24
50.364,0.8,0.0,0.13,85.8,86.42,3.25
50.566,0.8,0.0,0.07,85.82,86.32,3.28
50.766,0.8,0.0,0.05,85.81,86.29,3.3
51.065,0.8,0.0,0.05,85.71,86.42,3.3
51.365,0.8,0.0,0.05,85.67,86.36,3.3
51.464,0.79,0.0,0.15,85.69,86.36,3.31
51.614,0.81,0.14,0.09,85.64,86.39,3.33
51.816,0.86,0.19,0.08,85.62,86.23,3.35
52.116,0.9,0.33,0.06,85.57,86.29,3.38
52.314,0.96,0.38,0.06,85.59,86.32,3.4
52.515,1.01,0.52,0.05,85.64,86.1,3.41
52.716,1.02,0.69,0.05,85.54,85.94,3.41
52.864,1.11,0.85,0.05,85.58,85.74,3.41
53.065,1.2,1.04,0.05,85.61,85.26,3.41
53.264,1.28,1.22,0.05,85.56,84.94,3.41
53.564,1.37,1.38,0.09,85.54,84.43,3.43
53.764,1.48,1.51,0.08,85.47,84.05,3.45
53.965,1.59,1.63,0.07,85.51,83.54,3.46
54.214,1.73,1.62,0.11,85.51,83.25,3.49
54.314,1.84,1.66,0.16,85.49,83.02,3.51
54.514,1.96,1.74,0.14,85.52,82.93,3.53
54.817,2.06,1.76,0.12,85.65,82.8,3.58
55.015,2.16,1.71,0.2,85.56,83.02,3.62
55.215,2.31,1.67,0.24,85.61,82.96,3.64
55.514,2.41,1.68,0.16,85.71,83.12,3.7
55.617,2.49,1.67,0.25,85.76,83.41,3.73
55.814,2.62,1.68,0.22,85.76,83.7,3.77
56.016,2.73,1.68,0.35,85.63,84.05,3.83
56.315,2.84,1.65,0.35,85.73,84.21,3.93
56.416,2.93,1.67,0.43,85.76,84.49,3.97
56.615,3.04,1.69,0.44,85.76,84.69,4.06
56.864,3.16,1.74,0.59,85.84,85.04,4.17
57.065,3.26,1.77,0.64,85.81,85.17,4.29
57.264,3.36,1.8,0.67,85.82,85.26,4.43
57.467,3.49,1.81,0.75,85.74,85.45,4.58
57.664,3.59,1.82,0.77,85.8,85.55,4.74
57.864,3.67,1.87,0.84,85.81,85.52,4.9
58.116,3.82,1.84,0.96,85.76,85.58,5.09
58.416,3.9,1.88,1.01,85.77,85.71,5.39
58.514,4.02,1.89,1.06,85.81,85.68,5.5
58.715,4.15,1.85,1.1,85.8,85.74,5.72
58.914,4.2,1.89,1.14,85.77,85.87,5.94
59.115,4.3,1.92,1.27,85.79,85.94,6.19
59.365,4.36,1.94,1.29,85.72,86.13,6.45
59.566,4.42,1.93,1.36,85.75,86.03,6.72
59.764,4.47,1.87,1.42,85.79,86.13,7.0
59.967,4.45,1.84,1.48,85.74,86.29,7.29
60.266,4.47,1.89,1.55,85.73,86.42,7.75
60.397,4.53,1.88,1.58,85.78,86.48,7.91
60.616,4.51,1.91,1.57,85.74,86.71,8.23
60.817,4.57,1.89,1.61,85.74,86.58,8.55
61.015,4.66,1.85,1.62,85.77,86.93,8.71
61.214,4.65,1.84,1.68,85.81,86.8,9.21
61.416,4.67,1.84,1.71,85.85,87.06,9.55
61.614,4.68,1.9,1.74,85.88,87.09,9.89
61.917,4.74,1.91,1.73,85.84,87.19,10.41
62.016,4.77,1.91,1.8,85.9,87.22,10.59
62.315,4.79,1.89,1.78,85.91,87.22,11.13
62.514,4.74,1.87,1.8,85.8,87.19,11.49
62.715,4.74,1.85,1.81,85.81,87.19,11.67
62.914,4.72,1.85,1.82,85.88,87.26,12.03
63.164,4.69,1.79,1.86,85.86,87.26,12.58
63.265,4.67,1.79,1.86,85.83,87.22,12.77
63.565,4.66,1.77,1.88,85.86,87.35,13.34
63.765,4.6,1.77,1.84,85.86,87.29,13.71
63.965,4.57,1.77,1.89,85.93,87.26,13.9
64.164,4.56,1.75,1.91,86.02,87.29,14.28
64.414,4.54,1.71,1.87,85.92,87.22,14.85
64.516,4.46,1.7,1.88,85.91,87.35,15.04
64.815,4.44,1.67,1.89,85.94,87.39,15.61
65.014,4.42,1.67,1.86,85.97,87.26,15.98
65.215,4.36,1.68,1.86,85.99,87.26,16.17
65.417,4.34,1.66,1.87,85.95,87.39,16.55
65.666,4.3,1.67,1.83,86.03,87.35,16.91
65.774,4.26,1.67,1.86,86.08,87.39,17.28
66.065,4.24,1.66,1.83,86.09,87.52,17.83
66.264,4.18,1.66,1.84,86.07,87.29,18.19
66.47,4.16,1.64,1.8,86.02,87.35,18.37
66.664,4.12,1.58,1.82,86.03,87.42,18.73
66.864,4.06,1.58,1.8,86.05,87.39,19.09
67.014,4.03,1.59,1.77,85.95,87.35,19.45
67.316,4.01,1.61,1.8,86.07,87.35,19.99
67.514,3.97,1.54,1.77,86.04,87.32,20.35
67.714,3.91,1.56,1.77,86.08,87.42,20.53
67.915,3.89,1.56,1.75,86.21,87.39,20.88
68.114,3.84,1.55,1.72,86.15,87.39,21.22
68.314,3.84,1.49,1.71,86.14,87.32,21.56
68.517,3.75,1.53,1.69,86.15,87.19,21.9
68.714,3.72,1.54,1.7,86.12,87.16,22.07
69.015,3.71,1.47,1.66,86.14,87.19,22.75
69.118,3.65,1.47,1.68,86.14,87.13,22.92
69.314,3.62,1.47,1.64,86.17,87.19,23.08
69.516,3.59,1.42,1.68,86.09,87.13,23.42
69.815,3.51,1.46,1.64,86.09,87.06,24.08
70.115,3.5,1.44,1.62,86.13,87.19,24.41
70.23,3.48,1.37,1.6,86.16,87.06,24.57
70.414,3.41,1.41,1.59,86.13,87.06,24.89
70.614,3.41,1.34,1.63,86.17,87.06,25.21
70.915,3.36,1.35,1.59,86.18,87.09,25.69
71.028,3.32,1.36,1.55,86.18,87.0,25.85
71.214,3.29,1.3,1.55,86.14,87.06,26.16
71.417,3.22,1.35,1.54,86.13,87.0,26.47
71.618,3.21,1.32,1.53,86.18,86.87,26.78
71.814,3.16,1.31,1.48,86.11,86.93,27.08

