espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.78,0.64,0.0,0.14,87.84,89.11,6.23
25.009,0.64,0.0,0.13,87.81,89.11,6.25
25.234,0.64,0.0,0.13,87.75,89.02,6.26
25.413,0.63,0.0,0.11,87.77,88.98,6.29
25.638,0.63,0.0,0.1,87.75,88.98,6.3
25.862,0.63,0.0,0.14,87.73,88.95,6.32
26.042,0.63,0.0,0.17,87.74,88.92,6.38
26.268,0.62,0.0,0.16,87.74,88.98,6.4
26.447,0.62,0.0,0.13,87.68,88.88,6.44
26.675,0.62,0.0,0.12,87.67,88.95,6.46
26.898,0.62,0.0,0.12,87.67,88.88,6.47
27.075,0.62,0.0,0.1,87.61,88.95,6.5
27.304,0.61,0.0,0.1,87.59,88.82,6.51
27.529,0.61,0.0,0.08,87.58,88.88,6.54
27.706,0.61,0.0,0.07,87.5,88.85,6.56
27.936,0.61,0.0,0.07,87.56,88.82,6.57
28.11,0.6,0.0,0.15,87.55,88.85,6.62
28.337,0.61,0.0,0.14,87.49,88.79,6.63
28.61,0.6,0.0,0.13,87.44,88.79,6.65
28.74,0.6,0.0,0.17,87.5,88.72,6.69
28.967,0.6,0.0,0.16,87.49,88.75,6.71
29.196,0.6,0.0,0.14,87.47,88.62,6.74
29.375,0.6,0.0,0.13,87.39,88.75,6.76
29.598,0.59,0.0,0.12,87.4,88.69,6.77
29.776,0.59,0.0,0.11,87.41,88.69,6.78
30.004,0.59,0.0,0.09,87.37,88.69,6.83
30.226,0.59,0.0,0.09,87.35,88.62,6.84
30.408,0.58,0.0,0.08,87.31,88.72,6.86
30.635,0.58,0.0,0.07,87.3,88.69,6.87
30.856,0.58,0.0,0.11,87.33,88.72,6.9
31.035,0.58,0.0,0.1,87.28,88.62,6.91
31.264,0.58,0.0,0.09,87.27,88.66,6.93
31.44,0.57,0.0,0.08,87.31,88.56,6.94
31.668,0.57,0.0,0.08,87.22,88.66,6.96
31.897,0.57,0.0,0.06,87.23,88.56,7.0
32.074,0.57,0.0,0.15,87.22,88.43,7.01
32.299,0.57,0.0,0.14,87.22,88.53,7.03
32.526,0.57,0.0,0.08,87.18,88.59,7.06
32.701,0.57,0.0,0.07,87.14,88.59,7.07
32.928,0.56,0.0,0.05,87.16,88.49,7.1
33.155,0.56,0.0,0.15,87.16,88.39,7.11
33.333,0.56,0.0,0.09,87.15,88.53,7.13
33.559,0.56,0.0,0.13,87.18,88.46,7.15
33.735,0.56,0.0,0.13,87.09,88.43,7.16
33.962,0.56,0.0,0.11,87.11,88.36,7.19
34.188,0.56,0.0,0.1,87.12,88.36,7.21
34.365,0.55,0.0,0.1,87.04,88.3,7.22
34.594,0.55,0.0,0.13,87.08,88.39,7.25
34.816,0.55,0.0,0.12,87.07,88.36,7.26
34.995,0.55,0.0,0.06,87.02,88.43,7.29
35.22,0.55,0.0,0.05,87.01,88.3,7.3
35.4,0.55,0.0,0.05,87.02,88.39,7.3
35.628,0.54,0.0,0.05,87.05,88.27,7.3
35.854,0.54,0.0,0.1,86.98,88.23,7.31
36.032,0.54,0.0,0.14,86.97,88.23,7.33
36.259,0.54,0.0,0.13,86.99,88.2,7.35
36.482,0.54,0.0,0.12,86.85,88.27,7.36
36.662,0.54,0.0,0.12,86.94,88.23,7.38
36.888,0.54,0.0,0.11,86.99,88.27,7.39
37.068,0.54,0.0,0.1,86.94,88.27,7.4
37.296,0.53,0.12,0.13,86.93,88.14,7.45
37.562,0.6,0.43,0.13,86.94,88.17,7.45
37.695,0.73,0.74,0.11,86.95,88.01,7.49
37.92,0.81,1.22,0.1,86.92,87.65,7.51
38.146,0.93,1.76,0.1,86.89,86.97,7.52
38.326,1.04,2.38,0.08,86.88,86.2,7.55
38.552,1.2,2.86,0.08,86.96,85.39,7.56
38.82,1.42,3.1,0.06,87.09,84.62,7.59
38.955,1.57,3.17,0.05,87.17,84.46,7.61
39.181,1.68,3.21,0.05,87.26,84.46,7.61
39.361,1.77,3.12,0.05,87.35,84.75,7.61
39.584,1.83,2.96,0.14,87.29,84.97,7.62
39.812,1.87,2.79,0.14,87.25,85.39,7.63
39.997,1.92,2.59,0.19,87.24,85.68,7.65
40.216,1.91,2.47,0.26,87.21,86.1,7.72
40.444,1.92,2.38,0.37,87.17,86.55,7.81
40.619,1.96,2.3,0.48,87.11,86.75,7.9
40.846,2.01,2.31,0.5,87.05,87.2,7.95
41.026,2.05,2.37,0.67,87.03,87.46,8.13
41.297,2.08,2.47,0.76,87.08,87.71,8.36
41.476,2.13,2.59,0.82,87.02,87.88,8.44
41.656,2.19,2.73,0.98,87.01,87.94,8.63
41.881,2.25,2.91,1.04,87.07,87.84,8.73
42.106,2.33,3.05,1.18,87.08,87.75,9.07
42.286,2.42,3.11,1.3,87.08,87.46,9.33
42.513,2.5,3.26,1.39,87.18,87.29,9.47
42.69,2.57,3.37,1.57,87.14,87.04,9.93
42.916,2.63,3.54,1.63,87.18,86.94,10.09
43.141,2.7,3.74,1.88,87.22,86.68,10.63
43.326,2.81,3.93,1.99,87.33,86.62,11.02
43.546,2.93,3.96,2.04,87.28,86.52,11.22
43.775,3.02,4.08,2.27,87.27,86.58,11.88
43.951,3.07,4.18,2.31,87.31,86.68,12.11
44.176,3.13,4.32,2.55,87.32,86.88,12.86
44.355,3.25,4.34,2.64,87.29,87.13,13.38
44.582,3.33,4.34,2.84,87.25,87.36,14.21
44.805,3.39,4.41,2.9,87.29,87.62,14.5
44.986,3.44,4.61,2.95,87.26,87.91,14.79
45.256,3.54,4.67,3.06,87.29,87.97,15.4
45.437,3.6,4.81,3.24,87.24,88.14,16.34
45.615,3.71,4.84,3.23,87.26,88.33,16.66
45.84,3.78,4.93,3.38,87.32,88.43,17.67
46.019,3.79,5.01,3.45,87.32,88.3,18.35
46.246,3.89,5.18,3.6,87.34,88.49,19.06
46.471,3.93,5.32,3.6,87.37,88.56,19.06
46.65,4.01,5.47,3.75,87.45,88.36,20.18
46.876,4.08,5.58,3.78,87.49,88.23,21.32
47.101,4.12,5.67,3.85,87.59,88.23,22.09
47.325,4.21,5.72,4.01,87.59,88.04,23.28
47.506,4.31,5.73,4.06,87.59,87.94,23.69
47.685,4.29,5.74,4.05,87.66,87.88,24.1
47.956,4.19,5.83,4.19,87.61,87.75,25.34
48.134,4.24,5.88,4.22,87.64,87.68,26.18
48.316,,,,,,
48.54,,,,,,
48.768,,,,,,
48.946,,,,,,
49.174,,,,,,
49.397,,,,,,
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

