espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
21.675,0.86,0.01,0.24,86.61,89.3,1.43
21.875,0.85,0.01,0.23,86.59,89.13,1.47
22.075,0.85,0.01,0.26,86.59,89.1,1.52
22.275,0.85,0.0,0.39,86.58,89.07,1.56
22.474,0.85,0.0,0.3,86.53,89.07,1.63
22.725,0.84,0.0,0.21,86.46,89.04,1.71
22.923,0.84,0.0,0.18,86.48,88.84,1.75
23.123,0.84,0.0,0.26,86.47,88.91,1.8
23.324,0.84,0.0,0.24,86.49,88.91,1.84
23.523,0.83,0.0,0.23,86.45,88.84,1.86
23.723,0.83,0.0,0.21,86.42,88.74,1.9
23.975,0.83,0.0,0.18,86.39,88.74,1.96
24.175,0.83,0.0,0.16,86.31,88.52,2.0
24.375,0.83,0.0,0.14,86.39,88.65,2.03
24.575,0.83,0.0,0.22,86.34,88.58,2.07
24.773,0.82,0.0,0.17,86.22,88.58,2.09
24.975,0.82,0.0,0.14,86.29,88.45,2.12
25.225,0.82,0.0,0.13,86.29,88.48,2.15
25.423,0.82,0.0,0.12,86.3,88.42,2.17
25.625,0.82,0.0,0.11,86.3,88.52,2.19
25.825,0.82,0.0,0.1,86.21,88.32,2.2
26.023,0.82,0.0,0.14,86.25,88.42,2.23
26.225,0.82,0.0,0.13,86.2,88.39,2.25
26.475,0.82,0.0,0.11,86.28,88.23,2.28
26.675,0.82,0.0,0.16,86.21,88.29,2.31
26.873,0.81,0.0,0.14,86.23,88.29,2.33
27.125,0.81,0.0,0.13,86.13,88.19,2.34
27.273,0.81,0.0,0.12,86.13,88.26,2.36
27.475,0.81,0.0,0.17,86.14,88.06,2.39
27.727,0.81,0.0,0.09,86.1,88.1,2.43
27.925,0.81,0.0,0.08,86.11,88.13,2.45
28.123,0.81,0.0,0.07,86.16,88.03,2.47
28.423,0.81,0.0,0.1,86.15,88.03,2.5
28.523,0.81,0.0,0.1,86.08,88.03,2.51
28.723,0.81,0.0,0.1,86.09,88.03,2.52
28.973,0.81,0.0,0.08,86.1,87.93,2.55
29.175,0.8,0.0,0.07,85.98,88.03,2.57
29.425,0.8,0.0,0.06,86.01,87.87,2.59
29.573,0.8,0.0,0.05,86.05,87.87,2.6
29.774,0.8,0.0,0.1,86.05,87.8,2.62
29.976,0.8,0.0,0.09,86.05,87.87,2.63
30.225,0.8,0.0,0.07,86.08,87.8,2.66
30.425,0.8,0.0,0.06,85.97,87.68,2.68
30.625,0.8,0.0,0.06,85.93,87.87,2.7
30.825,0.8,0.0,0.05,85.92,87.71,2.71
31.025,0.8,0.0,0.05,85.91,87.71,2.71
31.223,0.8,0.0,0.05,85.92,87.77,2.71
31.475,0.8,0.0,0.05,85.94,87.64,2.71
31.675,0.8,0.0,0.05,85.95,87.71,2.71
31.873,0.79,0.0,0.09,85.92,87.71,2.73
32.073,0.79,0.0,0.13,85.93,87.74,2.75
32.273,0.79,0.0,0.07,86.03,87.58,2.77
32.473,0.8,0.0,0.06,85.99,87.58,2.78
32.723,0.79,0.0,0.05,85.86,87.58,2.8
32.925,0.79,0.0,0.05,85.83,87.55,2.8
33.123,0.79,0.0,0.05,85.87,87.61,2.8
33.325,0.79,0.0,0.09,85.94,87.58,2.82
33.525,0.79,0.0,0.09,85.91,87.48,2.83
33.725,0.79,0.0,0.08,85.82,87.68,2.85
33.975,0.79,0.0,0.06,85.87,87.64,2.88
34.175,0.79,0.0,0.06,85.91,87.45,2.9
34.373,0.79,0.0,0.05,85.83,87.52,2.91
34.575,0.79,0.0,0.05,85.87,87.45,2.91
34.825,0.79,0.0,0.1,85.81,87.45,2.92
34.973,0.79,0.0,0.09,85.82,87.45,2.93
35.225,0.79,0.0,0.08,85.76,87.45,2.96
35.425,0.78,0.0,0.06,85.79,87.45,2.98
35.625,0.78,0.0,0.06,85.8,87.39,3.0
35.825,0.79,0.0,0.05,85.79,87.39,3.0
36.075,0.78,0.0,0.05,85.76,87.48,3.0
36.226,0.78,0.0,0.05,85.74,87.52,3.0
36.425,0.78,0.0,0.05,85.78,87.35,3.0
36.675,0.78,0.0,0.05,85.83,87.45,3.0
36.875,0.78,0.0,0.05,85.77,87.39,3.0
37.075,0.78,0.0,0.05,85.75,87.42,3.0
37.374,0.78,0.0,0.1,85.78,87.26,3.01
37.474,0.78,0.0,0.1,85.78,87.26,3.01
37.673,0.78,0.0,0.09,85.75,87.39,3.03
37.924,0.78,0.0,0.07,85.71,87.29,3.06
38.123,0.78,0.0,0.06,85.7,87.45,3.08
38.323,0.78,0.0,0.06,85.67,87.22,3.1
38.523,0.78,0.0,0.05,85.69,87.32,3.1
38.725,0.78,0.0,0.05,85.68,87.26,3.1
38.924,0.78,0.0,0.05,85.64,87.26,3.1
39.175,0.77,0.0,0.05,85.69,87.26,3.1
39.374,0.77,0.0,0.05,85.71,87.29,3.1
39.575,0.77,0.0,0.05,85.68,87.29,3.1
39.774,0.77,0.0,0.05,85.74,87.29,3.1
39.975,0.77,0.0,0.05,85.66,87.26,3.1
40.173,0.77,0.0,0.05,85.62,87.26,3.1
40.425,0.77,0.0,0.05,85.71,87.09,3.1
40.623,0.77,0.0,0.1,85.68,87.09,3.12
40.829,0.77,0.0,0.08,85.68,87.19,3.14
41.025,0.77,0.0,0.07,85.65,87.29,3.16
41.225,0.77,0.0,0.06,85.64,87.09,3.18
41.425,0.77,0.0,0.06,85.62,87.22,3.19
41.675,0.77,0.0,0.04,85.62,87.09,3.21
41.875,0.76,0.0,0.04,85.65,87.26,3.21
42.075,0.77,0.0,0.04,85.64,87.06,3.21
42.275,0.76,0.0,0.04,85.58,87.16,3.21
42.473,0.76,0.0,0.04,85.61,87.09,3.21
42.674,0.76,0.0,0.04,85.67,87.13,3.21
42.923,0.76,0.0,0.04,85.56,87.06,3.21
43.123,0.76,0.0,0.04,85.57,87.09,3.21
43.323,0.76,0.0,0.04,85.62,87.13,3.21
43.525,0.76,0.0,0.04,85.58,87.09,3.21
43.776,0.76,0.0,0.04,85.58,87.09,3.21
43.923,0.76,0.0,0.04,85.55,87.19,3.21
44.175,0.76,0.0,0.04,85.61,87.13,3.21
44.374,0.76,0.0,0.04,85.66,87.19,3.21
44.574,0.76,0.0,0.14,85.53,87.16,3.23
44.773,0.76,0.0,0.08,85.65,87.03,3.25
45.025,0.76,0.0,0.12,85.59,87.19,3.27
45.173,0.76,0.0,0.07,85.53,87.06,3.28
45.425,0.76,0.0,0.05,85.6,87.06,3.3
45.625,0.76,0.0,0.05,85.6,87.13,3.3
45.825,0.75,0.0,0.05,85.59,87.06,3.3
46.023,0.75,0.0,0.05,85.57,87.13,3.3
46.225,0.75,0.0,0.05,85.49,87.16,3.3
46.423,0.76,0.13,0.05,85.51,87.06,3.3
46.675,0.82,0.14,0.05,85.5,86.96,3.3
46.876,0.82,0.26,0.05,85.53,87.06,3.3
47.073,0.88,0.37,0.05,85.52,87.0,3.3
47.273,0.91,0.55,0.05,85.46,86.93,3.3
47.475,0.95,0.77,0.05,85.47,86.9,3.3
47.673,1.01,0.97,0.05,85.46,86.8,3.3
47.923,1.09,1.21,0.05,85.41,86.55,3.3
48.125,1.21,1.41,0.15,85.51,86.29,3.31
48.325,1.3,1.55,0.09,85.55,86.1,3.33
48.523,1.38,1.71,0.13,85.51,85.84,3.35
48.725,1.49,1.84,0.12,85.6,85.74,3.37
48.923,1.6,1.97,0.11,85.6,85.42,3.38
49.175,1.72,2.06,0.1,85.65,85.55,3.41
49.374,1.85,2.07,0.09,85.69,85.52,3.43
49.575,1.98,2.06,0.08,85.71,85.58,3.45
49.775,2.09,2.09,0.07,85.76,85.81,3.47
49.977,2.19,2.13,0.06,85.83,85.97,3.49
50.173,2.32,2.15,0.06,85.9,86.29,3.5
50.425,2.47,2.16,0.14,85.92,86.39,3.53
50.626,2.56,2.08,0.23,85.95,86.74,3.56
50.824,2.64,2.05,0.3,85.91,86.77,3.62
51.023,2.74,2.13,0.42,86.03,87.0,3.69
51.228,2.82,2.18,0.48,86.09,87.19,3.79
51.425,2.94,2.24,0.55,86.11,87.09,3.85
51.681,3.02,2.32,0.67,86.15,87.06,4.04
51.873,3.13,2.37,0.89,86.11,87.09,4.21
52.074,3.22,2.44,1.0,86.16,87.0,4.4
52.274,3.31,2.55,1.1,86.25,87.16,4.51
52.477,3.41,2.67,1.33,86.26,87.16,4.87
52.723,3.51,2.83,1.42,86.27,87.29,5.01
52.923,3.53,3.04,1.6,86.27,87.45,5.47
53.124,3.69,3.16,1.78,86.29,87.42,5.82
53.325,3.83,3.3,1.95,86.41,87.58,6.19
53.523,3.93,3.42,2.1,86.39,87.61,6.6
53.727,4.05,3.51,2.24,86.37,87.71,7.04
54.025,4.15,3.59,2.42,86.46,88.03,7.51
54.127,4.2,3.61,2.5,86.46,88.1,7.76
54.375,4.19,3.6,2.67,86.53,88.06,8.54
54.574,4.19,3.59,2.74,86.58,88.29,9.08
54.779,4.19,3.55,2.92,86.56,88.36,9.66
54.973,4.19,3.57,2.97,86.61,88.52,10.25
55.174,4.19,3.58,3.03,86.66,88.55,10.85
55.425,4.25,3.52,3.12,86.72,88.71,11.47
55.625,4.3,3.5,3.2,86.81,88.58,12.11
55.825,4.33,3.54,3.19,86.81,88.74,12.75
56.023,4.35,3.6,3.26,86.86,88.68,13.4
56.224,4.42,3.64,3.34,86.86,88.61,14.06
56.423,4.45,3.64,3.35,86.87,88.61,14.74
56.675,4.49,3.67,3.41,86.94,88.74,15.42
56.873,4.55,3.67,3.47,87.06,88.58,16.11
57.074,4.56,3.7,3.52,87.04,88.65,16.81
57.278,4.58,3.72,3.52,87.11,88.71,17.51
57.473,4.58,3.71,3.57,87.18,88.58,18.22
57.675,4.54,3.69,3.61,87.17,88.52,18.94
57.873,4.53,3.68,3.63,87.22,88.65,19.3
58.123,4.5,3.65,3.68,87.29,88.71,20.41
58.323,4.4,3.71,3.66,87.26,88.65,21.15
58.523,4.42,3.69,3.67,87.32,88.58,21.52
58.729,4.42,3.65,3.72,87.37,88.61,22.64
58.925,4.39,3.67,3.74,87.38,88.58,23.39
59.125,4.36,3.66,3.76,87.51,88.65,23.77
59.373,4.34,3.63,3.73,87.49,88.52,24.9

