espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
12.261,0.7,0.0,0.34,89.84,90.54,2.46
12.459,0.69,0.0,0.4,89.78,90.44,2.54
12.661,0.68,0.0,0.36,89.8,90.47,2.62
12.861,0.67,0.0,0.32,89.82,90.5,2.68
13.061,0.67,0.0,0.35,89.77,90.44,2.74
13.26,0.67,0.0,0.33,89.74,90.37,2.77
13.464,0.67,0.0,0.33,89.75,90.5,2.77
13.661,0.66,0.0,0.36,89.69,90.37,2.92
13.859,0.65,0.0,0.33,89.69,90.44,2.98
14.162,0.65,0.0,0.28,89.7,90.41,3.07
14.364,0.64,0.0,0.26,89.73,90.31,3.1
14.565,0.63,0.0,0.27,89.67,90.31,3.19
14.71,0.62,0.0,0.31,89.65,90.44,3.22
14.911,0.61,0.0,0.27,89.71,90.34,3.28
15.109,0.6,0.0,0.25,89.64,90.37,3.33
15.311,0.6,0.0,0.33,89.59,90.34,3.38
15.611,0.59,0.0,0.32,89.58,90.44,3.48
15.809,0.59,0.0,0.3,89.59,90.27,3.54
16.059,0.58,0.0,0.26,89.58,90.34,3.6
16.159,0.57,0.0,0.25,89.54,90.41,3.62
16.409,0.57,0.0,0.22,89.59,90.41,3.68
16.611,0.56,0.0,0.2,89.56,90.34,3.72
16.811,0.55,0.0,0.23,89.6,90.37,3.76
17.011,0.55,0.0,0.26,89.53,90.41,3.81
17.311,0.54,0.0,0.25,89.49,90.37,3.83
17.409,0.54,0.0,0.22,89.52,90.27,3.87
17.611,0.53,0.0,0.3,89.52,90.41,3.93
17.811,0.53,0.0,0.27,89.43,90.41,3.99
18.116,0.52,0.0,0.23,89.51,90.21,4.06
18.311,0.52,0.0,0.21,89.49,90.34,4.1
18.673,0.51,0.0,0.28,89.48,90.37,4.17
18.676,0.51,0.0,0.28,89.55,90.27,4.17
18.861,0.5,0.0,0.3,89.53,90.37,4.23
19.061,0.5,0.0,0.27,89.4,90.31,4.29
19.364,0.49,0.0,0.23,89.34,90.34,4.36
19.573,0.49,0.0,0.21,89.36,90.34,4.4
19.863,0.49,0.0,0.24,89.46,90.37,4.44
19.96,0.48,0.0,0.27,89.46,90.31,4.49
20.159,0.48,0.0,0.24,89.45,90.31,4.54
20.362,0.47,0.0,0.22,89.45,90.34,4.58
20.559,0.47,0.0,0.2,89.4,90.27,4.62
20.759,0.47,0.0,0.23,89.41,90.34,4.66
20.961,0.46,0.0,0.22,89.47,90.34,4.68
21.216,0.46,0.0,0.24,89.46,90.31,4.75
21.414,0.46,0.0,0.21,89.42,90.27,4.8
21.612,0.46,0.0,0.24,89.41,90.24,4.85
21.812,0.45,0.0,0.22,89.39,90.21,4.89
22.011,0.45,0.0,0.2,89.3,90.18,4.93
22.209,0.44,0.0,0.19,89.34,90.18,4.95
22.463,0.44,0.0,0.21,89.38,90.18,5.01
22.661,0.44,0.0,0.24,89.37,90.14,5.05
22.861,0.43,0.0,0.22,89.33,90.14,5.09
23.061,0.43,0.0,0.19,89.37,90.14,5.13
23.265,0.43,0.0,0.18,89.31,90.18,5.17
23.461,0.43,0.0,0.16,89.35,90.11,5.19
23.761,0.42,0.0,0.14,89.3,90.18,5.23
23.859,0.42,0.0,0.14,89.33,90.18,5.24
24.06,0.42,0.0,0.13,89.34,90.11,5.26
24.364,0.41,0.0,0.2,89.26,90.18,5.32
24.566,0.41,0.0,0.18,89.28,90.08,5.36
24.759,0.41,0.0,0.16,89.28,90.11,5.4
25.011,0.41,0.0,0.19,89.27,90.11,5.44
25.109,0.4,0.0,0.18,89.26,90.05,5.46
25.311,0.4,0.0,0.16,89.25,90.14,5.5
25.611,0.4,0.0,0.23,89.23,90.05,5.55
25.813,0.4,0.0,0.21,89.25,90.18,5.59
26.01,0.39,0.0,0.19,89.25,90.08,5.63
26.31,0.39,0.0,0.22,89.27,90.14,5.69
26.41,0.39,0.0,0.21,89.28,90.01,5.71
26.611,0.39,0.0,0.14,89.27,89.98,5.73
26.811,0.38,0.0,0.13,89.21,90.08,5.75
27.059,0.38,0.0,0.22,89.24,89.91,5.78
27.209,0.38,0.0,0.16,89.3,89.88,5.8
27.41,0.38,0.0,0.19,89.19,89.95,5.84
27.661,0.37,0.0,0.17,89.24,89.91,5.89
27.861,0.37,0.0,0.14,89.16,89.95,5.92
28.061,0.37,0.0,0.14,89.16,89.91,5.94
28.261,0.37,0.0,0.13,89.16,89.91,5.96
28.461,0.37,0.0,0.17,89.15,89.91,5.98
28.661,0.36,0.0,0.2,89.14,89.85,6.02
28.911,0.36,0.0,0.13,89.15,89.91,6.05
29.111,0.36,0.0,0.12,89.17,89.95,6.07
29.311,0.36,0.0,0.16,89.16,90.01,6.11
29.511,0.35,0.0,0.14,89.14,89.95,6.12
29.712,0.35,0.0,0.13,89.16,89.82,6.14
29.91,0.35,0.0,0.13,89.14,89.82,6.16
30.111,0.35,0.0,0.12,89.13,89.82,6.17
30.311,0.35,0.0,0.14,89.06,89.79,6.22
30.616,0.35,0.0,0.13,89.08,89.88,6.25
30.813,0.34,0.0,0.12,89.12,89.82,6.27
31.009,0.34,0.0,0.15,88.97,89.72,6.31
31.209,0.34,0.0,0.14,89.02,89.85,6.33
31.359,0.34,0.0,0.13,89.06,89.85,6.34
31.561,0.33,0.0,0.13,89.05,89.72,6.36
31.861,0.33,0.0,0.16,89.08,89.75,6.4
32.062,0.33,0.0,0.13,88.98,89.82,6.44
32.261,0.33,0.0,0.12,88.96,89.88,6.46
32.461,0.33,0.0,0.11,88.96,89.88,6.48
32.66,0.32,0.0,0.16,88.97,89.79,6.5
32.86,0.32,0.0,0.13,88.99,89.85,6.54
33.059,0.32,0.0,0.13,88.97,89.75,6.56
33.261,0.32,0.0,0.11,88.97,89.62,6.58
33.461,0.32,0.0,0.11,88.95,89.75,6.59
33.662,0.32,0.0,0.1,88.96,89.62,6.61
33.911,0.32,0.0,0.14,88.9,89.59,6.63
34.113,0.31,0.0,0.18,88.76,89.62,6.67
34.31,0.31,0.0,0.16,88.82,89.46,6.71
34.511,0.31,0.0,0.14,88.89,89.66,6.73
34.711,0.31,0.0,0.14,88.88,89.46,6.74
34.91,0.31,0.0,0.13,88.92,89.55,6.76
35.111,0.3,0.09,0.16,88.91,89.49,6.79
35.363,0.34,0.16,0.14,88.9,89.59,6.83
35.566,0.36,0.22,0.08,88.86,89.43,6.85
35.759,0.4,0.34,0.07,88.76,89.46,6.87
35.959,0.43,0.5,0.06,88.78,89.3,6.88
36.159,0.48,0.67,0.06,88.82,88.94,6.9
36.36,0.52,0.97,0.14,88.78,88.32,6.93
36.573,0.57,1.24,0.08,88.79,87.58,6.95
36.861,0.67,1.56,0.06,88.82,86.77,6.99
37.061,0.75,1.88,0.14,88.82,85.65,7.02
37.259,0.86,2.16,0.13,88.74,84.97,7.04
37.459,1.0,2.34,0.03,88.7,84.14,7.05
37.66,1.13,2.47,0.17,88.69,83.57,7.08
37.81,1.22,2.65,0.06,88.73,83.25,7.09
38.011,1.34,2.8,0.15,88.78,83.21,7.11
38.311,1.47,2.87,0.13,88.73,83.28,7.14
38.532,1.61,2.91,0.12,88.66,83.63,7.17
38.709,1.72,2.97,0.21,88.64,83.98,7.2
38.911,1.86,2.95,0.13,88.74,84.4,7.24
39.109,2.0,2.95,0.32,88.74,84.94,7.29
39.315,2.08,2.98,0.34,88.71,85.23,7.35
39.509,2.25,2.99,0.45,88.74,85.84,7.44
39.711,2.35,3.01,0.48,88.73,86.29,7.49
39.911,2.45,3.01,0.67,88.64,86.58,7.62
40.109,2.59,2.98,0.71,88.61,87.0,7.76
40.359,2.67,3.08,0.82,88.53,87.06,7.84
40.563,2.8,3.17,1.14,88.49,87.09,8.24
40.76,2.92,3.21,1.27,88.43,86.93,8.49
40.962,3.05,3.27,1.3,88.43,86.77,8.62
41.159,3.16,3.3,1.47,88.38,86.64,8.91
41.361,3.19,3.42,1.62,88.32,86.61,9.23
41.611,3.36,3.49,1.75,88.3,86.45,9.58
41.815,3.52,3.61,1.97,88.22,86.23,10.16
42.011,3.62,3.73,2.21,88.11,86.16,10.59
42.211,3.8,3.73,2.16,88.19,86.23,10.81
42.41,3.93,3.79,2.33,88.09,86.36,11.26
42.615,4.06,3.75,2.45,88.06,86.61,11.75
42.914,4.17,3.71,2.6,88.12,86.71,12.26
43.009,4.24,3.67,2.69,88.04,87.0,12.8
43.316,4.27,3.58,2.87,88.0,87.26,13.64
43.509,4.23,3.54,2.89,88.0,87.39,14.22
43.714,4.24,3.49,3.0,87.9,87.77,14.81
43.909,4.27,3.47,3.04,87.87,87.93,15.41
44.161,4.29,3.45,3.09,87.9,88.13,16.02
44.273,4.31,3.4,3.09,87.94,88.13,16.33
44.613,4.34,3.39,3.18,87.81,88.29,17.27
44.719,4.37,3.4,3.22,87.83,88.16,17.59
44.911,4.41,3.38,3.19,87.84,88.26,18.23
45.11,4.44,3.42,3.22,87.85,88.36,18.87
45.311,4.5,3.45,3.3,87.76,88.1,19.53
45.509,4.57,3.44,3.27,87.7,88.13,20.19
45.809,4.59,3.49,3.32,87.79,88.1,21.18
46.009,4.69,3.45,3.34,87.75,87.96,21.85
46.212,4.67,3.41,3.35,87.74,88.0,22.53
46.416,4.66,3.38,3.37,87.8,87.9,23.21
46.609,4.68,3.36,3.37,87.75,87.9,23.89
46.759,4.64,3.37,3.4,87.82,87.9,24.23
47.061,4.62,3.34,3.44,87.81,88.03,25.26
47.264,4.65,3.29,3.4,87.78,87.84,25.94
47.482,4.64,3.29,3.46,87.85,87.87,26.63

