espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.51,1.04,0.21,0.83,89.61,90.86,1.93
8.712,1.01,0.16,0.75,89.54,90.89,2.08
8.91,0.99,0.13,0.73,89.59,90.73,2.22
9.162,0.97,0.1,0.8,89.63,90.83,2.38
9.362,0.95,0.08,0.72,89.54,90.73,2.53
9.563,0.94,0.06,0.7,89.63,90.7,2.67
9.762,0.92,0.05,0.63,89.63,90.7,2.8
9.962,0.91,0.04,0.57,89.55,90.7,2.92
10.161,0.9,0.03,0.61,89.49,90.6,3.04
10.462,0.89,0.02,0.55,89.53,90.5,3.16
10.61,0.87,0.02,0.54,89.55,90.63,3.26
10.814,0.86,0.01,0.54,89.46,90.6,3.36
11.012,0.85,0.01,0.5,89.4,90.54,3.46
11.214,0.84,0.01,0.54,89.32,90.44,3.57
11.462,0.83,0.01,0.44,89.32,90.44,3.66
11.662,0.82,0.0,0.4,89.31,90.34,3.74
11.861,0.81,0.0,0.46,89.23,90.54,3.84
12.06,0.8,0.0,0.41,89.24,90.47,3.92
12.31,0.8,0.0,0.37,89.25,90.47,4.0
12.46,0.79,0.0,0.38,89.2,90.27,4.08
12.712,0.78,0.0,0.34,89.16,90.41,4.15
12.912,0.77,0.0,0.31,89.08,90.41,4.21
13.112,0.77,0.0,0.37,89.11,90.31,4.29
13.314,0.76,0.0,0.34,89.01,90.37,4.36
13.51,0.75,0.0,0.3,89.05,90.34,4.42
13.71,0.75,0.0,0.32,89.04,90.14,4.48
13.91,0.74,0.0,0.29,88.91,90.27,4.54
14.162,0.74,0.0,0.31,88.89,90.18,4.6
14.362,0.73,0.0,0.29,88.98,90.27,4.66
14.562,0.72,0.0,0.3,88.92,90.21,4.72
14.762,0.72,0.0,0.23,88.84,90.24,4.77
14.964,0.71,0.0,0.25,88.89,90.14,4.83
15.162,0.71,0.0,0.22,88.88,90.08,4.87
15.412,0.7,0.0,0.25,88.76,90.14,4.93
15.613,0.7,0.0,0.22,88.81,90.05,4.97
15.812,0.69,0.0,0.21,88.84,90.18,5.01
16.013,0.69,0.0,0.24,88.82,90.08,5.05
16.212,0.68,0.0,0.21,88.76,90.14,5.1
16.412,0.68,0.0,0.19,88.63,90.11,5.14
16.662,0.68,0.0,0.17,88.65,89.95,5.18
16.862,0.67,0.0,0.15,88.7,90.01,5.21
17.065,0.67,0.0,0.14,88.76,90.01,5.23
17.267,0.67,0.0,0.18,88.68,90.08,5.26
17.461,0.66,0.0,0.21,88.59,89.98,5.3
17.66,0.66,0.0,0.24,88.58,89.91,5.34
17.91,0.65,0.0,0.22,88.62,89.98,5.38
18.11,0.65,0.0,0.2,88.61,89.98,5.42
18.315,0.65,0.0,0.18,88.59,90.05,5.46
18.51,0.64,0.0,0.16,88.55,89.95,5.5
18.712,0.64,0.0,0.14,88.51,89.95,5.52
18.912,0.64,0.0,0.18,88.56,89.98,5.56
19.162,0.63,0.0,0.16,88.56,89.85,5.6
19.367,0.63,0.0,0.14,88.53,89.79,5.62
19.568,0.63,0.0,0.19,88.49,89.91,5.65
19.762,0.62,0.0,0.17,88.5,89.85,5.69
19.962,0.62,0.0,0.15,88.46,89.91,5.72
20.161,0.62,0.0,0.14,88.39,89.75,5.74
20.412,0.61,0.0,0.13,88.47,89.82,5.75
20.612,0.61,0.0,0.21,88.52,89.75,5.8
20.813,0.61,0.0,0.14,88.43,89.75,5.83
21.015,0.61,0.0,0.13,88.42,89.85,5.85
21.211,0.6,0.0,0.12,88.38,89.75,5.87
21.412,0.6,0.0,0.11,88.35,89.75,5.89
21.71,0.6,0.0,0.14,88.37,89.82,5.93
21.912,0.59,0.0,0.13,88.41,89.72,5.95
22.06,0.59,0.0,0.13,88.39,89.72,5.96
22.262,0.59,0.0,0.11,88.31,89.72,5.98
22.468,0.59,0.0,0.15,88.29,89.79,6.01
22.66,0.58,0.0,0.14,88.28,89.79,6.03
22.96,0.58,0.0,0.13,88.29,89.62,6.05
23.111,0.58,0.0,0.12,88.25,89.59,6.07
23.31,0.58,0.0,0.11,88.23,89.69,6.09
23.512,0.57,0.0,0.19,88.33,89.59,6.13
23.712,0.57,0.0,0.13,88.27,89.59,6.15
23.912,0.57,0.0,0.12,88.17,89.55,6.17
24.162,0.56,0.0,0.11,88.17,89.49,6.19
24.362,0.56,0.0,0.1,88.14,89.46,6.21
24.562,0.56,0.0,0.14,88.16,89.62,6.23
24.764,0.56,0.0,0.13,88.18,89.59,6.25
24.962,0.56,0.0,0.12,88.17,89.46,6.27
25.161,0.55,0.0,0.11,88.07,89.49,6.29
25.412,0.55,0.0,0.15,88.05,89.46,6.31
25.612,0.55,0.0,0.14,88.13,89.52,6.33
25.817,0.55,0.0,0.13,88.11,89.43,6.35
26.015,0.54,0.0,0.12,88.03,89.46,6.37
26.211,0.54,0.0,0.11,88.05,89.46,6.39
26.412,0.54,0.0,0.1,88.04,89.39,6.41
26.663,0.54,0.0,0.14,87.94,89.46,6.43
26.864,0.54,0.0,0.08,87.97,89.43,6.45
27.062,0.53,0.0,0.12,88.02,89.36,6.47
27.263,0.53,0.0,0.1,87.93,89.27,6.5
27.463,0.53,0.0,0.14,87.93,89.33,6.52
27.662,0.53,0.0,0.13,88.0,89.33,6.54
27.91,0.53,0.0,0.13,87.91,89.27,6.56
28.112,0.52,0.0,0.11,87.9,89.33,6.58
28.31,0.52,0.0,0.11,87.92,89.33,6.6
28.513,0.52,0.0,0.14,87.9,89.17,6.62
28.712,0.52,0.0,0.14,87.91,89.27,6.64
28.91,0.52,0.0,0.13,87.94,89.23,6.66
29.162,0.52,0.0,0.12,87.82,89.33,6.68
29.361,0.51,0.0,0.11,87.8,89.2,6.7
29.562,0.51,0.0,0.1,87.84,89.13,6.72
29.76,0.51,0.0,0.09,87.8,89.17,6.74
29.964,0.51,0.0,0.08,87.74,89.1,6.76
30.16,0.51,0.0,0.06,87.79,89.13,6.78
30.462,0.51,0.0,0.05,87.75,89.13,6.81
30.66,0.51,0.0,0.1,87.75,89.04,6.82
30.81,0.5,0.0,0.09,87.74,89.04,6.84
31.012,0.5,0.0,0.08,87.7,89.23,6.86
31.21,0.5,0.0,0.06,87.67,89.07,6.88
31.412,0.5,0.0,0.06,87.7,89.0,6.9
31.662,0.5,0.0,0.05,87.61,89.0,6.91
31.916,0.5,0.0,0.05,87.64,89.07,6.91
32.06,0.49,0.0,0.09,87.67,88.88,6.93
32.26,0.49,0.0,0.08,87.66,88.91,6.95
32.462,0.49,0.0,0.07,87.63,88.97,6.97
32.662,0.49,0.0,0.06,87.64,89.0,6.99
32.912,0.49,0.0,0.05,87.55,88.84,7.0
33.114,0.49,0.0,0.1,87.55,88.91,7.01
33.314,0.49,0.0,0.14,87.64,88.91,7.03
33.516,0.48,0.0,0.13,87.56,88.91,7.05
33.76,0.48,0.0,0.11,87.53,88.78,7.08
33.91,0.48,0.0,0.11,87.52,88.84,7.09
34.162,0.48,0.0,0.1,87.46,88.74,7.11
34.36,0.48,0.0,0.09,87.47,88.84,7.13
34.562,0.48,0.0,0.08,87.47,88.71,7.15
34.76,0.47,0.0,0.07,87.51,88.71,7.17
34.962,0.47,0.0,0.06,87.45,88.88,7.19
35.162,0.47,0.0,0.1,87.45,88.74,7.21
35.412,0.47,0.0,0.09,87.44,88.68,7.23
35.613,0.47,0.07,0.08,87.33,88.71,7.25
35.81,0.52,0.16,0.07,87.3,88.68,7.27
36.012,0.51,0.17,0.06,87.38,88.61,7.29
36.212,0.56,0.26,0.05,87.33,88.55,7.3
36.41,0.59,0.4,0.05,87.25,88.48,7.3
36.662,0.63,0.58,0.05,87.24,88.29,7.3
36.864,0.68,0.79,0.05,87.29,87.87,7.3
37.061,0.76,1.0,0.05,87.27,87.42,7.3
37.262,0.8,1.32,0.05,87.27,86.87,7.3
37.46,0.88,1.67,0.1,87.3,86.32,7.31
37.712,0.99,1.94,0.14,87.26,85.74,7.33
37.912,1.1,2.15,0.08,87.27,85.36,7.35
38.112,1.22,2.31,0.07,87.32,84.78,7.37
38.31,1.34,2.38,0.06,87.28,84.49,7.39
38.51,1.46,2.45,0.05,87.3,84.4,7.41
38.71,1.59,2.53,0.04,87.27,84.37,7.41
38.961,1.69,2.61,0.14,87.3,84.65,7.42
39.162,1.81,2.64,0.14,87.41,84.78,7.44
39.362,1.95,2.63,0.13,87.38,85.04,7.46
39.612,2.08,2.59,0.21,87.32,85.58,7.5
39.761,2.17,2.7,0.29,87.33,85.97,7.56
39.962,2.26,2.77,0.4,87.37,86.32,7.63
40.212,2.36,2.89,0.51,87.37,86.61,7.73
40.414,2.47,3.02,0.71,87.41,86.8,7.86
40.612,2.56,3.2,0.83,87.4,87.0,8.02
40.912,2.68,3.35,1.14,87.36,86.84,8.34
41.014,2.8,3.46,1.23,87.37,86.87,8.46
41.214,2.91,3.55,1.46,87.35,86.77,8.74
41.462,3.03,3.69,1.7,87.34,86.61,9.07
41.66,3.1,3.91,1.88,87.27,86.58,9.44
41.862,3.21,4.1,2.08,87.38,86.55,9.85
42.06,3.36,4.26,2.26,87.34,86.58,10.3
42.262,3.5,4.33,2.43,87.33,86.77,10.78
42.46,3.51,4.55,2.58,87.24,86.87,11.29
42.71,3.57,4.79,2.72,87.27,87.03,11.83
42.91,3.72,5.0,2.9,87.31,87.03,12.4
43.11,3.89,5.17,3.05,87.33,87.29,13.01
43.312,4.0,5.32,3.14,87.29,87.42,13.63
43.512,4.11,5.35,3.33,87.3,87.68,14.28
43.712,4.13,5.4,3.44,87.29,87.87,14.96
43.962,4.13,5.36,3.54,87.3,88.0,15.66
44.163,4.12,5.33,3.64,87.33,88.1,16.38
44.367,4.13,5.31,3.73,87.28,88.1,17.12
44.56,4.15,5.31,3.81,87.31,88.06,17.87
44.762,4.18,5.32,3.83,87.33,87.93,18.63
44.966,4.22,5.34,3.89,87.3,87.9,19.41
45.212,4.26,5.32,3.95,87.33,87.8,20.2
45.413,4.28,5.34,4.0,87.32,87.87,21.0
45.61,4.33,5.4,4.0,87.39,87.96,21.8
45.816,4.38,5.43,4.04,87.42,87.96,22.61
46.011,4.44,5.42,4.1,87.39,87.9,23.02
46.212,4.46,5.47,4.13,87.39,87.8,24.25
46.46,4.56,5.5,4.16,87.35,87.9,25.09

