espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
11.958,0.91,0.01,0.54,88.84,89.52,2.97
12.093,0.89,0.01,0.49,88.79,89.49,3.07
12.318,0.88,0.0,0.49,88.75,89.59,3.17
12.513,0.87,0.0,0.46,88.76,89.49,3.22
12.723,0.86,0.0,0.47,88.74,89.52,3.32
12.908,0.85,0.0,0.4,88.7,89.52,3.44
13.127,0.84,0.0,0.38,88.72,89.46,3.48
13.356,0.83,0.0,0.42,88.69,89.36,3.6
13.532,0.83,0.0,0.4,88.67,89.46,3.64
13.766,0.82,0.0,0.34,88.63,89.49,3.75
13.982,0.81,0.0,0.4,88.64,89.55,3.83
14.163,0.8,0.0,0.38,88.63,89.59,3.87
14.388,0.79,0.0,0.4,88.5,89.43,3.95
14.616,0.79,0.0,0.38,88.5,89.39,4.07
14.796,0.78,0.0,0.35,88.56,89.43,4.14
15.03,0.77,0.0,0.31,88.52,89.43,4.2
15.195,0.77,0.0,0.3,88.5,89.39,4.23
15.424,0.76,0.0,0.3,88.4,89.49,4.32
15.649,0.76,0.0,0.31,88.41,89.3,4.41
15.827,0.75,0.0,0.31,88.4,89.27,4.41
16.063,0.74,0.0,0.26,88.49,89.36,4.5
16.323,0.74,0.0,0.25,88.46,89.33,4.52
16.456,0.73,0.0,0.31,88.35,89.33,4.61
16.683,0.73,0.0,0.23,88.33,89.3,4.65
16.862,0.72,0.0,0.27,88.38,89.3,4.68
17.097,0.72,0.0,0.28,88.39,89.3,4.77
17.316,0.71,0.0,0.25,88.29,89.3,4.83
17.494,0.71,0.0,0.22,88.26,89.3,4.87
17.716,0.7,0.0,0.21,88.24,89.3,4.91
17.943,0.7,0.0,0.2,88.21,89.2,4.93
18.12,0.7,0.0,0.26,88.25,89.33,5.01
18.349,0.69,0.0,0.19,88.27,89.27,5.05
18.575,0.69,0.0,0.18,88.29,89.3,5.07
18.755,0.68,0.0,0.24,88.22,89.27,5.14
18.978,0.68,0.0,0.23,88.18,89.33,5.16
19.157,0.68,0.0,0.25,88.11,89.23,5.22
19.384,0.67,0.0,0.18,88.15,89.33,5.26
19.654,0.67,0.0,0.18,88.15,89.17,5.26
19.785,0.67,0.0,0.19,88.21,89.3,5.34
20.015,0.67,0.0,0.18,88.19,89.13,5.36
20.236,0.66,0.0,0.15,88.18,89.27,5.42
20.419,0.66,0.0,0.13,88.07,89.23,5.44
20.64,0.65,0.0,0.13,88.1,89.23,5.45
20.916,0.65,0.0,0.21,88.13,89.2,5.5
21.052,0.65,0.0,0.14,88.09,89.3,5.53
21.273,0.64,0.0,0.13,88.11,89.17,5.54
21.454,0.64,0.0,0.22,88.11,89.27,5.58
21.678,0.64,0.0,0.21,88.08,89.2,5.6
21.904,0.63,0.0,0.14,88.1,89.1,5.63
22.082,0.63,0.0,0.14,88.0,89.1,5.63
22.306,0.63,0.0,0.12,88.01,89.2,5.66
22.486,0.63,0.0,0.21,88.02,88.97,5.71
22.714,0.62,0.0,0.2,88.01,89.3,5.73
22.937,0.62,0.0,0.17,88.02,89.13,5.79
23.116,0.62,0.0,0.14,87.98,89.13,5.82
23.344,0.61,0.0,0.13,87.98,89.13,5.85
23.575,0.61,0.0,0.13,87.98,89.0,5.86
23.748,0.61,0.0,0.22,87.95,89.07,5.89
23.974,0.61,0.0,0.19,87.91,89.04,5.93
24.154,0.6,0.0,0.18,87.89,89.04,5.97
24.378,0.6,0.0,0.16,87.9,89.04,5.99
24.646,0.6,0.0,0.14,87.87,89.04,6.02
24.78,0.6,0.0,0.14,87.97,89.04,6.02
25.009,0.59,0.0,0.16,87.92,89.07,6.1
25.234,0.59,0.0,0.15,87.93,89.07,6.11
25.413,0.59,0.0,0.14,87.87,88.94,6.12
25.638,0.59,0.0,0.13,87.82,89.13,6.15
25.862,0.59,0.0,0.12,87.85,88.97,6.17
26.042,0.58,0.0,0.16,87.82,88.94,6.21
26.268,0.58,0.0,0.14,87.87,88.97,6.22
26.447,0.58,0.0,0.13,87.81,88.97,6.24
26.675,0.58,0.0,0.13,87.82,88.84,6.26
26.898,0.57,0.0,0.11,87.85,88.88,6.28
27.075,0.57,0.0,0.11,87.8,89.07,6.29
27.304,0.57,0.0,0.1,87.78,88.94,6.32
27.529,0.57,0.0,0.08,87.7,88.97,6.34
27.706,0.56,0.0,0.08,87.68,88.88,6.36
27.936,0.56,0.0,0.16,87.73,88.84,6.39
28.11,0.56,0.0,0.15,87.75,89.0,6.41
28.337,0.56,0.0,0.18,87.77,88.94,6.46
28.61,0.56,0.0,0.16,87.76,88.97,6.5
28.74,0.56,0.0,0.1,87.75,88.88,6.52
28.967,0.55,0.0,0.08,87.74,88.84,6.54
29.196,0.55,0.0,0.08,87.71,88.78,6.55
29.375,0.55,0.0,0.06,87.63,88.91,6.58
29.598,0.55,0.0,0.11,87.63,88.78,6.6
29.776,0.54,0.0,0.1,87.69,88.88,6.61
30.004,0.54,0.0,0.14,87.63,88.71,6.64
30.226,0.54,0.0,0.13,87.62,88.78,6.66
30.408,0.54,0.0,0.12,87.67,88.68,6.68
30.635,0.54,0.0,0.1,87.61,88.74,6.71
30.856,0.53,0.0,0.1,87.59,88.81,6.72
31.035,0.53,0.0,0.09,87.63,88.71,6.74
31.264,0.53,0.0,0.09,87.5,88.74,6.74
31.44,0.53,0.0,0.06,87.5,88.81,6.8
31.668,0.53,0.0,0.1,87.59,88.74,6.81
31.897,0.53,0.0,0.1,87.55,88.88,6.82
32.074,0.52,0.0,0.13,87.52,88.74,6.85
32.299,0.52,0.0,0.07,87.49,88.81,6.87
32.526,0.52,0.0,0.06,87.56,88.71,6.88
32.701,0.52,0.0,0.05,87.55,88.74,6.91
32.928,0.52,0.0,0.05,87.44,88.74,6.91
33.155,0.51,0.0,0.05,87.41,88.61,6.91
33.333,0.51,0.0,0.05,87.45,88.61,6.91
33.559,0.51,0.0,0.05,87.44,88.61,6.91
33.735,0.51,0.0,0.13,87.45,88.58,6.94
33.962,0.51,0.0,0.12,87.45,88.68,6.97
34.188,0.51,0.0,0.15,87.42,88.58,7.01
34.365,0.5,0.0,0.14,87.43,88.55,7.02
34.594,0.5,0.0,0.13,87.51,88.68,7.04
34.816,0.5,0.0,0.13,87.42,88.61,7.06
34.995,0.5,0.0,0.11,87.36,88.48,7.08
35.22,0.5,0.0,0.1,87.38,88.65,7.11
35.4,0.5,0.0,0.1,87.36,88.68,7.12
35.628,0.49,0.0,0.08,87.31,88.65,7.14
35.854,0.49,0.0,0.08,87.37,88.58,7.16
36.032,0.49,0.0,0.11,87.33,88.58,7.18
36.259,0.5,0.19,0.1,87.41,88.58,7.21
36.482,0.58,0.56,0.1,87.35,88.48,7.22
36.662,0.69,0.98,0.08,87.29,88.13,7.24
36.888,0.84,1.51,0.07,87.29,87.71,7.26
37.068,0.97,2.03,0.06,87.33,86.93,7.28
37.296,1.1,2.48,0.1,87.33,86.29,7.31
37.562,1.26,2.85,0.1,87.29,85.68,7.32
37.695,1.44,3.02,0.08,87.3,85.49,7.34
37.92,1.6,3.02,0.07,87.22,85.33,7.37
38.146,1.73,2.95,0.06,87.31,85.55,7.38
38.326,1.78,2.86,0.06,87.33,85.78,7.39
38.552,1.84,2.7,0.14,87.36,86.23,7.42
38.82,1.91,2.55,0.14,87.39,86.58,7.42
38.955,1.93,2.4,0.3,87.38,86.93,7.52
39.181,1.95,2.25,0.34,87.33,87.22,7.55
39.361,1.98,2.23,0.4,87.36,87.58,7.63
39.584,2.0,2.18,0.51,87.49,87.87,7.73
39.812,2.07,2.22,0.51,87.48,88.19,7.73
39.997,2.09,2.3,0.8,87.47,88.32,8.09
40.216,2.12,2.46,0.85,87.54,88.52,8.18
40.444,2.2,2.62,0.97,87.47,88.58,8.37
40.619,2.27,2.75,1.16,87.46,88.55,8.7
40.846,2.33,2.89,1.2,87.48,88.32,8.82
41.026,2.42,3.04,1.29,87.42,88.19,8.95
41.297,2.51,3.1,1.4,87.44,88.06,9.23
41.476,2.57,3.23,1.59,87.43,87.93,9.69
41.656,2.65,3.31,1.83,87.46,87.64,10.22
41.881,2.73,3.42,1.89,87.45,87.77,10.41
42.106,2.81,3.5,2.05,87.49,87.68,10.8
42.286,2.9,3.6,2.2,87.55,87.71,11.23
42.513,2.96,3.73,2.36,87.54,87.71,11.92
42.69,3.03,3.83,2.52,87.5,87.84,12.41
42.916,3.17,3.85,2.6,87.58,87.84,12.67
43.141,3.2,3.93,2.68,87.68,88.1,13.21
43.326,3.28,3.98,2.91,87.65,88.36,14.07
43.546,3.37,4.0,2.97,87.63,88.58,14.37
43.775,3.42,4.15,3.02,87.69,88.68,14.67
43.951,3.53,4.26,3.21,87.74,88.84,15.61
44.176,3.59,4.33,3.29,87.73,89.13,16.26
44.355,3.68,4.39,3.48,87.69,89.1,17.3
44.582,3.74,4.55,3.5,87.7,89.17,17.65
44.805,3.78,4.7,3.66,87.76,89.17,18.74
44.986,3.83,4.9,3.68,87.79,89.13,19.11
45.256,3.88,5.08,3.81,87.79,89.07,19.87
45.437,4.01,5.2,3.93,87.82,88.91,21.03
45.615,4.08,5.35,3.99,87.81,88.74,21.43
45.84,4.15,5.48,4.09,87.89,88.71,22.64
46.019,4.25,5.59,4.13,87.88,88.58,23.05
46.246,4.3,5.66,4.22,87.87,88.42,23.89
46.471,4.35,5.73,4.33,87.9,88.39,25.18
46.65,4.36,5.77,4.33,87.99,88.32,25.18
46.876,,,,,,
47.101,,,,,,
47.325,,,,,,
47.506,,,,,,
47.685,,,,,,
47.956,,,,,,
48.134,,,,,,
48.316,,,,,,
48.54,,,,,,
48.768,,,,,,
48.946,,,,,,
49.174,,,,,,
49.397,,,,,,
49.575,,,,,,
49.801,,,,,,
49.987,,,,,,
50.206,,,,,,
50.434,,,,,,
50.611,,,,,,
50.835,,,,,,
51.061,,,,,,
51.242,,,,,,
51.483,,,,,,

