espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.914,1.34,0.89,0.9,89.69,90.83,0.99
8.115,1.27,0.69,0.86,89.68,90.7,1.17
8.317,1.23,0.68,0.82,89.76,90.63,1.34
8.514,1.24,0.55,0.94,89.78,90.57,1.51
8.765,1.17,0.43,0.85,89.75,90.6,1.69
8.965,1.12,0.34,0.77,89.78,90.6,1.85
9.164,1.08,0.26,0.84,89.81,90.57,2.01
9.366,1.04,0.2,0.81,89.73,90.57,2.17
9.571,1.01,0.16,0.87,89.73,90.57,2.34
9.765,0.98,0.12,0.83,89.77,90.5,2.51
10.013,0.95,0.1,0.75,89.83,90.5,2.58
10.217,0.93,0.07,0.74,89.78,90.6,2.79
10.414,0.91,0.06,0.82,89.79,90.63,2.95
10.62,0.89,0.05,0.69,89.83,90.47,3.09
10.814,0.87,0.04,0.77,89.75,90.57,3.24
11.014,0.86,0.03,0.7,89.74,90.41,3.38
11.313,0.84,0.02,0.6,89.67,90.44,3.57
11.463,0.82,0.02,0.67,89.65,90.37,3.64
11.664,0.8,0.01,0.6,89.62,90.5,3.76
11.864,0.79,0.01,0.59,89.66,90.27,3.88
12.065,0.77,0.01,0.63,89.53,90.5,4.0
12.263,0.76,0.01,0.52,89.55,90.31,4.11
12.565,0.75,0.0,0.57,89.56,90.47,4.22
12.713,0.74,0.0,0.52,89.53,90.41,4.32
12.915,0.73,0.0,0.46,89.56,90.5,4.42
13.117,0.72,0.0,0.52,89.51,90.47,4.51
13.315,0.71,0.0,0.5,89.45,90.41,4.56
13.514,0.7,0.0,0.48,89.4,90.41,4.7
13.767,0.69,0.0,0.48,89.41,90.31,4.8
13.967,0.68,0.0,0.43,89.42,90.34,4.88
14.168,0.67,0.0,0.44,89.43,90.31,4.96
14.365,0.67,0.0,0.39,89.44,90.27,5.05
14.564,0.66,0.0,0.35,89.35,90.31,5.13
14.763,0.65,0.0,0.41,89.31,90.24,5.21
15.117,0.64,0.0,0.31,89.28,90.27,5.31
15.214,0.64,0.0,0.29,89.3,90.18,5.34
15.414,0.63,0.0,0.37,89.29,90.18,5.41
15.615,0.62,0.0,0.33,89.2,90.24,5.47
15.817,0.62,0.0,0.35,89.18,90.27,5.54
16.014,0.61,0.0,0.36,89.29,90.11,5.62
16.265,0.6,0.0,0.32,89.25,90.21,5.68
16.464,0.6,0.0,0.3,89.28,90.31,5.74
16.665,0.6,0.0,0.37,89.18,90.21,5.81
16.865,0.59,0.0,0.28,89.1,90.14,5.87
17.064,0.58,0.0,0.25,89.17,90.14,5.93
17.265,0.58,0.0,0.32,89.16,90.21,5.98
17.514,0.57,0.0,0.24,89.17,90.14,6.03
17.714,0.57,0.0,0.22,89.15,90.14,6.07
17.913,0.56,0.0,0.26,89.18,90.11,6.12
18.115,0.56,0.0,0.23,89.09,90.05,6.16
18.314,0.56,0.0,0.21,89.06,90.34,6.2
18.515,0.55,0.0,0.29,89.11,90.01,6.25
18.765,0.55,0.0,0.31,89.06,90.14,6.31
18.964,0.54,0.0,0.24,89.04,90.11,6.35
19.163,0.54,0.0,0.22,89.06,90.11,6.39
19.363,0.54,0.0,0.3,89.1,90.05,6.44
19.563,0.53,0.0,0.22,89.05,90.18,6.48
19.763,0.53,0.0,0.2,89.06,90.01,6.52
20.014,0.53,0.0,0.28,89.06,90.18,6.57
20.264,0.52,0.0,0.2,88.98,90.18,6.62
20.414,0.52,0.0,0.18,89.0,90.01,6.66
20.613,0.52,0.0,0.16,88.98,90.01,6.7
20.814,0.51,0.0,0.14,88.94,90.01,6.73
21.014,0.51,0.0,0.22,88.97,89.85,6.77
21.265,0.51,0.0,0.26,88.98,89.88,6.82
21.515,0.5,0.0,0.23,88.94,89.88,6.86
21.664,0.5,0.0,0.16,88.97,90.01,6.9
21.865,0.5,0.0,0.24,88.97,89.91,6.94
22.066,0.49,0.0,0.22,88.86,90.01,6.98
22.263,0.49,0.0,0.21,88.81,89.85,7.0
22.514,0.49,0.0,0.14,88.86,89.88,7.03
22.716,0.49,0.0,0.13,88.85,90.01,7.05
22.916,0.48,0.0,0.21,88.91,89.88,7.09
23.165,0.48,0.0,0.18,88.89,89.88,7.15
23.315,0.48,0.0,0.18,88.79,89.85,7.17
23.514,0.47,0.0,0.15,88.8,89.85,7.21
23.765,0.47,0.0,0.14,88.79,89.75,7.23
23.964,0.47,0.0,0.18,88.76,89.79,7.27
24.163,0.47,0.0,0.16,88.84,89.91,7.31
24.364,0.46,0.0,0.14,88.82,89.85,7.33
24.57,0.46,0.0,0.18,88.81,89.88,7.36
24.763,0.46,0.0,0.16,88.8,89.85,7.4
25.014,0.46,0.0,0.14,88.72,89.79,7.43
25.215,0.46,0.0,0.13,88.72,89.72,7.45
25.415,0.45,0.0,0.17,88.72,89.79,7.49
25.615,0.45,0.0,0.14,88.72,89.75,7.52
25.815,0.45,0.0,0.19,88.72,89.69,7.55
26.014,0.45,0.0,0.11,88.73,89.85,7.58
26.265,0.44,0.0,0.15,88.68,89.79,7.62
26.463,0.44,0.0,0.14,88.56,89.66,7.64
26.664,0.44,0.0,0.13,88.6,89.69,7.65
26.866,0.44,0.0,0.16,88.63,89.72,7.69
27.064,0.44,0.0,0.14,88.66,89.59,7.72
27.264,0.43,0.0,0.13,88.57,89.82,7.74
27.514,0.43,0.0,0.13,88.62,89.62,7.76
27.715,0.43,0.0,0.16,88.6,89.72,7.79
27.913,0.43,0.0,0.14,88.55,89.69,7.82
28.114,0.43,0.0,0.13,88.52,89.55,7.84
28.314,0.42,0.0,0.13,88.45,89.59,7.86
28.514,0.42,0.0,0.16,88.5,89.59,7.89
28.765,0.42,0.0,0.1,88.53,89.59,7.92
28.964,0.42,0.0,0.13,88.54,89.59,7.94
29.215,0.42,0.0,0.13,88.48,89.69,7.96
29.364,0.42,0.0,0.11,88.41,89.52,7.98
29.563,0.41,0.0,0.1,88.46,89.52,8.01
29.763,0.41,0.0,0.14,88.5,89.39,8.03
30.013,0.41,0.0,0.13,88.47,89.46,8.05
30.214,0.41,0.0,0.12,88.44,89.39,8.07
30.515,0.41,0.0,0.1,88.45,89.46,8.11
30.664,0.4,0.0,0.1,88.38,89.39,8.12
30.813,0.4,0.0,0.08,88.36,89.52,8.14
31.014,0.4,0.0,0.08,88.39,89.39,8.16
31.264,0.4,0.0,0.17,88.39,89.3,8.19
31.466,0.4,0.0,0.09,88.33,89.33,8.22
31.663,0.39,0.0,0.08,88.35,89.39,8.24
31.869,0.39,0.0,0.08,88.33,89.3,8.26
32.067,0.39,0.0,0.07,88.2,89.27,8.28
32.263,0.39,0.0,0.05,88.25,89.27,8.3
32.514,0.39,0.0,0.05,88.28,89.2,8.31
32.714,0.39,0.0,0.05,88.28,89.36,8.31
32.917,0.39,0.0,0.05,88.25,89.27,8.31
33.114,0.38,0.0,0.14,88.18,89.2,8.32
33.314,0.38,0.0,0.14,88.24,89.3,8.34
33.513,0.38,0.0,0.12,88.17,89.2,8.36
33.765,0.38,0.0,0.11,88.14,89.2,8.38
33.965,0.38,0.0,0.11,88.13,89.13,8.4
34.164,0.38,0.0,0.09,88.17,89.13,8.42
34.363,0.38,0.0,0.08,88.18,89.13,8.44
34.565,0.37,0.0,0.07,88.03,89.04,8.46
34.813,0.37,0.0,0.06,88.02,89.1,8.49
35.013,0.37,0.0,0.11,88.08,89.17,8.5
35.214,0.37,0.0,0.15,88.08,89.0,8.52
35.413,0.37,0.0,0.08,88.1,89.07,8.54
35.614,0.37,0.0,0.08,88.02,89.04,8.55
35.814,0.36,0.0,0.07,88.01,89.1,8.58
36.014,0.36,0.0,0.05,88.0,88.97,8.6
36.264,0.39,0.31,0.05,88.03,89.0,8.61
36.464,0.5,0.74,0.05,88.02,88.81,8.61
36.664,0.63,1.26,0.05,87.96,88.26,8.61
36.915,0.78,1.83,0.05,87.93,87.35,8.61
37.063,0.9,2.42,0.14,87.9,86.48,8.62
37.314,1.06,2.96,0.13,87.88,85.74,8.65
37.515,1.31,3.24,0.12,87.94,85.42,8.66
37.713,1.49,3.32,0.11,87.88,85.45,8.68
37.966,1.63,3.3,0.1,87.86,85.62,8.71
38.165,1.76,3.14,0.09,87.83,86.03,8.72
38.313,1.82,2.99,0.08,87.8,86.42,8.74
38.564,1.87,2.75,0.12,87.82,86.74,8.77
38.766,1.91,2.52,0.15,87.81,87.09,8.81
38.968,1.94,2.34,0.14,87.79,87.42,8.82
39.166,1.95,2.25,0.28,87.82,87.8,8.87
39.363,2.0,2.14,0.35,87.84,87.93,8.94
39.564,2.05,2.09,0.46,87.69,88.23,9.03
39.814,2.08,2.07,0.58,87.69,88.36,9.2
40.013,2.07,2.15,0.67,87.73,88.55,9.33
40.214,2.13,2.22,0.74,87.61,88.65,9.4
40.415,2.21,2.31,0.81,87.58,88.71,9.56
40.613,2.27,2.4,0.93,87.62,88.68,9.74
40.815,2.36,2.47,1.03,87.61,88.55,9.94
41.063,2.43,2.52,1.17,87.52,88.36,10.28
41.264,2.51,2.6,1.3,87.52,88.26,10.54
41.463,2.57,2.7,1.33,87.54,88.0,10.67
41.667,2.67,2.84,1.45,87.54,87.9,10.95
41.865,2.73,2.98,1.6,87.54,87.71,11.26
42.063,2.86,3.05,1.69,87.54,87.42,11.59
42.314,2.94,3.11,1.88,87.56,87.48,12.14
42.519,3.0,3.19,1.99,87.52,87.52,12.53
42.713,3.07,3.25,2.09,87.56,87.35,12.74
42.914,3.17,3.33,2.17,87.56,87.39,13.17
43.115,3.27,3.36,2.26,87.55,87.52,13.62
43.316,3.32,3.45,2.32,87.54,87.71,14.08
43.564,3.4,3.52,2.47,87.5,87.8,14.81
43.763,3.5,3.6,2.57,87.52,87.87,15.32
43.966,3.6,3.59,2.64,87.53,87.93,15.58
44.163,3.66,3.61,2.72,87.54,88.16,16.12
44.363,3.72,3.69,2.8,87.56,88.19,16.67
44.563,3.84,3.73,2.88,87.51,88.48,17.24
44.863,3.92,3.76,2.99,87.5,88.26,18.12
45.014,4.0,3.76,3.04,87.56,88.45,18.72
45.214,4.09,3.83,3.14,87.57,88.36,19.34
45.419,4.18,3.81,3.18,87.59,88.32,19.66
45.614,4.26,3.84,3.21,87.59,88.29,20.3
45.915,4.32,3.83,3.33,87.53,88.39,21.27
46.063,4.42,3.87,3.35,87.6,88.32,21.94
46.263,4.51,3.83,3.41,87.64,88.29,22.62
46.466,4.49,3.82,3.47,87.63,88.39,23.31
46.663,4.48,3.72,3.45,87.68,88.42,23.65
46.866,4.48,3.66,3.5,87.65,88.26,24.35
47.115,4.45,3.66,3.5,87.65,88.26,25.05
47.314,4.5,3.62,3.52,87.62,88.19,26.1
47.549,4.49,3.55,3.52,87.61,88.36,26.8
47.724,4.47,3.55,3.48,87.65,88.29,27.5

