espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
12.054,1.18,0.0,0.37,89.49,90.44,1.3
12.254,1.16,0.0,0.29,89.44,90.54,1.36
12.554,1.14,0.0,0.34,89.42,90.54,1.45
12.698,1.13,0.0,0.36,89.37,90.44,1.52
12.899,1.11,0.0,0.34,89.31,90.37,1.55
13.101,1.09,0.0,0.4,89.28,90.41,1.63
13.299,1.07,0.0,0.32,89.33,90.37,1.69
13.5,1.06,0.0,0.34,89.26,90.37,1.75
13.799,1.04,0.0,0.36,89.23,90.44,1.82
13.948,1.02,0.0,0.36,89.22,90.44,1.93
14.148,1.01,0.0,0.34,89.25,90.37,1.96
14.349,1.0,0.0,0.31,89.21,90.34,2.02
14.548,0.98,0.0,0.37,89.15,90.21,2.1
14.748,0.96,0.0,0.34,89.16,90.41,2.16
14.999,0.95,0.0,0.39,89.17,90.27,2.27
15.199,0.94,0.0,0.35,89.12,90.37,2.33
15.402,0.92,0.0,0.38,89.02,90.27,2.37
15.599,0.91,0.0,0.34,89.01,90.41,2.44
15.801,0.9,0.0,0.37,89.05,90.31,2.51
15.999,0.88,0.0,0.38,89.09,90.37,2.59
16.249,0.87,0.0,0.37,89.04,90.27,2.7
16.449,0.86,0.0,0.33,89.03,90.27,2.77
16.648,0.84,0.0,0.31,88.99,90.27,2.8
16.851,0.83,0.0,0.29,88.97,90.27,2.86
17.049,0.82,0.0,0.3,89.03,90.14,2.92
17.253,0.81,0.0,0.38,89.01,90.21,2.99
17.499,0.8,0.0,0.32,89.0,90.18,3.09
17.699,0.79,0.0,0.29,88.94,90.27,3.15
17.902,0.78,0.0,0.36,88.87,90.14,3.22
18.099,0.77,0.0,0.39,88.87,90.27,3.26
18.299,0.76,0.0,0.35,88.88,90.11,3.33
18.5,0.75,0.0,0.36,88.87,90.08,3.41
18.748,0.74,0.0,0.36,88.87,90.14,3.52
18.948,0.73,0.0,0.32,88.88,90.14,3.58
19.148,0.72,0.0,0.3,88.86,90.11,3.64
19.348,0.71,0.0,0.38,88.78,90.11,3.68
19.548,0.7,0.0,0.34,88.76,90.14,3.75
19.749,0.69,0.0,0.31,88.74,90.11,3.81
19.999,0.68,0.0,0.31,88.77,90.11,3.9
20.199,0.67,0.0,0.3,88.77,90.01,3.93
20.399,0.66,0.0,0.35,88.76,90.01,4.03
20.599,0.66,0.0,0.38,88.81,90.14,4.07
20.799,0.65,0.0,0.35,88.84,90.11,4.14
20.999,0.64,0.0,0.31,88.67,90.01,4.2
21.249,0.63,0.0,0.27,88.71,90.08,4.29
21.5,0.62,0.0,0.34,88.73,90.08,4.36
21.648,0.62,0.0,0.35,88.69,89.98,4.43
21.849,0.61,0.0,0.34,88.7,90.11,4.46
22.05,0.6,0.0,0.3,88.71,89.85,4.52
22.249,0.59,0.0,0.38,88.74,89.98,4.59
22.499,0.59,0.0,0.32,88.74,90.01,4.69
22.802,0.58,0.0,0.33,88.67,89.98,4.78
22.908,0.57,0.0,0.36,88.65,89.91,4.82
23.102,0.57,0.0,0.34,88.6,89.85,4.85
23.3,0.56,0.0,0.35,88.62,89.85,4.93
23.499,0.55,0.0,0.32,88.57,89.95,4.99
23.749,0.55,0.0,0.32,88.64,89.85,5.08
23.948,0.54,0.0,0.34,88.62,89.91,5.15
24.148,0.54,0.0,0.31,88.63,89.85,5.21
24.348,0.53,0.0,0.29,88.58,89.88,5.24
24.549,0.52,0.0,0.37,88.47,89.91,5.31
24.748,0.52,0.0,0.33,88.47,89.79,5.37
25.002,0.51,0.0,0.35,88.52,89.85,5.44
25.199,0.5,0.0,0.3,88.54,89.85,5.53
25.399,0.5,0.0,0.32,88.55,89.85,5.59
25.599,0.5,0.0,0.34,88.5,89.79,5.65
25.799,0.49,0.0,0.32,88.52,89.85,5.68
25.999,0.48,0.0,0.3,88.49,89.72,5.74
26.249,0.48,0.0,0.3,88.44,89.82,5.83
26.449,0.47,0.0,0.32,88.43,89.88,5.89
26.653,0.47,0.0,0.29,88.38,89.72,5.95
26.849,0.46,0.0,0.31,88.43,89.85,6.01
27.049,0.46,0.0,0.29,88.45,89.75,6.04
27.299,0.45,0.0,0.25,88.47,89.66,6.12
27.499,0.45,0.0,0.33,88.44,89.72,6.18
27.698,0.44,0.0,0.29,88.47,89.75,6.24
27.899,0.44,0.0,0.27,88.4,89.69,6.3
28.1,0.43,0.0,0.34,88.39,89.66,6.35
28.3,0.43,0.0,0.33,88.37,89.55,6.38
28.549,0.42,0.0,0.28,88.39,89.69,6.47
28.749,0.42,0.0,0.25,88.35,89.55,6.53
28.949,0.42,0.0,0.27,88.35,89.66,6.59
29.198,0.41,0.0,0.29,88.4,89.66,6.65
29.348,0.41,0.0,0.26,88.3,89.66,6.71
29.548,0.4,0.0,0.24,88.2,89.59,6.73
29.799,0.4,0.0,0.26,88.25,89.66,6.8
29.998,0.4,0.0,0.29,88.27,89.55,6.86
30.199,0.39,0.0,0.26,88.23,89.59,6.92
30.449,0.39,0.0,0.24,88.29,89.43,6.94
30.598,0.38,0.0,0.26,88.26,89.46,7.0
30.799,0.38,0.0,0.23,88.25,89.52,7.05
31.049,0.38,0.0,0.2,88.18,89.59,7.11
31.249,0.37,0.0,0.23,88.15,89.46,7.16
31.448,0.37,0.0,0.21,88.14,89.46,7.2
31.65,0.36,0.0,0.24,88.15,89.36,7.25
31.848,0.36,0.0,0.22,88.14,89.39,7.29
32.053,0.36,0.0,0.2,88.13,89.39,7.33
32.299,0.35,0.0,0.27,88.19,89.49,7.38
32.499,0.35,0.0,0.24,88.14,89.43,7.43
32.703,0.35,0.0,0.22,88.05,89.36,7.47
32.9,0.34,0.0,0.26,88.1,89.36,7.52
33.106,0.34,0.0,0.23,88.06,89.27,7.56
33.299,0.34,0.0,0.21,88.03,89.3,7.6
33.55,0.33,0.0,0.24,88.13,89.3,7.64
33.749,0.33,0.0,0.22,88.1,89.27,7.68
33.949,0.33,0.0,0.24,88.09,89.23,7.73
34.148,0.32,0.0,0.22,87.99,89.17,7.77
34.349,0.32,0.0,0.21,87.99,89.2,7.81
34.548,0.32,0.0,0.19,87.98,89.23,7.83
34.798,0.32,0.0,0.21,87.95,89.17,7.89
34.998,0.31,0.0,0.24,87.96,89.13,7.93
35.198,0.31,0.0,0.22,88.01,89.2,7.97
35.399,0.31,0.0,0.21,87.96,89.17,8.01
35.6,0.34,0.16,0.18,88.02,89.13,8.05
35.799,0.34,0.16,0.21,87.92,89.07,8.09
36.049,0.39,0.27,0.2,87.82,89.0,8.13
36.249,0.41,0.46,0.22,87.92,88.91,8.17
36.449,0.45,0.6,0.21,87.92,88.55,8.21
36.652,0.49,0.87,0.24,87.91,88.19,8.25
36.849,0.54,1.21,0.22,87.96,87.64,8.27
37.048,0.62,1.47,0.24,87.92,87.06,8.33
37.3,0.68,1.82,0.23,87.88,86.42,8.37
37.5,0.79,2.14,0.21,87.92,85.94,8.41
37.698,0.92,2.38,0.19,87.87,85.36,8.45
37.898,1.03,2.55,0.21,87.87,85.17,8.5
38.149,1.17,2.7,0.28,87.93,85.01,8.56
38.298,1.25,2.88,0.27,87.9,85.1,8.59
38.549,1.35,3.06,0.32,87.93,85.42,8.68
38.748,1.46,3.2,0.39,87.91,85.84,8.76
38.95,1.62,3.28,0.45,87.88,86.39,8.85
39.148,1.74,3.43,0.45,87.94,86.8,8.95
39.398,1.86,3.53,0.53,87.9,87.09,9.0
39.548,2.0,3.59,0.64,87.88,87.68,9.17
39.799,2.14,3.66,0.78,87.91,87.8,9.32
40.001,2.28,3.63,0.85,87.88,87.96,9.48
40.201,2.4,3.59,1.01,87.87,87.9,9.68
40.4,2.52,3.66,1.16,87.82,87.68,9.91
40.599,2.68,3.65,1.23,87.79,87.74,10.15
40.799,2.78,3.64,1.36,87.84,87.39,10.42
41.049,2.92,3.63,1.52,87.86,87.26,10.71
41.251,3.03,3.64,1.67,87.8,87.09,11.04
41.448,3.16,3.63,1.75,87.84,87.09,11.38
41.65,3.28,3.64,1.87,87.79,87.06,11.75
41.851,3.38,3.66,2.03,87.79,87.06,12.14
42.048,3.48,3.65,2.13,87.84,87.13,12.56
42.3,3.6,3.72,2.26,87.78,87.16,13.01
42.499,3.72,3.77,2.33,87.83,87.16,13.47
42.709,3.84,3.76,2.49,87.76,87.29,13.96
42.9,3.93,3.85,2.59,87.83,87.55,14.47
43.098,4.08,3.84,2.68,87.78,87.61,15.0
43.299,4.18,3.83,2.77,87.81,87.77,15.55
43.549,4.2,3.82,2.89,87.85,87.9,16.12
43.748,4.21,3.79,2.99,87.81,88.13,16.71
43.949,4.19,3.75,3.05,87.79,88.16,17.31
44.148,4.2,3.7,3.09,87.75,88.39,17.93
44.348,4.19,3.65,3.18,87.73,88.42,18.56
44.549,4.2,3.65,3.26,87.73,88.36,19.21
44.798,4.17,3.74,3.28,87.74,88.48,19.87
44.999,4.21,3.79,3.35,87.76,88.42,20.54
45.198,4.24,3.85,3.41,87.78,88.42,21.22
45.398,4.26,3.96,3.44,87.74,88.36,21.56
45.605,4.36,4.04,3.52,87.71,88.32,22.61
45.798,4.39,4.08,3.55,87.76,88.29,22.96
46.049,4.42,4.22,3.61,87.75,88.36,24.04
46.248,4.42,4.36,3.65,87.71,88.36,24.76
46.453,4.45,4.5,3.73,87.7,88.26,25.5
46.649,4.48,4.53,3.76,87.79,88.16,26.26

