espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.528,1.1,0.58,1.49,89.92,91.11,3.27
13.754,1.04,0.45,1.47,89.84,91.11,3.72
13.934,0.99,0.35,1.44,89.82,91.18,3.86
14.158,0.93,0.27,1.44,89.88,91.11,4.15
14.383,0.88,0.21,1.44,89.82,91.07,4.57
14.609,0.83,0.17,1.41,89.79,91.07,4.71
14.787,0.8,0.13,1.31,89.76,91.01,5.11
15.013,0.77,0.1,1.28,89.72,91.04,5.37
15.194,0.73,0.08,1.27,89.75,91.04,5.5
15.42,0.69,0.06,1.23,89.7,90.84,5.86
15.644,0.66,0.05,1.23,89.74,90.81,5.86
15.869,0.63,0.04,1.14,89.71,90.84,6.33
16.055,0.62,0.03,1.13,89.71,90.78,6.55
16.32,0.61,0.02,1.11,89.68,90.84,6.9
16.453,0.61,0.02,1.1,89.62,90.65,7.01
16.679,0.6,0.01,1.09,89.67,90.45,7.23
16.859,0.59,0.01,1.09,89.65,90.25,7.34
17.088,0.57,0.01,1.03,89.59,90.06,7.64
17.309,0.55,0.01,1.03,89.64,89.96,7.74
17.487,0.54,0.0,0.93,89.56,89.83,8.03
17.714,0.53,0.0,1.04,89.58,89.54,8.23
17.939,0.53,0.0,0.94,89.53,89.41,8.51
18.118,0.52,0.0,0.94,89.49,89.31,8.51
18.344,0.5,0.0,0.9,89.53,89.18,8.69
18.569,0.5,0.0,0.91,89.51,89.05,8.97
18.748,0.49,0.0,0.92,89.5,88.75,9.15
19.021,0.49,0.0,0.94,89.45,88.59,9.42
19.153,0.49,0.0,0.94,89.48,88.43,9.51
19.47,0.48,0.0,0.91,89.44,88.36,9.77
19.603,0.47,0.0,0.87,89.41,88.23,9.86
19.785,0.47,0.0,0.88,89.43,88.07,10.04
20.009,0.48,0.0,0.83,89.36,87.91,10.12
20.188,0.49,0.0,0.75,89.43,87.75,10.37
20.413,0.48,0.0,0.82,89.39,87.52,10.53
20.685,0.47,0.0,0.79,89.33,87.42,10.61
20.819,0.46,0.0,0.82,89.35,87.33,10.85
21.044,0.45,0.0,0.78,89.38,87.33,10.93
21.271,0.43,0.0,0.76,89.3,87.16,11.16
21.448,0.42,0.0,0.73,89.29,87.2,11.31
21.721,0.41,0.0,0.77,89.3,86.97,11.54
21.853,0.4,0.0,0.73,89.29,86.97,11.61
22.079,0.39,0.0,0.75,89.22,86.94,11.77
22.305,0.38,0.0,0.73,89.3,86.88,11.91
22.49,0.37,0.0,0.66,89.23,86.81,12.05
22.709,0.35,0.0,0.72,89.18,86.97,12.12
22.933,0.34,0.0,0.72,89.22,86.81,12.33
23.123,0.34,0.0,0.7,89.15,86.97,12.48
23.339,0.33,0.0,0.69,89.16,87.07,12.69
23.519,0.32,0.0,0.66,89.18,87.1,12.76
23.744,0.31,0.0,0.72,89.1,87.13,12.83
23.971,0.3,0.0,0.67,89.12,87.07,13.03
24.149,0.29,0.0,0.6,89.11,87.16,13.16
24.422,0.3,0.0,0.6,89.01,87.2,13.36
24.6,0.29,0.0,0.62,88.97,87.04,13.42
24.781,0.28,0.0,0.61,89.04,87.1,13.54
25.007,0.28,0.0,0.65,88.97,87.2,13.67
25.23,0.27,0.0,0.59,88.91,87.2,13.79
25.408,0.27,0.0,0.6,88.92,87.13,13.85
25.645,0.26,0.0,0.57,88.87,87.2,14.02
25.814,0.27,0.0,0.57,88.91,87.23,14.02
26.044,0.27,0.0,0.6,88.89,87.2,14.26
26.267,0.26,0.0,0.54,88.86,87.13,14.37
26.443,0.25,0.0,0.56,88.85,87.13,14.43
26.669,0.24,0.0,0.53,88.77,87.23,14.6
26.894,0.22,0.0,0.53,88.77,87.2,14.7
27.121,0.22,0.0,0.5,88.76,87.13,14.75
27.301,0.22,0.0,0.47,88.77,87.23,14.91
27.571,0.22,0.0,0.5,88.71,87.33,15.06
27.704,0.21,0.0,0.47,88.64,87.39,15.11
27.929,0.2,0.0,0.47,88.64,87.29,15.21
28.112,0.19,0.0,0.45,88.61,87.36,15.25
28.378,0.19,0.0,0.48,88.58,87.33,15.4
28.559,0.18,0.0,0.53,88.52,87.33,15.5
28.785,0.18,0.0,0.43,88.63,87.29,15.59
28.966,0.16,0.0,0.48,88.57,87.39,15.68
29.188,0.19,0.0,0.47,88.49,87.46,15.81
29.369,0.34,0.0,0.44,88.48,87.36,15.85
29.639,0.25,0.0,0.44,88.51,87.36,15.97
29.82,0.16,0.0,0.39,88.47,87.33,16.06
30.0,0.17,0.0,0.42,88.44,87.46,16.1
30.269,0.17,0.0,0.41,88.39,87.29,16.22
30.449,0.16,0.0,0.41,88.44,87.26,16.22
30.629,0.15,0.0,0.4,88.34,87.26,16.34
30.948,0.13,0.0,0.39,88.37,87.33,16.46
31.034,0.13,0.0,0.42,88.38,87.42,16.5
31.259,0.12,0.0,0.43,88.36,87.33,16.58
31.445,0.11,0.0,0.39,88.36,87.42,16.66
31.664,0.11,0.0,0.35,88.31,87.42,16.73
31.888,0.1,0.0,0.35,88.31,87.42,16.83
32.119,0.1,0.0,0.34,88.24,87.52,16.86
32.294,0.09,0.0,0.35,88.23,87.49,16.93
32.518,0.09,0.0,0.35,88.22,87.55,17.04
32.701,0.08,0.0,0.33,88.18,87.42,17.07
33.014,0.08,0.0,0.33,88.16,87.59,17.17
33.152,0.17,0.0,0.37,88.13,87.49,17.21
33.329,0.21,0.0,0.33,88.14,87.42,17.27
33.554,0.11,0.0,0.28,88.09,87.29,17.36
33.78,0.13,0.0,0.27,88.11,87.26,17.39
34.004,0.13,0.0,0.32,88.08,87.2,17.48
34.185,0.13,0.0,0.31,88.02,87.23,17.51
34.364,0.12,0.0,0.33,88.01,87.07,17.57
34.591,0.1,0.0,0.29,88.05,87.16,17.66
34.814,0.09,0.0,0.29,87.98,87.2,17.66
34.995,0.09,0.0,0.29,87.98,87.26,17.75
35.22,0.09,0.0,0.31,87.97,87.2,17.81
35.444,0.08,0.0,0.28,87.95,87.26,17.87
35.669,0.07,0.0,0.29,87.94,87.36,17.96
35.848,0.06,0.0,0.27,87.86,87.36,17.99
36.126,0.06,0.0,0.23,87.9,87.26,18.06
36.253,0.04,0.0,0.25,87.9,87.33,18.12
36.479,0.03,0.0,0.24,87.89,87.33,18.14
36.658,0.02,0.0,0.23,87.86,87.29,18.16
36.883,0.03,0.0,0.24,87.81,87.36,18.23
37.108,0.03,0.0,0.23,87.82,87.26,18.27
37.288,0.02,0.0,0.22,87.72,87.36,18.29
37.513,0.02,0.0,0.23,87.74,87.36,18.36
37.7,0.02,0.0,0.21,87.68,87.39,18.4
37.922,0.02,0.0,0.24,87.7,87.36,18.44
38.16,0.01,0.0,0.22,87.67,87.23,18.48
38.37,0.01,0.0,0.19,87.61,87.39,18.54
38.643,0.01,0.0,0.26,87.65,87.2,18.62
38.82,0.0,0.0,0.19,87.59,87.2,18.64
38.954,0.0,0.0,0.22,87.6,87.29,18.68
39.179,0.0,0.0,0.21,87.6,87.39,18.7
39.358,0.0,0.0,0.25,87.56,87.33,18.72
39.585,0.0,0.0,0.17,87.57,87.29,18.78
39.9,0.0,0.0,0.15,87.53,87.42,18.82
39.99,0.0,0.0,0.22,87.5,87.36,18.88
40.214,0.0,0.0,0.22,87.51,87.33,18.88
40.439,0.0,0.0,0.18,87.45,87.33,18.96
40.619,0.0,0.0,0.17,87.37,87.26,18.98
40.844,0.0,0.0,0.2,87.41,87.23,19.02
41.07,0.0,0.0,0.13,87.38,87.36,19.05
41.248,0.0,0.0,0.12,87.38,87.39,19.06
41.52,0.01,0.0,0.21,87.36,87.36,19.11
41.653,0.01,0.51,0.18,87.28,87.39,19.15
41.88,0.0,1.89,0.18,87.31,87.33,19.17
42.106,0.05,3.2,0.15,87.33,87.33,19.22
42.283,0.27,4.19,0.14,87.29,86.65,19.23
42.509,0.31,5.19,0.14,87.24,86.48,19.23
42.737,0.22,6.12,0.12,87.27,86.26,19.28
42.913,0.51,6.85,0.11,87.24,85.0,19.29
43.139,0.61,7.46,0.14,87.18,82.86,19.33
43.32,0.91,7.79,0.18,87.17,82.22,19.35
43.544,1.27,7.99,0.22,87.13,82.79,19.38
43.769,1.58,8.02,0.29,87.06,83.95,19.45
43.949,1.83,7.63,0.33,86.8,85.0,19.48
44.219,1.93,7.04,0.71,86.54,86.23,19.65
44.402,1.94,6.32,0.87,86.33,86.97,19.74
44.578,1.89,5.7,1.08,86.28,87.62,19.95
44.804,1.82,5.23,1.45,86.3,88.2,20.35
45.029,1.78,4.91,1.45,86.34,88.69,20.35
45.209,1.82,4.6,1.77,86.46,89.05,20.84
45.441,1.8,4.45,2.0,86.56,89.27,21.41
45.613,1.79,4.4,2.09,86.64,89.54,21.62
45.843,1.85,4.34,2.27,86.73,89.8,22.28
46.064,1.92,4.37,2.36,86.9,89.89,22.52
46.288,1.95,4.42,2.55,86.98,89.83,23.26
46.469,1.98,4.54,2.69,87.08,90.03,23.79
46.697,2.1,4.67,2.7,87.21,90.03,24.06
46.92,2.15,4.84,2.94,87.3,90.03,24.92
47.107,2.22,5.0,3.04,87.37,89.89,25.22
47.279,2.32,5.18,3.13,87.44,89.83,25.84
47.594,2.39,5.34,3.35,87.55,89.63,26.83
47.728,2.47,5.48,3.39,87.64,89.27,27.17
48.01,2.56,5.68,3.62,87.7,88.88,28.23

