espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
20.151,1.8,1.67,0.0,85.71,89.2,0.0
20.404,1.72,1.31,0.0,85.82,88.94,0.0
20.551,1.62,1.02,0.0,85.89,88.94,0.0
20.806,1.54,0.79,0.0,85.98,88.94,0.0
21.004,1.48,0.62,0.0,86.0,88.65,0.0
21.202,1.44,0.48,0.0,86.05,88.74,0.0
21.403,1.41,0.37,0.0,86.18,88.52,0.0
21.603,1.38,0.29,0.0,86.25,88.42,0.0
21.801,1.35,0.23,0.0,86.27,88.55,0.0
22.054,1.32,0.18,0.0,86.37,88.42,0.0
22.251,1.3,0.14,0.0,86.32,88.42,0.0
22.451,1.28,0.11,0.0,86.41,88.36,0.0
22.651,1.27,0.08,0.0,86.41,88.32,0.0
22.851,1.25,0.06,0.0,86.48,88.26,0.0
23.055,1.24,0.05,0.0,86.46,88.29,0.0
23.307,1.22,0.04,0.0,86.5,88.19,0.0
23.556,1.21,0.03,0.0,86.45,88.23,0.0
23.701,1.2,0.02,0.0,86.46,88.23,0.0
23.907,1.19,0.02,0.0,86.43,88.26,0.0
24.103,1.18,0.01,0.0,86.49,88.1,0.0
24.302,1.17,0.01,0.0,86.43,88.23,0.0
24.551,1.16,0.01,0.0,86.42,88.03,0.0
24.802,1.15,0.01,0.0,86.35,88.23,0.0
24.951,1.14,0.01,0.0,86.43,88.06,0.0
25.151,1.14,0.0,0.0,86.42,88.03,0.0
25.351,1.13,0.0,0.0,86.34,87.96,0.0
25.552,1.12,0.0,0.0,86.41,87.87,0.0
25.753,1.12,0.0,0.0,86.38,87.84,0.0
26.003,1.11,0.0,0.0,86.3,87.93,0.0
26.253,1.11,0.0,0.0,86.29,87.87,0.0
26.402,1.1,0.0,0.0,86.28,87.96,0.0
26.602,1.09,0.0,0.0,86.26,87.8,0.0
26.803,1.09,0.0,0.0,86.36,87.8,0.0
27.102,1.08,0.0,0.0,86.26,87.87,0.0
27.251,1.08,0.0,0.0,86.21,87.8,0.0
27.453,1.07,0.0,0.0,86.25,87.64,0.0
27.654,1.07,0.0,0.0,86.21,87.77,0.0
27.853,1.06,0.0,0.05,86.17,87.61,0.01
28.051,1.06,0.0,0.05,86.14,87.74,0.01
28.307,1.05,0.0,0.05,86.12,87.68,0.01
28.507,1.05,0.0,0.05,86.16,87.55,0.01
28.703,1.05,0.0,0.05,86.11,87.58,0.01
28.904,1.04,0.0,0.05,86.18,87.55,0.01
29.104,1.04,0.0,0.05,86.1,87.64,0.01
29.308,1.03,0.0,0.05,86.01,87.52,0.01
29.502,1.03,0.0,0.05,86.02,87.42,0.01
29.753,1.03,0.0,0.05,86.01,87.39,0.01
29.951,1.02,0.0,0.05,86.05,87.52,0.01
30.151,1.02,0.0,0.05,86.04,87.52,0.01
30.353,1.02,0.0,0.05,85.99,87.48,0.01
30.551,1.01,0.0,0.09,85.91,87.39,0.03
30.801,1.01,0.0,0.08,85.94,87.39,0.06
31.004,1.01,0.0,0.07,85.96,87.29,0.08
31.201,1.0,0.0,0.06,85.89,87.35,0.09
31.401,1.0,0.0,0.05,85.93,87.32,0.11
31.603,1.0,0.0,0.05,85.98,87.32,0.11
31.801,1.0,0.0,0.05,85.92,87.26,0.11
32.056,0.99,0.0,0.05,85.87,87.22,0.11
32.252,0.99,0.0,0.05,85.87,87.26,0.11
32.503,0.99,0.0,0.05,85.86,87.16,0.11
32.655,0.99,0.0,0.05,85.86,87.22,0.11
32.853,0.98,0.0,0.05,85.89,87.13,0.11
33.051,0.98,0.0,0.05,85.88,87.19,0.11
33.251,0.98,0.0,0.05,85.81,87.19,0.11
33.505,0.98,0.0,0.14,85.76,87.13,0.14
33.801,0.97,0.0,0.13,85.74,87.06,0.16
33.907,0.97,0.0,0.12,85.79,87.13,0.17
34.101,0.97,0.0,0.11,85.78,87.09,0.19
34.354,0.97,0.0,0.1,85.79,87.13,0.22
34.501,0.96,0.0,0.09,85.75,87.03,0.23
34.751,0.96,0.0,0.08,85.76,86.96,0.26
34.952,0.96,0.0,0.07,85.71,87.03,0.28
35.201,0.96,0.0,0.11,85.67,86.9,0.3
35.401,0.96,0.0,0.05,85.68,86.96,0.31
35.551,0.95,0.0,0.05,85.68,86.9,0.31
35.751,0.95,0.0,0.05,85.7,86.96,0.31
36.003,0.95,0.0,0.05,85.71,86.93,0.31
36.201,0.95,0.0,0.05,85.76,86.87,0.31
36.403,0.95,0.0,0.05,85.71,86.93,0.31
36.603,0.94,0.0,0.05,85.64,86.84,0.31
36.801,0.94,0.0,0.05,85.58,86.8,0.31
37.054,0.94,0.0,0.14,85.56,86.8,0.33
37.251,0.94,0.0,0.13,85.58,86.77,0.35
37.455,0.94,0.0,0.12,85.67,86.77,0.37
37.657,0.93,0.0,0.12,85.65,86.8,0.38
37.906,0.93,0.0,0.1,85.61,86.77,0.41
38.105,0.93,0.0,0.09,85.56,86.77,0.43
38.251,0.93,0.0,0.09,85.49,86.74,0.44
38.501,0.93,0.0,0.07,85.53,86.84,0.47
38.705,0.92,0.0,0.06,85.46,86.71,0.49
38.906,0.92,0.0,0.06,85.49,86.71,0.5
39.101,0.92,0.0,0.04,85.52,86.68,0.51
39.302,0.92,0.0,0.04,85.54,86.68,0.51
39.501,0.92,0.0,0.04,85.52,86.64,0.52
39.759,0.91,0.0,0.04,85.49,86.61,0.52
39.951,0.91,0.0,0.04,85.39,86.64,0.52
40.202,0.91,0.0,0.04,85.4,86.68,0.52
40.351,0.91,0.0,0.04,85.46,86.55,0.52
40.551,0.91,0.0,0.04,85.37,86.71,0.52
40.751,0.91,0.0,0.09,85.36,86.61,0.53
41.051,0.91,0.0,0.12,85.41,86.52,0.56
41.202,0.91,0.0,0.12,85.46,86.52,0.57
41.453,0.9,0.0,0.11,85.42,86.58,0.6
41.601,0.9,0.0,0.1,85.45,86.42,0.61
41.801,0.9,0.0,0.14,85.3,86.55,0.63
42.003,0.9,0.0,0.08,85.32,86.55,0.65
42.254,0.9,0.0,0.06,85.35,86.52,0.68
42.451,0.9,0.0,0.06,85.34,86.52,0.7
42.754,0.89,0.0,0.05,85.32,86.48,0.7
42.851,0.89,0.0,0.05,85.32,86.48,0.7
43.052,0.89,0.0,0.05,85.38,86.55,0.7
43.253,0.89,0.0,0.05,85.37,86.45,0.7
43.504,0.89,0.0,0.05,85.33,86.42,0.7
43.753,0.89,0.0,0.05,85.31,86.42,0.7
43.901,0.89,0.0,0.05,85.2,86.45,0.7
44.101,0.89,0.0,0.05,85.28,86.52,0.7
44.302,0.88,0.0,0.05,85.21,86.39,0.7
44.601,0.88,0.0,0.05,85.22,86.36,0.7
44.753,0.88,0.0,0.05,85.27,86.32,0.7
44.956,0.88,0.0,0.05,85.22,86.39,0.7
45.151,0.88,0.0,0.1,85.24,86.42,0.71
45.351,0.88,0.0,0.09,85.23,86.36,0.73
45.551,0.88,0.0,0.13,85.25,86.36,0.75
45.806,0.87,0.0,0.11,85.23,86.45,0.78
46.001,0.87,0.0,0.11,85.14,86.42,0.79
46.201,0.87,0.0,0.09,85.13,86.42,0.82
46.454,0.87,0.0,0.09,85.1,86.36,0.84
46.601,0.87,0.0,0.08,85.13,86.39,0.85
46.801,0.87,0.0,0.07,85.19,86.26,0.87
47.002,0.87,0.0,0.06,85.13,86.26,0.89
47.303,0.87,0.0,0.04,85.12,86.36,0.91
47.451,0.86,0.0,0.04,85.12,86.29,0.91
47.651,0.86,0.0,0.04,85.16,86.29,0.91
47.858,0.86,0.0,0.04,85.14,86.26,0.91
48.051,0.86,0.0,0.04,85.14,86.45,0.91
48.301,0.86,0.0,0.09,85.18,86.36,0.92
48.507,0.86,0.0,0.04,85.11,86.32,0.92
48.701,0.86,0.0,0.04,84.99,86.23,0.92
48.906,0.86,0.0,0.04,84.99,86.23,0.92
49.152,0.86,0.0,0.04,85.02,86.42,0.92
49.301,0.85,0.0,0.04,85.06,86.29,0.92
49.604,0.85,0.0,0.08,85.11,86.29,0.95
49.756,0.86,0.14,0.07,85.08,86.26,0.97
49.951,0.92,0.14,0.06,85.0,86.32,0.99
50.152,0.91,0.25,0.11,84.98,86.23,1.0
50.401,0.98,0.34,0.09,84.98,86.29,1.02
50.603,1.02,0.44,0.08,85.01,86.29,1.05
50.801,1.08,0.58,0.07,84.98,86.2,1.07
51.001,1.14,0.72,0.06,85.01,86.0,1.09
51.201,1.23,0.88,0.05,84.98,85.87,1.1
51.403,1.32,1.02,0.05,84.94,85.78,1.1
51.601,1.41,1.2,0.05,84.98,85.52,1.1
51.801,1.51,1.24,0.05,84.98,85.33,1.1
52.003,1.59,1.34,0.05,85.01,84.94,1.1
52.256,1.72,1.43,0.05,85.01,84.75,1.1
52.452,1.84,1.49,0.05,85.03,84.59,1.1
52.653,1.95,1.47,0.05,85.0,84.59,1.1
52.851,2.1,1.44,0.05,85.06,84.46,1.1
53.055,2.16,1.41,0.05,85.15,84.53,1.1
53.306,2.28,1.41,0.09,85.19,84.46,1.13
53.509,2.41,1.38,0.08,85.23,84.65,1.15
53.704,2.49,1.39,0.07,85.27,84.62,1.17
53.903,2.63,1.36,0.06,85.37,84.75,1.19
54.102,2.74,1.28,0.15,85.42,84.94,1.21
54.301,2.87,1.24,0.14,85.5,85.1,1.23
54.551,2.96,1.15,0.18,85.55,85.36,1.27
54.754,3.07,1.1,0.16,85.56,85.36,1.31
54.952,3.17,1.13,0.19,85.59,85.49,1.34
55.155,3.28,1.08,0.17,85.6,85.62,1.38
55.351,3.39,1.1,0.26,85.74,85.74,1.41
55.551,3.5,1.05,0.24,85.73,85.91,1.45
55.753,3.58,1.06,0.21,85.71,85.94,1.49
56.004,3.7,1.07,0.28,85.78,86.13,1.58
56.201,3.82,1.03,0.3,85.78,86.13,1.64
56.411,3.9,1.09,0.31,85.81,86.13,1.7
56.747,4.02,1.02,0.35,85.82,86.2,1.74
56.831,4.1,1.08,0.43,85.82,86.26,1.78
57.051,4.24,1.02,0.49,85.85,86.26,1.96
57.253,4.31,1.03,0.45,85.85,86.26,2.05
57.451,4.39,0.93,0.5,85.87,86.29,2.15
57.661,4.35,0.93,0.59,85.87,86.39,2.27
57.851,4.4,0.85,0.57,85.83,86.36,2.33
58.108,4.3,0.89,0.62,85.84,86.32,2.51
58.301,4.37,0.83,0.62,85.81,86.39,2.63
58.511,4.34,0.91,0.66,85.89,86.39,2.76
58.701,4.4,0.84,0.69,85.84,86.26,2.9
58.905,4.38,0.88,0.67,85.83,86.36,3.03
59.105,4.46,0.92,0.74,85.86,86.39,3.1
59.405,4.49,0.91,0.73,85.84,86.42,3.31
59.552,4.51,0.94,0.75,85.85,86.39,3.47
59.76,4.57,0.97,0.83,85.88,86.45,3.63
59.951,4.63,0.92,0.79,85.87,86.45,3.79
60.156,4.61,0.97,0.82,85.89,86.52,3.95
60.351,4.68,0.98,0.83,85.91,86.45,4.03
60.552,4.67,0.92,0.9,85.92,86.42,4.2
60.804,4.6,0.96,0.91,85.86,86.45,4.47
61.005,4.6,0.88,0.92,85.82,86.52,4.65
61.201,4.49,0.94,0.93,85.88,86.55,4.83
61.406,4.51,0.88,0.94,85.95,86.61,5.01
61.601,4.48,0.86,0.95,85.88,86.64,5.1
61.804,4.45,0.84,1.0,86.0,86.61,5.3
62.103,4.35,0.91,1.0,85.96,86.61,5.59
62.251,4.39,0.86,1.01,85.94,86.61,5.79
62.453,4.31,0.87,1.01,85.92,86.77,5.99
62.657,4.33,0.85,1.01,85.92,86.71,6.19
62.851,4.23,0.91,1.01,85.96,86.71,6.29
63.101,4.24,0.88,1.06,85.98,86.74,6.6
63.31,4.2,0.89,1.05,85.98,86.71,6.81
63.507,4.17,0.85,1.04,85.96,86.84,7.01
63.701,4.08,0.92,1.04,85.94,86.68,7.21
63.905,4.12,0.86,1.0,85.94,86.77,7.41
64.104,4.04,0.91,1.04,85.95,86.77,7.51
64.301,4.07,0.83,1.04,85.97,86.84,7.71
64.551,3.96,0.87,1.04,86.01,86.8,8.01
64.801,3.98,0.83,1.04,85.92,86.77,8.21
64.952,3.89,0.89,1.1,85.92,86.74,8.42
65.151,3.92,0.85,1.04,85.96,86.68,8.62
65.354,3.84,0.91,1.04,85.95,86.71,8.72
65.551,3.87,0.83,1.04,86.0,86.74,8.92
65.852,3.77,0.89,1.04,85.95,86.64,9.22
66.001,3.78,0.84,1.04,85.96,86.8,9.42
66.201,3.7,0.8,1.04,85.97,86.68,9.62
66.404,3.67,0.85,1.04,85.96,86.8,9.82
66.601,3.71,0.79,1.04,85.96,86.68,9.92
66.801,3.57,0.84,1.04,85.94,86.68,10.12
67.052,3.63,0.8,1.04,85.96,86.71,10.42
67.256,3.55,0.75,0.99,85.98,86.8,10.62
67.452,3.47,0.81,0.99,85.94,86.68,10.82
67.651,3.51,0.77,0.99,85.92,86.8,11.02
67.851,3.4,0.82,0.99,85.9,86.8,11.12
68.051,3.45,0.79,0.99,85.95,86.64,11.32
68.356,3.41,0.74,0.99,85.95,86.84,11.62
68.504,3.29,0.8,0.94,85.94,86.8,11.81
68.704,3.35,0.77,0.95,85.93,86.68,12.0
68.901,3.27,0.73,0.96,85.92,86.71,12.19
69.101,3.22,0.81,0.95,85.96,86.77,12.29
69.307,3.28,0.68,0.95,85.9,86.74,12.49
69.603,3.13,0.69,0.91,85.89,86.74,12.67
69.761,3.1,0.74,0.93,85.86,86.74,12.94
69.951,3.16,0.71,0.88,85.83,86.55,13.12
70.151,3.07,0.68,0.89,85.85,86.68,13.3
70.351,3.0,0.74,0.9,85.9,86.64,13.39
70.558,3.04,0.65,0.91,85.92,86.64,13.57
70.804,2.98,0.64,0.88,85.92,86.68,13.84
71.002,2.89,0.63,0.88,85.82,86.74,14.02
71.201,2.89,0.72,0.89,85.83,86.68,14.2
71.406,2.93,0.59,0.86,85.85,86.48,14.37
71.601,2.8,0.59,0.87,85.82,86.58,14.46
71.801,2.75,0.66,0.82,85.85,86.61,14.63
72.057,2.78,0.66,0.85,85.85,86.61,14.88
72.251,2.77,0.57,0.82,85.86,86.64,15.05
72.503,2.68,0.58,0.83,85.81,86.64,15.21
72.654,2.68,0.69,0.85,85.84,86.48,15.29
72.855,2.73,0.56,0.78,85.9,86.61,15.53
73.052,2.62,0.57,0.79,85.89,86.58,15.61
73.351,2.6,0.6,0.82,85.92,86.48,15.85
73.501,2.62,0.67,0.79,85.84,86.52,16.01
73.751,2.63,0.56,0.76,85.77,86.45,16.17
73.901,2.54,0.57,0.78,85.79,86.45,16.33
74.107,2.53,0.68,0.75,85.79,86.45,16.48
74.302,2.58,0.67,0.76,85.82,86.45,16.56
74.561,2.55,0.56,0.74,85.77,86.52,16.79
74.756,2.47,0.64,0.76,85.77,86.52,16.95
74.951,2.55,0.65,0.74,85.77,86.39,17.09
75.254,2.56,0.64,0.73,85.81,86.48,17.31
75.358,2.48,0.64,0.7,85.77,86.36,17.38
75.551,2.49,0.74,0.71,85.74,86.36,17.45
75.753,2.56,0.68,0.74,85.79,86.32,17.59
76.003,2.49,0.66,0.72,85.83,86.48,17.73
76.203,2.47,0.76,0.76,85.7,86.36,17.96
76.401,2.56,0.71,0.73,85.66,86.32,18.1
76.604,2.51,0.68,0.76,85.74,86.23,18.26
76.802,2.48,0.68,0.72,85.67,86.39,18.33
77.001,2.53,0.78,0.75,85.67,86.39,18.47
77.305,2.56,0.68,0.75,85.68,86.39,18.68
77.452,2.46,0.72,0.72,85.64,86.39,18.83
77.651,2.51,0.77,0.75,85.62,86.29,18.97
77.851,2.56,0.71,0.73,85.7,86.23,19.12
78.052,2.48,0.69,0.74,85.68,86.23,19.19
78.305,2.48,0.78,0.72,85.64,86.26,19.42
78.601,2.54,0.76,0.72,85.65,86.23,19.64
78.706,2.49,0.73,0.73,85.65,86.26,19.71
78.907,2.48,0.8,0.76,85.61,86.2,19.86
79.101,2.54,0.77,0.78,85.61,86.16,20.02
79.302,2.51,0.76,0.74,85.57,86.26,20.09
79.502,2.49,0.79,0.76,85.58,86.23,20.25
79.756,2.54,0.74,0.76,85.64,86.1,20.47
79.953,2.52,0.72,0.78,85.67,86.16,20.63
80.151,2.47,0.72,0.75,85.6,86.16,20.77
80.356,2.53,0.75,0.73,85.6,86.29,20.92
80.551,2.55,0.73,0.74,85.61,86.26,20.99
80.805,2.48,0.71,0.78,85.63,86.16,21.23
81.007,2.49,0.79,0.75,85.59,86.2,21.38
81.204,2.55,0.77,0.77,85.51,86.16,21.54
81.401,2.49,0.74,0.79,85.5,86.13,21.7
81.603,2.47,0.82,0.77,85.52,86.07,21.85
81.801,2.53,0.8,0.78,85.51,86.2,21.93
82.001,2.5,0.77,0.75,85.54,86.16,22.08
82.255,2.48,0.84,0.78,85.48,86.2,22.32
82.459,2.53,0.82,0.75,85.46,86.23,22.47
82.651,2.51,0.78,0.78,85.43,86.03,22.63
82.901,2.48,0.85,0.8,85.46,85.97,22.78
83.053,2.55,0.82,0.81,85.48,86.07,22.86
83.252,2.51,0.78,0.78,85.5,86.0,23.02
83.504,2.47,0.83,0.76,85.47,86.16,23.26
83.751,2.56,0.8,0.78,85.41,86.16,23.42
83.902,2.53,0.78,0.75,85.34,86.1,23.57
84.105,2.48,0.75,0.78,85.37,86.16,23.73
84.301,2.5,0.83,0.78,85.39,86.0,23.81
84.501,2.53,0.79,0.81,85.39,86.07,23.97
84.756,2.47,0.79,0.78,85.42,86.07,24.21
85.005,2.46,0.9,0.81,85.49,86.03,24.37
85.163,2.54,0.83,0.78,85.48,86.07,24.53
85.351,2.47,0.82,0.79,85.4,86.1,24.69
85.601,2.47,0.9,0.81,85.39,86.03,24.85
85.751,2.55,0.86,0.83,85.35,86.1,24.93
86.001,2.49,0.82,0.81,85.32,86.0,25.17
86.303,2.48,0.9,0.79,85.36,86.03,25.41
86.451,2.55,0.85,0.79,85.32,86.13,25.49
86.601,2.49,0.82,0.81,85.3,86.03,25.65
86.802,2.48,0.89,0.78,85.27,86.13,25.73
87.003,2.55,0.86,0.84,85.31,86.16,25.89
87.253,2.51,0.81,0.82,85.36,86.2,26.13
87.554,2.46,0.83,0.8,85.37,86.07,26.37
87.671,2.53,0.86,0.82,85.31,86.03,26.45
87.851,2.53,0.81,0.83,85.2,86.13,26.61
88.051,2.47,0.82,0.85,85.25,85.94,26.69
88.251,2.5,0.91,0.81,85.34,86.13,26.86
88.515,2.55,0.82,0.84,85.3,86.0,27.1
88.701,2.49,0.82,0.85,85.26,86.07,27.28
88.904,2.49,0.92,0.87,85.26,86.03,27.46
89.151,2.56,0.82,0.83,85.21,85.97,27.62
89.301,2.47,0.86,0.85,85.23,86.1,27.79
89.501,2.51,0.92,0.85,85.27,85.94,27.88
89.751,2.55,0.85,0.83,85.23,86.1,28.12
90.001,2.47,0.83,0.85,85.24,86.2,28.29
90.152,2.5,0.92,0.81,85.24,86.03,28.45
90.355,2.56,0.85,0.88,85.17,86.1,28.63
90.551,2.47,0.86,0.84,85.1,86.03,28.79
90.751,2.5,0.9,0.85,85.13,86.13,28.88
91.006,2.54,0.85,0.82,85.18,86.03,29.14
91.201,2.47,0.89,0.84,85.12,86.03,29.3
91.453,2.52,0.88,0.86,85.15,85.97,29.48
91.606,2.51,0.83,0.87,85.16,86.07,29.66
91.854,2.48,0.91,0.83,85.17,85.94,29.82
92.023,2.54,0.86,0.84,85.18,86.03,29.9
92.254,2.49,0.82,0.86,85.12,85.97,30.16
92.451,2.5,0.89,0.87,85.07,86.03,30.34
92.659,2.54,0.84,0.84,85.13,85.94,30.5
92.851,2.47,0.88,0.85,85.14,85.94,30.68
93.057,2.55,0.83,0.86,85.05,86.0,30.86
93.251,2.53,0.82,0.87,85.07,85.91,30.95
93.553,2.46,0.91,0.84,85.08,85.87,31.2
93.703,2.54,0.85,0.86,85.1,85.97,31.37
93.962,2.5,0.86,0.87,85.02,85.97,31.55
94.101,2.47,0.93,0.83,85.01,85.97,31.72
94.306,2.54,0.89,0.85,85.07,85.94,31.89
94.501,2.5,0.85,0.86,85.03,86.0,31.98
94.755,2.47,0.94,0.87,84.93,85.97,32.25
94.951,2.54,0.88,0.88,84.99,85.87,32.43
95.201,2.48,0.85,0.84,85.01,85.94,32.51
95.438,2.53,0.88,0.86,84.91,85.87,32.77
95.603,2.54,0.83,0.87,84.97,86.03,32.95

