espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.976,1.24,0.06,0.28,90.44,91.59,0.56
9.176,1.24,0.04,0.31,90.45,91.52,0.62
9.378,1.23,0.03,0.27,90.49,91.62,0.68
9.576,1.22,0.03,0.35,90.41,91.45,0.74
9.817,1.22,0.02,0.36,90.36,91.45,0.82
10.018,1.21,0.02,0.33,90.38,91.42,0.88
10.216,1.21,0.01,0.29,90.32,91.36,0.94
10.428,1.21,0.01,0.27,90.24,91.42,1.0
10.627,1.2,0.01,0.24,90.33,91.45,1.04
10.826,1.19,0.01,0.22,90.24,91.45,1.08
11.066,1.19,0.0,0.2,90.24,91.49,1.12
11.266,1.19,0.0,0.28,90.17,91.32,1.17
11.466,1.18,0.0,0.25,90.21,91.49,1.23
11.673,1.18,0.0,0.22,90.09,91.36,1.27
11.877,1.18,0.0,0.25,90.07,91.42,1.32
12.069,1.17,0.0,0.23,90.07,91.32,1.36
12.322,1.17,0.0,0.26,90.0,91.29,1.41
12.516,1.17,0.0,0.18,90.08,91.36,1.45
12.716,1.17,0.0,0.16,90.04,91.42,1.49
12.926,1.16,0.0,0.14,89.96,91.32,1.52
13.142,1.16,0.0,0.24,89.89,91.29,1.55
13.319,1.16,0.0,0.22,89.97,91.29,1.59
13.567,1.16,0.0,0.15,90.0,91.29,1.62
13.769,1.16,0.0,0.23,89.91,91.32,1.66
13.969,1.15,0.0,0.26,89.85,91.32,1.71
14.17,1.15,0.0,0.24,89.85,91.22,1.75
14.377,1.15,0.0,0.17,89.77,91.12,1.79
14.571,1.15,0.0,0.14,89.77,91.16,1.82
14.816,1.14,0.0,0.14,89.77,91.12,1.84
15.017,1.14,0.0,0.13,89.77,91.29,1.86
15.218,1.14,0.0,0.11,89.77,91.19,1.88
15.43,1.14,0.0,0.11,89.75,91.19,1.9
15.674,1.14,0.0,0.09,89.78,91.19,1.92
15.822,1.13,0.0,0.18,89.72,90.99,1.95
16.066,1.13,0.0,0.16,89.71,91.12,1.99
16.266,1.13,0.0,0.14,89.73,91.16,2.02
16.466,1.13,0.0,0.18,89.65,91.19,2.06
16.676,1.13,0.0,0.16,89.67,91.16,2.1
16.918,1.12,0.0,0.15,89.77,91.06,2.12
17.068,1.12,0.0,0.13,89.6,90.96,2.15
17.326,1.12,0.0,0.12,89.58,91.12,2.17
17.517,1.12,0.0,0.11,89.63,91.06,2.19
17.717,1.12,0.0,0.1,89.59,91.22,2.21
17.927,1.12,0.0,0.14,89.55,91.16,2.23
18.127,1.12,0.0,0.13,89.6,91.03,2.25
18.328,1.12,0.0,0.12,89.59,91.12,2.27
18.566,1.11,0.0,0.11,89.56,91.06,2.29
18.767,1.11,0.0,0.1,89.48,91.19,2.31
18.967,1.11,0.0,0.09,89.5,91.12,2.33
19.178,1.11,0.0,0.08,89.53,91.03,2.35
19.37,1.11,0.0,0.17,89.49,91.03,2.38
19.574,1.11,0.0,0.15,89.5,91.06,2.42
19.818,1.11,0.0,0.14,89.49,91.03,2.44
20.018,1.1,0.0,0.13,89.54,91.03,2.46
20.218,1.1,0.0,0.12,89.57,91.12,2.48
20.418,1.1,0.0,0.1,89.51,90.93,2.5
20.625,1.1,0.0,0.1,89.45,90.86,2.52
20.822,1.1,0.0,0.09,89.49,91.12,2.54
21.066,1.1,0.0,0.08,89.49,90.96,2.56
21.266,1.1,0.0,0.06,89.42,90.99,2.58
21.469,1.1,0.0,0.06,89.44,91.09,2.6
21.667,1.1,0.0,0.05,89.41,90.99,2.6
21.876,1.09,0.0,0.05,89.4,90.96,2.6
22.078,1.09,0.0,0.05,89.42,90.96,2.6
22.316,1.09,0.0,0.05,89.4,90.86,2.6
22.517,1.09,0.0,0.05,89.38,90.99,2.6
22.718,1.09,0.0,0.1,89.43,90.99,2.61
22.917,1.09,0.0,0.14,89.47,90.86,2.63
23.128,1.09,0.0,0.13,89.44,91.03,2.65
23.318,1.09,0.0,0.12,89.42,90.86,2.66
23.568,1.08,0.0,0.11,89.34,90.89,2.69
23.769,1.08,0.0,0.1,89.33,90.83,2.71
23.968,1.08,0.0,0.09,89.38,90.96,2.73
24.166,1.08,0.0,0.08,89.35,90.8,2.75
24.379,1.08,0.0,0.07,89.32,90.89,2.77
24.627,1.08,0.0,0.11,89.3,90.83,2.79
24.816,1.07,0.0,0.09,89.33,90.73,2.82
25.016,1.07,0.0,0.08,89.3,90.8,2.84
25.22,1.07,0.0,0.07,89.28,90.86,2.86
25.416,1.07,0.0,0.06,89.25,90.7,2.88
25.628,1.07,0.0,0.06,89.22,90.77,2.9
25.918,1.07,0.0,0.05,89.27,90.83,2.91
26.116,1.07,0.0,0.05,89.2,90.73,2.91
26.266,1.07,0.0,0.05,89.22,90.8,2.91
26.466,1.07,0.0,0.05,89.21,90.7,2.91
26.666,1.07,0.0,0.05,89.22,90.67,2.91
26.869,1.07,0.0,0.05,89.28,90.77,2.91
27.077,1.06,0.0,0.05,89.19,90.63,2.91
27.367,1.06,0.0,0.05,89.19,90.73,2.91
27.516,1.06,0.0,0.05,89.2,90.63,2.91
27.716,1.06,0.0,0.05,89.15,90.73,2.91
27.967,1.06,0.0,0.14,89.19,90.63,2.93
28.119,1.06,0.0,0.13,89.13,90.7,2.95
28.327,1.06,0.0,0.12,89.1,90.77,2.97
28.566,1.06,0.0,0.11,89.15,90.67,2.99
28.766,1.05,0.0,0.1,89.15,90.6,3.01
28.966,1.05,0.0,0.09,89.16,90.7,3.03
29.216,1.05,0.0,0.08,89.19,90.6,3.05
29.366,1.05,0.0,0.07,89.13,90.57,3.07
29.577,1.05,0.0,0.06,89.06,90.6,3.09
29.816,1.05,0.0,0.05,89.11,90.54,3.1
30.027,1.05,0.0,0.05,89.01,90.54,3.1
30.217,1.05,0.0,0.05,89.02,90.47,3.1
30.418,1.04,0.0,0.05,89.06,90.6,3.1
30.618,1.04,0.0,0.05,89.07,90.5,3.1
30.868,1.04,0.0,0.05,89.02,90.5,3.1
31.068,1.04,0.0,0.05,89.04,90.5,3.1
31.266,1.04,0.0,0.1,89.13,90.57,3.12
31.466,1.04,0.0,0.08,89.03,90.44,3.14
31.668,1.04,0.0,0.07,88.92,90.5,3.16
31.866,1.04,0.0,0.06,88.98,90.5,3.18
32.116,1.04,0.0,0.06,89.02,90.44,3.2
32.326,1.03,0.0,0.1,88.96,90.41,3.22
32.516,1.03,0.0,0.09,88.94,90.31,3.24
32.717,1.03,0.0,0.08,89.0,90.41,3.26
32.919,1.03,0.0,0.07,88.99,90.34,3.28
33.118,1.03,0.0,0.05,89.01,90.24,3.3
33.367,1.03,0.0,0.05,88.92,90.34,3.3
33.577,1.03,0.0,0.05,88.85,90.27,3.3
33.768,1.03,0.0,0.05,88.89,90.24,3.3
33.967,1.02,0.0,0.05,88.86,90.31,3.3
34.167,1.02,0.0,0.05,88.85,90.34,3.3
34.368,1.02,0.0,0.05,88.87,90.34,3.3
34.618,1.02,0.0,0.05,88.92,90.31,3.3
34.876,1.02,0.0,0.09,88.85,90.27,3.33
35.016,1.02,0.0,0.09,88.81,90.21,3.34
35.216,1.03,0.15,0.08,88.82,90.21,3.36
35.431,1.07,0.24,0.06,88.83,90.11,3.38
35.616,1.12,0.3,0.06,88.74,90.05,3.4
35.866,1.14,0.45,0.05,88.75,90.11,3.41
36.117,1.19,0.58,0.05,88.72,89.82,3.41
36.266,1.25,0.78,0.05,88.67,89.52,3.41
36.466,1.34,0.99,0.05,88.7,89.13,3.41
36.666,1.42,1.13,0.05,88.72,88.84,3.41
36.867,1.49,1.29,0.1,88.71,88.52,3.42
37.116,1.59,1.48,0.14,88.68,88.0,3.44
37.316,1.69,1.61,0.12,88.75,87.74,3.46
37.516,1.79,1.69,0.11,88.78,87.29,3.48
37.718,1.89,1.79,0.1,88.79,87.13,3.5
37.916,2.03,1.84,0.1,88.74,86.9,3.52
38.128,2.11,1.85,0.08,88.84,86.71,3.54
38.366,2.25,1.88,0.07,88.95,86.55,3.56
38.568,2.34,1.91,0.06,88.89,86.61,3.58
38.766,2.43,1.95,0.11,88.98,86.8,3.6
38.966,2.57,1.93,0.14,89.04,86.9,3.63
39.168,2.68,1.92,0.18,88.94,86.96,3.66
39.366,2.75,1.95,0.21,89.03,87.35,3.7
39.618,2.87,1.93,0.29,89.02,87.45,3.76
39.827,2.95,1.99,0.35,89.05,87.71,3.83
40.019,3.07,2.01,0.36,89.1,87.87,3.91
40.216,3.16,2.06,0.53,89.09,88.0,4.0
40.419,3.27,2.05,0.58,89.03,88.23,4.11
40.62,3.36,2.09,0.66,89.02,88.39,4.24
40.866,3.46,2.12,0.79,89.03,88.23,4.39
41.066,3.55,2.16,0.87,89.04,88.32,4.56
41.272,3.66,2.19,0.98,89.06,88.32,4.75
41.466,3.73,2.25,1.07,89.08,88.16,4.96
41.667,3.83,2.32,1.17,89.08,88.23,5.19
41.867,3.91,2.39,1.3,89.04,88.06,5.44
42.118,3.99,2.51,1.36,89.06,88.19,5.71
42.321,4.09,2.63,1.47,89.0,88.1,6.0
42.516,4.22,2.64,1.55,88.94,88.13,6.15
42.716,4.27,2.71,1.76,89.0,88.32,6.66
42.917,4.28,2.7,1.83,88.96,88.42,7.02
43.128,4.3,2.69,1.95,88.94,88.42,7.4
43.368,4.24,2.71,2.05,88.94,88.52,7.81
43.566,4.26,2.73,2.19,88.99,88.71,8.24
43.825,4.26,2.78,2.31,89.01,88.74,8.92
43.966,4.29,2.83,2.34,89.0,88.78,9.15
44.167,4.3,2.88,2.41,89.04,89.0,9.63
44.368,4.35,2.93,2.52,88.92,88.97,10.12
44.624,4.39,3.0,2.58,88.91,89.04,10.89
44.816,4.42,3.05,2.65,89.04,89.17,11.16
45.13,4.48,3.06,2.75,88.96,89.13,11.97
45.266,4.53,3.11,2.76,88.85,89.2,12.25
45.416,4.56,3.2,2.84,88.88,89.2,12.81
45.618,4.62,3.2,2.86,88.87,89.27,13.38
45.878,4.62,3.21,2.96,88.89,89.3,14.27
46.066,4.58,3.23,3.02,88.9,89.27,14.57
46.266,4.59,3.27,3.06,88.9,89.33,15.19
46.466,4.59,3.25,3.1,88.86,89.27,15.81
46.666,4.57,3.3,3.14,88.85,89.27,16.43
46.868,4.55,3.26,3.18,88.85,89.36,17.06
47.127,4.55,3.25,3.2,88.86,89.36,18.02
47.319,4.5,3.28,3.24,88.85,89.33,18.34
47.516,4.51,3.28,3.27,88.87,89.2,18.99
47.718,4.46,3.26,3.24,88.84,89.33,19.64
47.916,4.46,3.26,3.32,88.84,89.23,20.3
48.116,4.4,3.28,3.34,89.0,89.27,20.96
48.378,4.4,3.27,3.34,89.04,89.2,21.95
48.569,4.37,3.25,3.32,88.98,89.33,22.28
48.768,4.35,3.19,3.34,88.94,89.36,22.95
48.975,4.36,3.16,3.35,88.95,89.23,23.63
49.167,4.33,3.12,3.37,88.93,89.23,24.3
49.37,4.25,3.1,3.38,88.96,89.23,24.98
49.629,4.25,3.11,3.32,88.98,89.13,25.99
49.816,4.22,3.1,3.35,88.95,89.13,26.33
50.019,4.2,3.11,3.37,88.93,89.13,27.0
50.224,4.16,3.13,3.38,88.97,89.1,27.68

