espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
20.192,0.44,0.0,0.19,89.24,89.69,5.74
20.396,0.44,0.0,0.27,89.23,89.62,5.79
20.592,0.43,0.0,0.19,89.17,89.69,5.83
20.792,0.43,0.0,0.22,89.13,89.66,5.87
20.992,0.43,0.0,0.21,89.12,89.69,5.91
21.242,0.43,0.0,0.24,89.21,89.52,5.95
21.443,0.42,0.0,0.16,89.22,89.72,5.99
21.641,0.42,0.0,0.14,89.09,89.59,6.02
21.843,0.42,0.0,0.14,89.09,89.62,6.04
22.041,0.42,0.0,0.22,89.06,89.52,6.07
22.241,0.42,0.0,0.21,89.05,89.62,6.11
22.491,0.41,0.0,0.18,89.04,89.46,6.15
22.693,0.41,0.0,0.16,89.11,89.46,6.19
22.892,0.41,0.0,0.14,89.06,89.59,6.22
23.093,0.41,0.0,0.18,88.97,89.46,6.25
23.291,0.41,0.0,0.21,88.91,89.46,6.29
23.542,0.4,0.0,0.14,88.99,89.55,6.32
23.742,0.4,0.0,0.13,89.01,89.46,6.34
23.942,0.4,0.0,0.22,89.01,89.33,6.38
24.141,0.4,0.0,0.2,88.94,89.55,6.42
24.342,0.39,0.0,0.18,88.85,89.36,6.46
24.548,0.39,0.0,0.16,88.85,89.3,6.5
24.792,0.39,0.0,0.19,88.89,89.36,6.54
24.993,0.39,0.0,0.17,88.89,89.33,6.58
25.194,0.38,0.0,0.15,88.85,89.43,6.62
25.392,0.38,0.0,0.14,88.75,89.36,6.64
25.594,0.38,0.0,0.18,88.74,89.43,6.67
25.792,0.38,0.0,0.16,88.8,89.3,6.71
26.041,0.38,0.0,0.14,88.78,89.27,6.73
26.241,0.38,0.0,0.18,88.77,89.33,6.77
26.444,0.37,0.0,0.16,88.8,89.27,6.81
26.641,0.37,0.0,0.14,88.75,89.2,6.83
26.842,0.37,0.0,0.13,88.69,89.3,6.85
27.041,0.37,0.0,0.12,88.68,89.27,6.87
27.292,0.37,0.0,0.11,88.67,89.23,6.89
27.492,0.37,0.0,0.19,88.67,89.27,6.93
27.692,0.36,0.0,0.18,88.7,89.1,6.97
27.892,0.36,0.0,0.16,88.7,89.23,7.01
28.092,0.36,0.0,0.14,88.55,89.1,7.03
28.292,0.36,0.0,0.13,88.61,89.1,7.05
28.543,0.36,0.0,0.12,88.57,89.13,7.07
28.742,0.36,0.0,0.11,88.57,89.17,7.08
28.942,0.35,0.0,0.1,88.61,89.04,7.11
29.192,0.35,0.0,0.09,88.54,89.17,7.13
29.344,0.35,0.0,0.18,88.47,88.97,7.16
29.543,0.37,0.0,0.16,88.51,89.04,7.2
29.792,0.39,0.0,0.14,88.52,88.94,7.22
30.051,0.39,0.0,0.13,88.54,89.04,7.25
30.194,0.38,0.0,0.12,88.54,89.07,7.26
30.394,0.38,0.0,0.11,88.47,89.07,7.28
30.593,0.38,0.0,0.1,88.46,88.97,7.3
30.793,0.38,0.0,0.15,88.44,88.94,7.32
31.041,0.38,0.0,0.14,88.38,88.97,7.34
31.342,0.38,0.0,0.12,88.43,89.0,7.37
31.442,0.38,0.0,0.12,88.45,88.97,7.38
31.641,0.37,0.0,0.1,88.36,88.91,7.4
31.841,0.37,0.0,0.09,88.38,88.91,7.42
32.042,0.37,0.0,0.19,88.34,88.88,7.45
32.292,0.37,0.0,0.17,88.28,88.94,7.48
32.492,0.37,0.0,0.15,88.38,88.81,7.52
32.692,0.37,0.0,0.14,88.3,88.88,7.54
32.892,0.36,0.0,0.13,88.16,88.91,7.56
33.092,0.36,0.0,0.11,88.28,88.84,7.58
33.292,0.36,0.0,0.11,88.3,88.68,7.6
33.542,0.36,0.0,0.14,88.22,88.71,7.62
33.742,0.36,0.0,0.14,88.24,88.71,7.64
33.941,0.36,0.0,0.13,88.22,88.78,7.66
34.142,0.36,0.0,0.11,88.16,88.68,7.68
34.342,0.35,0.0,0.11,88.19,88.71,7.7
34.542,0.35,0.0,0.1,88.15,88.78,7.72
34.793,0.35,0.0,0.08,88.19,88.61,7.74
34.992,0.35,0.0,0.13,88.14,88.74,7.76
35.192,0.35,0.0,0.06,88.12,88.68,7.78
35.395,0.35,0.0,0.06,88.09,88.71,7.8
35.593,0.35,0.14,0.05,88.05,88.61,7.8
35.793,0.41,0.62,0.1,88.07,88.45,7.82
36.042,0.53,1.18,0.08,88.1,88.0,7.84
36.241,0.69,1.8,0.13,88.08,86.93,7.86
36.441,0.79,2.46,0.11,88.1,85.49,7.88
36.64,0.96,3.1,0.1,88.02,84.46,7.9
36.842,1.15,3.59,0.1,88.05,83.95,7.92
37.041,1.33,3.95,0.08,87.99,83.89,7.94
37.292,1.58,4.03,0.08,88.0,84.14,7.96
37.492,1.72,3.84,0.11,88.01,84.62,7.98
37.742,1.78,3.59,0.14,87.98,85.01,8.03
37.89,1.83,3.34,0.14,87.97,85.49,8.04
38.142,1.81,3.11,0.22,87.88,85.74,8.08
38.292,1.81,2.85,0.4,87.9,86.42,8.15
38.542,1.82,2.74,0.4,87.91,86.58,8.23
38.742,1.83,2.67,0.61,87.76,86.93,8.34
38.993,1.85,2.64,0.82,87.75,87.19,8.55
39.14,1.89,2.66,0.88,87.63,87.48,8.64
39.341,1.94,2.67,0.94,87.58,87.61,8.82
39.542,1.99,2.73,1.14,87.48,87.8,9.03
39.792,2.02,2.89,1.23,87.44,88.06,9.26
39.995,2.09,3.03,1.31,87.36,87.96,9.52
40.198,2.13,3.23,1.47,87.29,87.93,9.81
40.391,2.18,3.38,1.62,87.26,87.9,10.13
40.593,2.3,3.56,1.8,87.27,87.58,10.48
40.791,2.35,3.79,1.97,87.19,87.52,10.87
41.042,2.45,3.93,2.12,87.19,87.32,11.28
41.243,2.56,4.1,2.3,87.23,87.35,11.73
41.442,2.65,4.26,2.46,87.18,87.19,12.22
41.641,2.7,4.49,2.62,87.2,87.32,12.73
41.841,2.77,4.66,2.76,87.18,87.22,13.27
42.04,2.86,4.82,2.87,87.19,87.55,13.85
42.291,3.02,4.88,3.07,87.19,87.77,14.46
42.492,3.15,4.91,3.22,87.16,87.96,15.09
42.692,3.18,4.93,3.34,87.19,88.26,15.75
42.892,3.23,5.02,3.46,87.2,88.45,16.44
43.096,3.27,5.16,3.55,87.14,88.68,17.15
43.291,3.32,5.32,3.69,87.19,88.68,17.88
43.542,3.42,5.53,3.78,87.27,88.81,18.63
43.741,3.53,5.66,3.84,87.24,88.94,19.39
43.945,3.61,5.8,3.96,87.32,88.91,20.18
44.141,3.7,5.9,4.11,87.27,89.04,20.99
44.342,3.81,5.98,4.19,87.27,88.78,21.83
44.542,3.88,6.11,4.32,87.4,88.81,22.69
44.792,3.97,6.22,4.39,87.41,88.52,23.56
45.006,4.07,6.26,4.45,87.42,88.48,24.45
45.191,4.12,6.33,4.55,87.46,88.48,25.36

