espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
12.538,1.33,0.2,0.05,89.34,91.2,0.01
12.715,1.31,0.15,0.05,89.33,91.17,0.01
12.944,1.29,0.12,0.05,89.32,91.11,0.01
13.12,1.28,0.09,0.05,89.3,91.17,0.01
13.353,1.26,0.07,0.04,89.26,90.98,0.03
13.619,1.24,0.06,0.04,89.18,91.14,0.03
13.756,1.23,0.04,0.08,89.17,90.98,0.05
13.977,1.22,0.03,0.12,89.16,91.07,0.08
14.339,1.21,0.03,0.1,89.14,90.98,0.11
14.402,1.2,0.02,0.1,89.07,91.04,0.12
14.695,1.2,0.02,0.08,89.06,91.04,0.15
14.785,1.19,0.01,0.08,89.05,90.94,0.15
15.01,1.18,0.01,0.07,89.05,90.91,0.18
15.235,1.17,0.01,0.06,89.06,90.88,0.19
15.414,1.16,0.01,0.1,89.02,90.84,0.21
15.641,1.15,0.0,0.15,88.93,90.75,0.22
15.866,1.15,0.0,0.13,88.96,90.68,0.25
16.045,1.14,0.0,0.12,88.92,90.84,0.28
16.27,1.14,0.0,0.11,88.89,90.61,0.29
16.45,1.13,0.0,0.1,88.89,90.75,0.31
16.676,1.13,0.0,0.14,88.94,90.55,0.34
16.901,1.12,0.0,0.13,88.93,90.61,0.35
17.081,1.12,0.0,0.12,88.88,90.61,0.37
17.306,1.11,0.0,0.11,88.86,90.61,0.39
17.531,1.11,0.0,0.1,88.78,90.48,0.42
17.71,1.11,0.0,0.09,88.79,90.52,0.44
17.936,1.1,0.0,0.08,88.79,90.48,0.45
18.205,1.1,0.0,0.17,88.74,90.42,0.49
18.34,1.1,0.0,0.16,88.72,90.38,0.51
18.568,1.1,0.0,0.14,88.8,90.32,0.52
18.796,1.09,0.0,0.17,88.74,90.35,0.59
18.975,1.09,0.0,0.16,88.72,90.38,0.61
19.197,1.09,0.0,0.13,88.69,90.38,0.64
19.469,1.09,0.0,0.12,88.68,90.19,0.66
19.601,1.08,0.0,0.12,88.65,90.22,0.67
19.87,1.08,0.0,0.11,88.65,90.25,0.7
20.006,1.08,0.0,0.2,88.61,90.16,0.72
20.23,1.08,0.0,0.17,88.66,90.12,0.78
20.41,1.08,0.0,0.16,88.6,90.16,0.8
20.639,1.07,0.0,0.14,88.59,90.22,0.83
20.861,1.07,0.0,0.13,88.52,90.05,0.86
21.041,1.07,0.0,0.12,88.57,90.02,0.87
21.266,1.07,0.0,0.11,88.58,90.02,0.89
21.49,1.06,0.0,0.09,88.52,90.05,0.92
21.676,1.06,0.0,0.09,88.55,90.02,0.93
21.903,1.06,0.0,0.13,88.55,90.05,0.96
22.076,1.06,0.0,0.12,88.45,89.96,0.98
22.303,1.06,0.0,0.11,88.48,89.89,0.99
22.528,1.06,0.0,0.09,88.46,89.93,1.02
22.706,1.06,0.0,0.09,88.35,89.93,1.03
22.937,1.05,0.0,0.08,88.41,89.89,1.06
23.159,1.05,0.0,0.06,88.44,89.86,1.08
23.336,1.05,0.0,0.06,88.39,89.79,1.09
23.563,1.05,0.0,0.09,88.44,89.79,1.12
23.786,1.05,0.0,0.09,88.41,89.76,1.13
23.968,1.04,0.0,0.08,88.33,89.73,1.15
24.193,1.05,0.0,0.06,88.37,89.66,1.18
24.373,1.04,0.0,0.11,88.35,89.79,1.19
24.599,1.04,0.0,0.09,88.31,89.66,1.23
24.821,1.04,0.0,0.08,88.33,89.73,1.24
25.001,1.04,0.0,0.08,88.35,89.63,1.26
25.226,1.04,0.0,0.11,88.27,89.63,1.29
25.456,1.04,0.0,0.1,88.26,89.6,1.3
25.634,1.03,0.0,0.09,88.23,89.54,1.33
25.857,1.03,0.0,0.09,88.25,89.57,1.33
26.035,1.03,0.0,0.12,88.23,89.57,1.36
26.263,1.03,0.0,0.11,88.25,89.44,1.39
26.535,1.03,0.0,0.1,88.22,89.5,1.42
26.665,1.03,0.0,0.1,88.19,89.44,1.42
26.89,1.03,0.0,0.08,88.16,89.4,1.45
27.163,1.03,0.0,0.06,88.13,89.47,1.48
27.303,1.02,0.0,0.06,88.1,89.34,1.49
27.52,1.02,0.0,0.06,88.1,89.44,1.5
27.7,1.02,0.0,0.05,88.08,89.34,1.5
27.925,1.02,0.0,0.09,88.09,89.4,1.53
28.201,1.02,0.0,0.08,88.12,89.34,1.56
28.42,1.02,0.0,0.08,88.1,89.34,1.56
28.555,1.02,0.0,0.06,88.08,89.21,1.59
28.78,1.01,0.0,0.05,87.95,89.18,1.6
28.96,1.01,0.0,0.1,87.98,89.34,1.61
29.23,1.01,0.0,0.03,87.99,89.24,1.63
29.41,1.01,0.0,0.03,87.91,89.3,1.63
29.595,1.01,0.0,0.08,87.9,89.14,1.64
29.817,1.01,0.0,0.08,87.95,89.18,1.65
29.997,1.01,0.0,0.06,87.92,89.14,1.68
30.221,1.0,0.0,0.06,87.91,89.18,1.69
30.495,1.0,0.0,0.04,87.92,88.98,1.71
30.625,1.0,0.0,0.04,87.81,88.98,1.71
30.85,1.0,0.0,0.04,87.78,89.04,1.71
31.076,1.0,0.0,0.04,87.8,89.08,1.73
31.258,1.0,0.0,0.08,87.83,88.98,1.75
31.479,0.99,0.0,0.07,87.75,88.98,1.77
31.661,0.99,0.0,0.06,87.69,88.98,1.79
31.886,0.99,0.0,0.06,87.76,88.91,1.8
32.111,0.99,0.0,0.05,87.8,88.95,1.81
32.294,0.99,0.0,0.05,87.76,88.95,1.81
32.515,0.99,0.0,0.05,87.78,88.85,1.81
32.742,0.99,0.0,0.05,87.7,88.88,1.81
32.921,0.99,0.0,0.05,87.7,88.85,1.81
33.145,0.98,0.0,0.05,87.7,88.85,1.81
33.326,0.98,0.0,0.09,87.65,88.79,1.83
33.555,0.98,0.0,0.08,87.65,88.79,1.84
33.779,0.98,0.0,0.07,87.62,88.69,1.87
33.956,0.98,0.0,0.06,87.61,88.72,1.88
34.228,0.98,0.0,0.05,87.66,88.69,1.91
34.454,0.98,0.0,0.04,87.56,88.69,1.91
34.585,0.98,0.0,0.04,87.52,88.62,1.91
34.811,0.97,0.0,0.04,87.53,88.65,1.91
34.99,0.98,0.0,0.04,87.54,88.62,1.91
35.215,0.97,0.0,0.04,87.47,88.75,1.91
35.44,0.97,0.0,0.14,87.44,88.62,1.94
35.623,0.97,0.0,0.13,87.5,88.59,1.95
35.844,0.97,0.0,0.12,87.46,88.65,1.98
36.116,0.97,0.0,0.11,87.37,88.62,2.0
36.249,0.97,0.0,0.1,87.37,88.52,2.01
36.475,0.96,0.0,0.09,87.38,88.55,2.04
36.702,0.96,0.0,0.08,87.35,88.49,2.05
36.88,0.96,0.0,0.06,87.32,88.46,2.08
37.154,0.96,0.0,0.11,87.37,88.52,2.09
37.33,0.96,0.0,0.05,87.31,88.49,2.1
37.557,0.96,0.0,0.1,87.3,88.46,2.12
37.735,0.96,0.0,0.09,87.31,88.43,2.14
37.917,0.96,0.0,0.08,87.24,88.49,2.15
38.144,0.95,0.0,0.06,87.29,88.43,2.18
38.368,0.95,0.0,0.06,87.22,88.33,2.19
38.545,0.95,0.0,0.05,87.24,88.36,2.21
38.774,0.95,0.0,0.05,87.21,88.36,2.21
38.997,0.95,0.0,0.04,87.17,88.23,2.22
39.22,0.95,0.0,0.04,87.18,88.23,2.22
39.403,0.95,0.0,0.04,87.17,88.33,2.22
39.58,0.95,0.0,0.04,87.15,88.27,2.22
39.805,0.94,0.08,0.04,87.14,88.3,2.22
40.03,0.98,0.23,0.04,87.12,88.2,2.22
40.21,1.06,0.41,0.04,87.15,88.07,2.22
40.482,1.18,0.61,0.09,87.12,87.94,2.24
40.661,1.26,0.9,0.08,87.07,87.71,2.25
40.839,1.34,1.19,0.07,87.12,87.13,2.27
41.066,1.41,1.49,0.06,87.12,86.23,2.28
41.246,1.53,1.72,0.1,87.07,85.36,2.31
41.515,1.63,1.91,0.09,87.12,84.46,2.33
41.7,1.73,2.0,0.08,87.1,83.69,2.35
41.879,1.83,1.93,0.07,87.08,83.05,2.37
42.104,1.85,1.82,0.06,87.11,82.6,2.38
42.328,1.86,1.71,0.05,87.09,82.28,2.4
42.508,1.87,1.55,0.05,87.12,82.09,2.4
42.738,1.88,1.34,0.1,87.18,81.93,2.42
42.91,1.93,1.26,0.14,87.18,81.9,2.43
43.138,1.92,1.15,0.14,87.18,81.93,2.44
43.363,1.96,1.15,0.12,87.16,81.99,2.47
43.54,1.99,1.09,0.16,87.18,82.05,2.5
43.768,2.03,1.11,0.2,87.15,82.09,2.52
43.993,2.08,1.18,0.17,87.15,82.21,2.58
44.177,2.18,1.18,0.25,87.11,82.31,2.62
44.395,2.24,1.26,0.28,87.11,82.47,2.67
44.621,2.25,1.3,0.3,87.06,82.66,2.73
44.8,2.36,1.44,0.28,87.03,82.6,2.76
45.071,2.44,1.56,0.36,86.99,82.92,2.83
45.207,2.51,1.66,0.4,87.03,83.02,2.94
45.43,2.62,1.74,0.46,87.09,83.18,3.03
45.656,2.72,1.81,0.46,86.94,83.46,3.13
45.835,2.81,1.89,0.53,86.93,83.59,3.18
46.062,2.89,1.94,0.65,86.94,83.62,3.36
46.239,2.96,2.0,0.74,86.95,83.79,3.5
46.465,3.04,2.09,0.75,86.87,83.91,3.58
46.691,3.14,2.14,0.83,86.85,83.95,3.82
46.877,3.22,2.17,0.89,86.77,83.95,3.91
47.099,3.3,2.23,1.04,86.7,83.91,4.21
47.325,3.38,2.3,1.09,86.75,84.17,4.43
47.501,3.44,2.38,1.19,86.71,84.14,4.55
47.726,3.53,2.47,1.3,86.64,84.3,4.93
47.951,3.62,2.56,1.37,86.61,84.39,5.2
48.176,3.69,2.65,1.48,86.53,84.81,5.49
48.36,3.74,2.73,1.58,86.57,85.04,5.8
48.535,3.85,2.81,1.65,86.58,85.29,5.96
48.765,3.96,2.89,1.75,86.53,85.45,6.47
48.985,4.01,2.99,1.88,86.54,85.77,6.84
49.164,4.12,3.04,1.93,86.5,85.94,7.03
49.435,4.18,3.13,2.09,86.43,86.2,7.63
49.619,4.23,3.23,2.14,86.39,86.36,7.84
49.795,4.37,3.23,2.26,86.4,86.58,8.51
50.02,4.39,3.23,2.33,86.44,86.61,8.97
50.201,4.33,3.26,2.42,86.47,86.74,9.21
50.424,4.33,3.33,2.55,86.45,86.71,9.96
50.652,4.35,3.37,2.59,86.48,86.97,10.48
50.878,4.4,3.34,2.68,86.47,87.0,11.01
51.056,4.41,3.34,2.71,86.48,87.07,11.55
51.281,4.4,3.33,2.8,86.49,87.2,12.39
51.459,4.44,3.32,2.8,86.52,87.23,12.67
51.686,4.46,3.29,2.83,86.5,87.32,13.23
51.911,4.49,3.31,2.9,86.53,87.36,14.1
52.09,4.5,3.31,2.9,86.55,87.45,14.39
52.316,4.57,3.28,2.96,86.59,87.48,14.69
52.541,4.61,3.34,3.01,86.57,87.52,15.59
52.72,4.62,3.4,3.0,86.59,87.58,16.19
52.945,4.66,3.4,3.09,86.69,87.58,17.12
53.127,4.69,3.42,3.09,86.66,87.58,17.43
53.351,4.67,3.41,3.14,86.64,87.52,17.74
53.577,4.66,3.43,3.16,86.68,87.65,18.7
53.756,4.64,3.45,3.19,86.73,87.62,19.34
53.982,4.61,3.5,3.18,86.73,87.65,19.66
54.159,4.63,3.48,3.2,86.74,87.75,20.62
54.386,4.59,3.49,3.23,86.75,87.71,21.26
54.611,4.57,3.48,3.27,86.73,87.71,21.59
54.789,4.55,3.47,3.28,86.78,87.78,22.57
55.016,4.56,3.42,3.31,86.74,87.75,22.9
55.285,4.51,3.43,3.27,86.84,87.71,23.89
55.419,4.47,3.42,3.29,86.89,87.81,24.55
55.645,4.45,3.42,3.29,86.85,87.78,25.54
55.872,4.46,3.39,3.33,86.83,87.84,25.87
56.051,4.42,3.35,3.31,86.89,87.75,26.2
56.321,4.38,3.37,3.37,86.89,87.84,27.2
56.499,4.33,3.41,3.35,86.83,87.81,27.54
56.685,4.31,3.38,3.33,86.89,87.84,28.87

