espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
47.685,7.77,1.35,-1.0,93.94,93.99,0.0
47.956,8.16,1.37,-1.0,93.92,93.96,0.0
48.134,8.35,1.37,-1.0,93.87,94.12,0.0
48.316,8.8,1.34,-1.0,93.87,93.99,0.0
48.54,8.91,1.34,-1.0,93.83,94.12,0.0
48.768,8.89,1.33,-1.0,93.78,94.19,0.0
48.946,8.6,1.34,-1.0,93.78,94.36,0.0
49.174,8.78,1.35,-1.0,93.78,94.43,0.0
49.397,9.35,1.35,-1.0,93.76,94.43,0.0
49.575,9.66,1.35,-1.0,93.7,94.56,0.0
49.801,9.83,1.33,-1.0,93.71,94.66,0.0
49.987,10.15,1.32,-1.0,93.74,94.7,0.0
50.206,10.41,1.32,-1.0,93.7,94.66,0.0
50.434,10.36,1.32,-1.0,93.72,94.93,0.0
50.611,10.64,1.32,-1.0,93.72,94.96,0.0
50.835,10.95,1.31,-1.0,93.68,94.93,0.0
51.061,11.16,1.3,-1.0,93.72,95.07,0.0
51.242,11.27,1.26,-1.0,93.66,95.1,0.0
51.483,11.59,1.19,-1.0,93.57,95.13,0.0
51.657,11.75,1.12,-1.0,93.57,95.1,0.0
51.881,11.95,1.02,-1.0,93.54,95.23,0.0
52.061,12.19,0.92,-1.0,93.57,95.16,0.0
52.286,12.48,0.81,-1.0,93.54,95.2,0.0
52.512,12.61,0.71,-1.0,93.52,95.13,0.0
52.69,12.56,0.64,-1.0,93.46,95.13,0.0
52.916,12.51,0.59,-1.0,93.42,95.1,0.0
53.095,12.53,0.55,-1.0,93.41,95.07,0.0
53.322,12.69,0.5,-1.0,93.4,95.13,0.0
53.547,12.58,0.48,-1.0,93.44,94.96,0.0
53.726,12.02,0.52,-1.0,93.32,95.03,0.0
53.953,12.38,0.51,-1.0,93.3,94.89,0.0
54.176,12.72,0.47,-1.0,93.35,94.83,0.0
54.355,12.79,0.41,-1.0,93.27,94.86,0.0
54.581,12.89,0.37,-1.0,93.25,94.89,0.0
54.809,12.89,0.34,-1.0,93.23,94.83,0.0
54.986,12.31,0.39,-1.0,93.17,94.8,0.0
55.216,11.78,0.48,-1.0,93.11,94.83,0.0
55.393,11.78,0.54,-1.0,93.1,94.53,0.0
55.619,11.74,0.63,-1.0,93.07,94.7,0.0
55.845,11.78,0.69,-1.0,93.06,94.56,0.0
56.072,11.87,0.72,-1.0,93.03,94.59,0.0
56.246,11.94,0.71,-1.0,93.01,94.46,0.0
56.476,12.01,0.71,-1.0,92.97,94.53,0.0
56.655,12.1,0.69,-1.0,93.01,94.46,0.0
56.876,12.13,0.67,-1.0,93.04,94.43,0.0
57.055,12.18,0.68,-1.0,92.95,94.39,0.0
57.326,12.18,0.68,-1.0,92.87,94.36,0.0
57.506,12.12,0.7,-1.0,92.85,94.36,0.0
57.733,12.23,0.67,-1.0,92.88,94.29,0.0
57.91,12.6,0.61,-1.0,92.87,94.29,0.0
58.136,12.69,0.55,-1.0,92.87,94.32,0.0
58.317,12.3,0.57,-1.0,92.83,94.23,0.0
58.586,12.05,0.6,-1.0,92.82,94.19,0.0
58.768,12.03,0.61,-1.0,92.76,94.16,0.0
58.945,11.83,0.68,-1.0,92.78,94.12,0.0
59.173,11.93,0.7,-1.0,92.72,94.09,0.0
59.492,11.99,0.71,-1.0,92.7,94.02,0.0
59.589,11.85,0.72,-1.0,92.68,94.09,0.0
59.892,11.92,0.75,-1.0,92.7,94.06,0.0
59.991,11.99,0.74,-1.0,92.66,93.89,0.0
60.206,11.99,0.75,-1.0,92.61,93.89,0.0
60.476,11.99,0.74,-1.0,92.67,93.92,0.0
60.611,11.91,0.75,-1.0,92.54,93.89,0.0
60.836,12.0,0.74,-1.0,92.57,93.82,0.0
61.061,12.14,0.72,-1.0,92.52,93.76,0.0
61.24,11.98,0.76,-1.0,92.57,93.72,0.0
61.466,11.56,0.82,-1.0,92.53,93.72,0.0
61.645,11.39,0.89,-1.0,92.51,93.79,0.0
61.872,11.34,0.95,-1.0,92.52,93.79,0.0
62.096,11.48,0.98,-1.0,92.54,93.62,0.0
62.276,11.62,1.0,-1.0,92.55,93.69,0.0
62.502,11.7,1.0,-1.0,92.54,93.62,0.0
62.727,11.67,1.01,-1.0,92.55,93.62,0.0
62.908,11.64,1.01,-1.0,92.53,93.59,0.0
63.133,11.74,0.99,-1.0,92.47,93.69,0.0
63.313,11.81,0.97,-1.0,92.46,93.55,0.0
63.537,11.85,0.96,-1.0,92.47,93.55,0.0
63.761,11.91,0.94,-1.0,92.54,93.46,0.0
63.942,11.91,0.92,-1.0,92.48,93.66,0.0
64.166,11.83,0.91,-1.0,92.49,93.52,0.0
64.393,11.81,0.91,-1.0,92.46,93.59,0.0
64.574,11.84,0.9,-1.0,92.49,93.52,0.0
64.796,11.85,0.89,-1.0,92.48,93.55,0.0
65.021,11.92,0.88,-1.0,92.46,93.55,0.0

