espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.227,0.73,0.02,0.52,90.05,90.6,2.01
10.428,0.71,0.02,0.52,89.99,90.6,2.11
10.626,0.7,0.01,0.54,90.03,90.5,2.16
10.827,0.68,0.01,0.57,89.93,90.5,2.32
11.077,0.67,0.01,0.51,89.95,90.57,2.42
11.278,0.65,0.01,0.62,89.89,90.5,2.53
11.526,0.64,0.01,0.54,89.9,90.54,2.68
11.676,0.63,0.0,0.56,89.85,90.57,2.74
11.927,0.61,0.0,0.55,89.82,90.44,2.85
12.079,0.6,0.0,0.55,89.83,90.47,2.96
12.326,0.59,0.0,0.45,89.88,90.47,3.05
12.527,0.58,0.0,0.46,89.78,90.44,3.14
12.727,0.57,0.0,0.46,89.76,90.57,3.23
12.927,0.56,0.0,0.46,89.8,90.31,3.33
13.177,0.56,0.0,0.42,89.73,90.44,3.41
13.326,0.55,0.0,0.37,89.72,90.34,3.49
13.577,0.54,0.0,0.38,89.76,90.41,3.57
13.778,0.53,0.0,0.34,89.73,90.37,3.64
13.977,0.52,0.0,0.41,89.68,90.41,3.72
14.178,0.51,0.0,0.42,89.67,90.27,3.8
14.378,0.51,0.0,0.38,89.64,90.37,3.88
14.578,0.5,0.0,0.39,89.72,90.34,3.96
14.828,0.49,0.0,0.35,89.71,90.41,4.04
15.028,0.48,0.0,0.27,89.62,90.41,4.1
15.229,0.48,0.0,0.38,89.55,90.27,4.17
15.431,0.47,0.0,0.35,89.57,90.31,4.24
15.628,0.47,0.0,0.41,89.59,90.27,4.32
15.828,0.46,0.0,0.32,89.58,90.27,4.39
16.078,0.45,0.0,0.29,89.56,90.24,4.45
16.278,0.45,0.0,0.31,89.57,90.27,4.51
16.481,0.44,0.0,0.33,89.49,90.24,4.57
16.727,0.44,0.0,0.33,89.53,90.31,4.67
16.876,0.43,0.0,0.32,89.51,90.18,4.7
17.076,0.43,0.0,0.29,89.5,90.37,4.76
17.329,0.42,0.0,0.26,89.46,90.21,4.82
17.526,0.42,0.0,0.23,89.49,90.27,4.86
17.727,0.41,0.0,0.26,89.52,90.27,4.91
17.928,0.41,0.0,0.33,89.5,90.14,4.97
18.131,0.41,0.0,0.34,89.56,90.41,5.04
18.327,0.4,0.0,0.32,89.48,90.21,5.1
18.578,0.4,0.0,0.29,89.37,90.34,5.16
18.777,0.39,0.0,0.3,89.43,90.21,5.22
18.978,0.4,0.0,0.27,89.42,90.21,5.28
19.181,0.41,0.0,0.24,89.43,90.21,5.33
19.377,0.4,0.0,0.22,89.46,90.18,5.37
19.577,0.4,0.0,0.37,89.4,90.24,5.41
19.828,0.39,0.0,0.32,89.36,90.18,5.5
20.028,0.39,0.0,0.29,89.44,90.24,5.56
20.227,0.39,0.0,0.26,89.44,90.27,5.62
20.432,0.39,0.0,0.23,89.36,90.27,5.66
20.63,0.39,0.0,0.21,89.3,90.27,5.7
20.878,0.38,0.0,0.27,89.32,90.21,5.78
21.126,0.38,0.0,0.2,89.32,90.14,5.82
21.276,0.38,0.0,0.19,89.31,90.21,5.84
21.476,0.37,0.0,0.27,89.3,90.24,5.9
21.678,0.37,0.0,0.29,89.31,90.21,5.96
21.877,0.37,0.0,0.26,89.34,90.18,6.02
22.178,0.36,0.0,0.21,89.3,90.14,6.09
22.327,0.36,0.0,0.21,89.31,90.08,6.11
22.527,0.36,0.0,0.18,89.32,90.21,6.15
22.727,0.35,0.0,0.16,89.28,90.24,6.19
22.928,0.35,0.0,0.19,89.3,90.14,6.23
23.13,0.35,0.0,0.18,89.27,90.18,6.27
23.327,0.35,0.0,0.15,89.26,90.08,6.31
23.578,0.34,0.0,0.14,89.26,90.18,6.33
23.778,0.34,0.0,0.13,89.22,90.21,6.35
23.977,0.34,0.0,0.12,89.27,90.08,6.37
24.182,0.33,0.0,0.26,89.29,90.11,6.42
24.377,0.33,0.0,0.23,89.26,90.14,6.46
24.578,0.33,0.0,0.21,89.27,90.11,6.5
24.828,0.33,0.0,0.19,89.21,90.27,6.54
25.03,0.32,0.0,0.17,89.27,90.11,6.58
25.227,0.32,0.0,0.15,89.24,90.08,6.62
25.427,0.32,0.0,0.14,89.22,90.05,6.64
25.628,0.32,0.0,0.13,89.15,90.05,6.66
25.827,0.31,0.0,0.21,89.16,89.88,6.7
26.077,0.31,0.0,0.19,89.16,90.11,6.74
26.278,0.31,0.0,0.17,89.14,90.14,6.78
26.477,0.31,0.0,0.2,89.18,90.01,6.82
26.677,0.31,0.0,0.18,89.16,90.05,6.86
26.876,0.3,0.0,0.16,89.16,89.95,6.9
27.076,0.3,0.0,0.19,89.12,89.98,6.94
27.327,0.3,0.0,0.22,89.11,89.98,6.98
27.528,0.3,0.0,0.2,89.12,90.01,7.02
27.727,0.3,0.0,0.18,89.11,89.98,7.06
27.929,0.29,0.0,0.16,89.02,90.05,7.1
28.131,0.29,0.0,0.14,89.07,89.98,7.12
28.327,0.29,0.0,0.13,89.07,89.95,7.14
28.578,0.29,0.0,0.13,89.06,89.95,7.16
28.778,0.29,0.0,0.11,88.98,89.91,7.18
28.977,0.28,0.0,0.15,89.02,89.91,7.21
29.178,0.28,0.0,0.14,89.04,89.95,7.23
29.377,0.28,0.0,0.13,89.05,89.85,7.25
29.577,0.28,0.0,0.12,88.96,89.91,7.27
29.828,0.28,0.0,0.11,88.95,89.85,7.29
30.026,0.28,0.0,0.2,88.99,89.88,7.33
30.227,0.28,0.0,0.13,88.96,89.88,7.35
30.427,0.27,0.0,0.17,89.03,89.85,7.39
30.627,0.27,0.0,0.14,89.04,89.91,7.42
30.828,0.27,0.0,0.14,89.02,89.82,7.44
31.128,0.27,0.0,0.16,88.93,89.79,7.5
31.276,0.27,0.0,0.15,88.97,89.85,7.52
31.476,0.27,0.0,0.14,88.91,89.91,7.54
31.676,0.26,0.0,0.13,88.87,89.82,7.56
31.877,0.26,0.0,0.11,88.89,89.82,7.58
32.076,0.26,0.0,0.11,88.87,89.75,7.6
32.379,0.26,0.0,0.1,88.87,89.72,7.62
32.526,0.26,0.0,0.09,88.89,89.66,7.64
32.728,0.26,0.0,0.08,88.87,89.72,7.66
32.929,0.26,0.0,0.16,88.91,89.75,7.69
33.128,0.25,0.0,0.14,88.92,89.62,7.72
33.328,0.25,0.0,0.13,88.93,89.69,7.74
33.578,0.25,0.0,0.12,88.84,89.69,7.77
33.778,0.25,0.0,0.11,88.79,89.72,7.78
33.978,0.25,0.0,0.21,88.78,89.55,7.81
34.181,0.25,0.0,0.13,88.79,89.69,7.84
34.378,0.25,0.0,0.13,88.81,89.62,7.86
34.577,0.25,0.0,0.11,88.78,89.55,7.88
34.828,0.25,0.0,0.1,88.8,89.55,7.91
35.028,0.25,0.0,0.1,88.8,89.62,7.92
35.227,0.24,0.0,0.08,88.81,89.66,7.94
35.43,0.24,0.0,0.08,88.78,89.55,7.96
35.628,0.25,0.15,0.06,88.68,89.52,7.98
35.826,0.3,0.33,0.11,88.7,89.49,8.0
36.078,0.34,0.51,0.09,88.69,89.3,8.03
36.277,0.39,0.63,0.14,88.75,88.91,8.04
36.476,0.42,0.84,0.12,88.76,88.48,8.06
36.678,0.46,1.13,0.11,88.72,88.0,8.08
36.877,0.53,1.49,0.11,88.76,87.22,8.1
37.08,0.6,1.82,0.1,88.67,86.29,8.12
37.328,0.7,2.17,0.08,88.71,85.49,8.15
37.529,0.78,2.56,0.07,88.7,84.75,8.17
37.726,0.91,2.82,0.07,88.72,84.37,8.18
37.928,1.07,3.08,0.11,88.73,84.43,8.2
38.128,1.2,3.11,0.09,88.7,84.56,8.22
38.327,1.34,3.16,0.18,88.69,84.88,8.25
38.578,1.42,3.27,0.17,88.68,85.29,8.29
38.778,1.53,3.35,0.21,88.68,85.84,8.31
38.976,1.69,3.37,0.18,88.67,86.29,8.35
39.179,1.82,3.34,0.31,88.74,86.68,8.4
39.376,1.93,3.39,0.39,88.66,87.16,8.47
39.581,2.01,3.5,0.5,88.61,87.61,8.56
39.828,2.15,3.62,0.66,88.61,87.96,8.75
40.078,2.24,3.8,0.89,88.55,87.9,8.92
40.226,2.4,3.89,0.94,88.51,88.03,9.01
40.428,2.52,3.99,1.2,88.49,87.84,9.23
40.628,2.65,4.09,1.32,88.4,87.77,9.48
40.828,2.77,4.15,1.49,88.47,87.71,9.77
41.076,2.89,4.23,1.8,88.35,87.58,10.28
41.378,3.01,4.3,2.07,88.24,87.58,10.87
41.493,3.14,4.35,2.07,88.31,87.64,10.87
41.679,3.22,4.41,2.2,88.26,87.61,11.31
41.876,3.32,4.53,2.38,88.22,87.68,11.78
42.076,3.43,4.72,2.54,88.28,87.87,12.28
42.326,3.51,4.86,2.74,88.25,87.87,13.08
42.526,3.61,5.06,2.92,88.25,88.1,13.65
42.728,3.74,5.21,2.93,88.25,88.26,13.94
42.931,3.88,5.38,3.03,88.25,88.45,14.54
43.126,4.04,5.46,3.17,88.29,88.55,15.17
43.327,4.11,5.47,3.3,88.2,88.55,15.82
43.577,4.14,5.43,3.45,88.13,88.68,16.85
43.777,4.1,5.41,3.6,88.2,88.78,17.57
43.977,4.1,5.37,3.61,88.12,88.81,17.93
44.177,4.13,5.34,3.7,88.15,88.68,18.66
44.376,4.16,5.33,3.79,88.19,88.65,19.41
44.577,4.15,5.35,3.86,88.23,88.71,20.18
44.828,4.19,5.38,3.92,88.15,88.65,21.35
45.027,4.22,5.35,3.93,88.15,88.58,22.13
45.227,4.28,5.41,3.99,88.21,88.58,22.92
45.426,4.35,5.38,3.99,88.16,88.58,23.32
45.628,4.36,5.44,4.04,88.21,88.58,24.12
45.84,4.47,5.45,4.09,88.27,88.58,24.93

