espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
24.139,0.9,0.0,0.05,88.47,89.72,5.8
24.402,0.9,0.0,0.05,88.41,89.69,5.8
24.589,0.9,0.0,0.05,88.44,89.55,5.8
24.789,0.9,0.0,0.05,88.41,89.55,5.8
24.989,0.9,0.0,0.05,88.38,89.59,5.8
25.189,0.89,0.0,0.15,88.32,89.55,5.82
25.388,0.89,0.0,0.14,88.34,89.49,5.84
25.639,0.89,0.0,0.13,88.34,89.59,5.86
25.839,0.89,0.0,0.12,88.29,89.52,5.88
26.039,0.89,0.0,0.11,88.35,89.46,5.9
26.239,0.89,0.0,0.1,88.26,89.46,5.92
26.439,0.89,0.0,0.14,88.24,89.46,5.94
26.638,0.88,0.0,0.08,88.25,89.36,5.96
26.889,0.88,0.0,0.11,88.24,89.46,5.98
27.089,0.88,0.0,0.06,88.28,89.39,6.0
27.289,0.88,0.0,0.05,88.23,89.3,6.0
27.488,0.88,0.0,0.05,88.14,89.39,6.0
27.689,0.88,0.0,0.15,88.2,89.39,6.01
27.887,0.88,0.0,0.14,88.19,89.39,6.03
28.138,0.87,0.0,0.08,88.16,89.36,6.05
28.388,0.87,0.0,0.07,88.15,89.33,6.07
28.537,0.87,0.0,0.06,88.11,89.33,6.09
28.738,0.87,0.0,0.05,88.09,89.46,6.1
28.939,0.87,0.0,0.05,88.1,89.33,6.1
29.139,0.87,0.0,0.1,88.04,89.27,6.12
29.39,0.87,0.0,0.08,88.12,89.3,6.14
29.639,0.86,0.0,0.07,88.06,89.36,6.17
29.788,0.86,0.0,0.06,87.99,89.36,6.18
29.989,0.86,0.0,0.06,88.04,89.13,6.2
30.189,0.86,0.0,0.05,88.03,89.17,6.21
30.389,0.86,0.0,0.05,87.96,89.2,6.21
30.639,0.86,0.0,0.05,87.94,89.17,6.21
30.893,0.85,0.0,0.08,87.89,89.2,6.24
31.039,0.85,0.0,0.08,87.92,89.23,6.25
31.241,0.85,0.0,0.12,87.85,89.13,6.27
31.441,0.85,0.0,0.06,87.88,89.13,6.29
31.639,0.85,0.0,0.05,87.87,89.07,6.3
31.889,0.85,0.0,0.05,87.83,89.13,6.3
32.189,0.85,0.0,0.05,87.77,88.97,6.3
32.288,0.84,0.0,0.15,87.82,89.07,6.31
32.488,0.84,0.0,0.14,87.82,88.97,6.33
32.692,0.84,0.0,0.08,87.81,89.1,6.35
32.891,0.84,0.0,0.07,87.8,88.91,6.37
33.088,0.84,0.0,0.06,87.74,89.04,6.39
33.339,0.84,0.0,0.05,87.72,88.94,6.41
33.538,0.84,0.0,0.05,87.74,88.97,6.41
33.738,0.84,0.0,0.05,87.79,88.91,6.41
33.939,0.83,0.0,0.05,87.7,88.91,6.41
34.139,0.83,0.0,0.05,87.64,88.91,6.41
34.389,0.83,0.0,0.05,87.63,88.94,6.41
34.589,0.83,0.0,0.05,87.67,88.88,6.41
34.789,0.83,0.0,0.05,87.61,88.78,6.41
34.988,0.83,0.0,0.14,87.65,88.84,6.43
35.189,0.83,0.0,0.13,87.53,88.91,6.45
35.389,0.82,0.0,0.12,87.53,88.78,6.47
35.64,0.84,0.14,0.11,87.57,88.74,6.49
35.839,0.89,0.24,0.1,87.52,88.61,6.51
36.04,0.93,0.29,0.09,87.52,88.71,6.53
36.239,0.95,0.47,0.08,87.43,88.42,6.55
36.439,1.01,0.64,0.07,87.43,88.26,6.57
36.639,1.07,0.81,0.06,87.47,87.93,6.59
36.839,1.13,1.02,0.05,87.5,87.55,6.6
37.089,1.2,1.23,0.05,87.48,87.03,6.6
37.289,1.29,1.43,0.05,87.41,86.55,6.6
37.496,1.38,1.64,0.05,87.45,86.2,6.6
37.688,1.49,1.83,0.1,87.47,85.58,6.61
37.938,1.59,1.95,0.09,87.42,85.2,6.63
38.139,1.69,2.12,0.08,87.48,84.88,6.65
38.338,1.82,2.23,0.07,87.43,84.72,6.67
38.589,1.93,2.27,0.06,87.43,84.81,6.69
38.737,2.06,2.32,0.1,87.46,84.72,6.71
38.939,2.13,2.4,0.14,87.51,85.01,6.73
39.139,2.23,2.45,0.08,87.51,85.07,6.75
39.389,2.35,2.47,0.21,87.58,85.42,6.79
39.589,2.44,2.58,0.24,87.57,85.74,6.84
39.838,2.56,2.64,0.42,87.6,86.07,6.91
39.987,2.64,2.75,0.57,87.58,86.39,7.02
40.189,2.73,2.86,0.76,87.61,86.68,7.16
40.388,2.84,3.0,0.88,87.51,86.71,7.33
40.64,2.93,3.17,1.18,87.53,86.61,7.66
40.842,3.03,3.3,1.27,87.53,86.64,7.79
41.041,3.14,3.46,1.43,87.54,86.45,8.07
41.239,3.22,3.64,1.64,87.56,86.39,8.38
41.441,3.33,3.77,1.82,87.46,86.42,8.74
41.639,3.4,3.97,2.08,87.46,86.36,9.15
41.89,3.47,4.21,2.35,87.42,86.48,9.83
42.087,3.54,4.49,2.48,87.45,86.52,10.08
42.289,3.61,4.73,2.68,87.49,86.74,10.61
42.488,3.7,5.04,2.81,87.39,86.9,11.16
42.693,3.84,5.3,3.02,87.34,86.87,11.76
42.888,3.93,5.53,3.31,87.38,87.06,12.41
43.138,4.01,5.64,3.56,87.36,87.19,13.45
43.338,4.03,5.75,3.67,87.36,87.22,13.82
43.541,4.05,5.84,3.81,87.38,87.39,14.57
43.74,4.07,5.89,3.92,87.33,87.45,15.35
43.938,4.07,5.96,4.07,87.24,87.52,16.16
44.139,4.09,5.99,4.22,87.27,87.55,16.99
44.388,4.09,6.01,4.38,87.27,87.45,18.29
44.589,4.13,6.05,4.46,87.21,87.52,18.74
44.789,4.16,6.11,4.5,87.33,87.45,19.64
44.988,4.22,6.11,4.53,87.28,87.32,20.09
45.189,4.24,6.18,4.65,87.27,87.42,21.47
45.392,4.29,6.21,4.78,87.33,87.45,22.42
45.639,4.31,6.25,4.86,87.36,87.32,23.88

