espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
46.724,4.74,3.03,2.85,87.1,87.84,15.78
46.975,4.74,3.04,2.91,87.11,87.71,16.36
47.275,4.75,3.02,2.93,87.08,87.9,16.94
47.376,4.72,2.99,2.94,87.07,87.71,17.52
47.579,4.7,2.97,2.95,87.25,87.84,18.1
47.774,4.66,2.97,2.91,87.18,87.96,18.68
47.976,4.66,2.97,2.96,87.17,87.8,19.28
48.175,4.66,2.93,2.96,87.22,87.8,19.88
48.376,4.63,2.92,2.96,87.15,87.87,20.48
48.674,4.58,2.9,2.96,87.13,87.93,21.38
48.874,4.55,2.9,2.96,87.26,87.9,21.98
49.074,4.53,2.88,2.96,87.21,87.8,22.28
49.275,4.52,2.84,2.96,87.13,87.84,22.88
49.475,4.44,2.84,2.96,87.22,87.8,23.48
49.675,4.44,2.86,2.96,87.14,87.77,24.08
49.875,4.43,2.83,2.91,87.17,87.77,24.67
50.125,4.39,2.79,2.97,87.3,87.71,25.57
50.325,4.33,2.78,2.91,87.3,87.8,25.86
50.525,4.32,2.8,2.93,87.26,87.74,26.44
50.73,4.28,2.78,2.94,87.32,87.64,27.02
50.924,4.26,2.75,2.94,87.29,87.64,27.6
51.174,4.23,2.71,2.91,87.25,87.61,28.48
51.388,4.15,2.77,2.91,87.26,87.64,29.06

