espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
7.541,0.01,0.01,0.0,85.62,92.77,0.0
7.788,0.01,0.01,0.0,85.73,92.74,0.0
7.938,0.01,0.01,0.0,85.79,92.84,0.0
8.138,0.03,0.01,0.0,85.8,92.74,0.0
8.338,0.04,0.0,0.0,85.88,92.94,0.0
8.538,0.01,0.0,0.0,85.89,92.77,0.0
8.739,0.0,0.0,0.0,85.92,92.94,0.0
8.938,0.01,0.0,0.0,85.98,93.0,0.0
9.189,0.03,0.0,0.0,85.94,92.91,0.0
9.389,0.06,0.0,0.0,86.03,92.87,0.0
9.589,0.03,0.0,0.0,86.04,92.8,0.0
9.788,0.0,0.0,0.0,86.0,92.57,0.0
9.989,0.0,0.0,0.0,85.98,92.34,0.0
10.239,0.0,0.0,0.0,86.03,91.88,0.0
10.489,0.0,0.0,0.0,86.12,91.49,0.0
10.69,0.0,0.0,0.0,86.17,91.12,0.0
10.889,0.0,0.0,0.0,86.16,90.73,0.0
11.09,0.0,0.0,0.0,86.07,90.37,0.0
11.289,0.0,0.0,0.0,86.14,90.18,0.0
11.489,0.0,0.0,0.0,86.18,89.91,0.0
11.689,0.0,0.0,0.0,86.21,89.69,0.0
11.888,0.0,0.0,0.0,86.25,89.59,0.0
12.089,0.0,0.0,0.0,86.21,89.36,0.0
12.393,0.0,0.0,0.0,86.16,89.36,0.0
12.488,0.0,0.0,0.0,86.22,89.23,0.0
12.689,0.0,0.0,0.0,86.2,89.04,0.0
12.889,0.0,0.0,0.0,86.19,89.07,0.0
13.14,0.0,0.12,0.0,86.26,89.07,0.0
13.34,0.0,0.61,0.0,86.3,89.0,0.0
13.639,0.0,1.13,0.0,86.21,88.81,0.0
13.739,0.0,1.76,0.0,86.27,88.84,0.0
13.938,0.02,2.24,0.0,86.33,88.81,0.0
14.338,0.08,2.61,0.0,86.35,88.81,0.0
14.34,0.08,2.95,0.0,86.29,88.81,0.0
14.639,0.07,3.21,0.0,86.32,88.91,0.0
14.839,0.04,3.47,0.0,86.39,89.04,0.0
15.04,0.03,3.61,0.0,86.3,88.97,0.0
15.239,0.04,3.76,0.0,86.33,88.74,0.0
15.439,0.03,3.79,0.0,86.29,88.58,0.0
15.588,0.0,3.87,0.0,86.26,88.06,0.0
15.889,0.01,3.9,0.0,86.31,87.45,0.0
16.09,0.04,3.95,0.0,86.29,86.39,0.0
16.289,0.09,3.96,0.0,86.36,85.04,0.0
16.589,0.21,3.97,0.0,86.42,83.86,0.0
16.69,0.33,4.06,0.0,86.38,83.05,0.0
16.889,0.43,4.0,0.0,86.43,82.96,0.0
17.14,0.5,4.03,0.0,86.36,83.47,0.0
17.339,0.58,4.06,0.0,86.34,84.72,0.0
17.538,0.72,4.05,0.0,86.49,85.84,0.0
17.74,0.8,4.09,0.0,86.51,86.96,0.0
17.941,0.86,4.11,0.0,86.51,87.96,0.0
18.139,0.93,4.12,0.0,86.47,88.94,0.0
18.338,1.0,4.11,0.0,86.56,89.55,0.0
18.538,1.07,4.09,0.0,86.6,90.11,0.0
18.739,1.08,4.08,0.0,86.57,90.37,0.0
18.939,1.15,4.03,0.0,86.56,90.37,0.0
19.139,1.2,4.02,0.0,86.58,90.21,0.0
19.389,1.28,3.98,0.0,86.59,90.01,0.0
19.589,1.41,3.96,0.0,86.64,89.79,0.0
19.789,1.54,3.91,0.0,86.66,89.43,0.0
19.989,1.69,3.89,0.0,86.73,89.23,0.0
20.188,1.81,3.92,0.0,86.8,89.17,0.0
20.393,1.95,3.89,0.0,86.85,88.94,0.0
20.74,2.18,3.84,0.0,86.91,88.81,0.0
20.838,2.3,3.58,0.0,86.91,88.84,0.0
21.039,2.21,3.07,0.0,87.01,88.68,0.0
21.239,2.07,2.59,0.0,87.11,88.58,0.0
21.439,1.99,2.04,0.0,87.16,88.65,0.0
21.64,1.87,1.59,0.0,87.22,88.42,0.0
21.839,1.75,1.24,0.0,87.28,88.42,0.0
22.089,1.68,0.96,0.0,87.34,88.48,0.0
22.289,1.64,0.88,0.0,87.33,88.39,0.0
22.489,1.66,0.71,0.0,87.35,88.36,0.0
22.69,1.62,0.56,0.0,87.46,88.32,0.0
22.892,1.58,0.43,0.0,87.47,88.32,0.0
23.088,1.53,0.34,0.0,87.49,88.26,0.0
23.489,1.49,0.36,0.0,87.55,88.32,0.0
23.589,1.52,0.31,0.0,87.57,88.26,0.0
23.788,1.52,0.25,0.0,87.55,88.29,0.0
23.99,1.5,0.19,0.0,87.49,88.13,0.0
24.19,1.48,0.15,0.0,87.57,88.19,0.0
24.389,1.46,0.12,0.0,87.6,88.1,0.0
24.589,1.43,0.09,0.0,87.55,88.03,0.0
24.789,1.42,0.07,0.0,87.55,88.06,0.0
25.089,1.41,0.05,0.0,87.58,88.0,0.0
25.188,1.39,0.04,0.0,87.56,88.13,0.0
25.39,1.38,0.03,0.0,87.51,88.06,0.0
25.588,1.37,0.03,0.05,87.56,87.96,0.01
25.839,1.36,0.02,0.05,87.47,88.03,0.01
26.042,1.35,0.02,0.05,87.4,88.06,0.01
26.239,1.35,0.01,0.05,87.5,87.96,0.01
26.439,1.34,0.01,0.05,87.51,88.0,0.01
26.64,1.34,0.01,0.05,87.4,88.1,0.01
26.939,1.33,0.01,0.05,87.39,87.96,0.01
27.139,1.33,0.0,0.05,87.43,87.96,0.01
27.339,1.32,0.0,0.05,87.44,87.9,0.01
27.796,1.32,0.0,0.09,87.37,88.06,0.04
27.798,1.31,0.0,0.09,87.4,87.96,0.04
27.899,1.31,0.0,0.08,87.28,87.96,0.05
28.139,1.3,0.0,0.07,87.28,87.87,0.08
28.388,1.3,0.0,0.06,87.27,87.96,0.1
28.589,1.29,0.0,0.05,87.27,87.8,0.11
28.738,1.29,0.0,0.1,87.32,87.9,0.12
29.038,1.29,0.0,0.09,87.26,87.84,0.13
29.138,1.28,0.0,0.09,87.17,87.84,0.14
29.339,1.28,0.0,0.08,87.24,87.8,0.16
29.689,1.28,0.0,0.06,87.19,87.87,0.2
29.788,1.28,0.0,0.06,87.15,87.87,0.2
29.989,1.27,0.0,0.05,87.17,87.77,0.21
30.239,1.27,0.0,0.05,87.1,87.74,0.21
30.438,1.27,0.0,0.05,87.1,87.77,0.21
30.64,1.27,0.0,0.05,87.12,87.71,0.21
30.89,1.27,0.0,0.05,87.12,87.68,0.21
31.09,1.26,0.0,0.05,87.14,87.71,0.21
31.389,1.26,0.0,0.04,87.15,87.74,0.22
31.488,1.26,0.0,0.09,87.07,87.68,0.23
31.692,1.26,0.0,0.08,87.03,87.61,0.25
31.888,1.25,0.0,0.07,87.0,87.64,0.27
32.09,1.25,0.0,0.06,87.0,87.71,0.29
32.339,1.25,0.0,0.05,87.06,87.61,0.3
32.539,1.25,0.0,0.05,87.05,87.58,0.3
32.739,1.25,0.0,0.05,87.02,87.61,0.3
32.939,1.24,0.0,0.05,87.01,87.55,0.3
33.139,1.24,0.0,0.05,87.03,87.68,0.3
33.34,1.24,0.0,0.05,86.96,87.58,0.3
33.588,1.24,0.0,0.05,86.93,87.58,0.3
33.788,1.24,0.0,0.05,86.94,87.64,0.3
33.988,1.24,0.0,0.1,86.92,87.55,0.31
34.189,1.23,0.0,0.09,86.96,87.48,0.33
34.393,1.23,0.0,0.08,86.95,87.55,0.35
34.589,1.23,0.0,0.12,86.95,87.58,0.38
34.839,1.23,0.0,0.11,86.9,87.64,0.4
35.039,1.23,0.0,0.1,86.92,87.61,0.42
35.24,1.23,0.0,0.09,86.83,87.39,0.44
35.439,1.23,0.0,0.18,86.83,87.52,0.47
35.639,1.22,0.0,0.1,86.83,87.39,0.5
35.839,1.22,0.0,0.1,86.82,87.45,0.52
36.089,1.22,0.0,0.08,86.85,87.42,0.54
36.288,1.22,0.0,0.07,86.86,87.35,0.56
36.489,1.22,0.0,0.07,86.87,87.39,0.58
36.69,1.22,0.0,0.06,86.82,87.35,0.6
36.89,1.21,0.0,0.05,86.83,87.45,0.6
37.14,1.21,0.0,0.05,86.76,87.32,0.6
37.288,1.21,0.0,0.05,86.81,87.29,0.6
37.489,1.21,0.0,0.05,86.78,87.39,0.6
37.688,1.21,0.0,0.1,86.76,87.42,0.62
37.888,1.21,0.0,0.08,86.72,87.26,0.64
38.088,1.21,0.0,0.07,86.72,87.32,0.66
38.292,1.21,0.0,0.06,86.75,87.32,0.68
38.639,1.2,0.0,0.05,86.74,87.22,0.7
38.738,1.2,0.0,0.05,86.69,87.32,0.7
38.939,1.2,0.0,0.05,86.72,87.22,0.7
39.139,1.2,0.0,0.05,86.71,87.29,0.7
39.389,1.2,0.0,0.05,86.65,87.26,0.7
39.589,1.2,0.0,0.05,86.66,87.16,0.7
39.889,1.2,0.0,0.05,86.67,87.09,0.7
39.99,1.2,0.0,0.05,86.61,87.09,0.7
40.189,1.2,0.0,0.05,86.71,87.09,0.7
40.389,1.2,0.0,0.1,86.6,87.19,0.72
40.588,1.19,0.0,0.09,86.55,87.16,0.74
40.84,1.19,0.0,0.07,86.58,87.06,0.77
41.042,1.19,0.0,0.06,86.57,87.0,0.79
41.289,1.19,0.0,0.05,86.59,87.13,0.81
41.489,1.19,0.0,0.04,86.59,87.13,0.81
41.689,1.19,0.0,0.04,86.58,87.03,0.81
41.889,1.19,0.0,0.04,86.52,87.09,0.81
42.094,1.18,0.0,0.14,86.46,87.13,0.82
42.29,1.18,0.0,0.09,86.51,87.03,0.84
42.489,1.18,0.0,0.13,86.5,87.03,0.85
42.69,1.18,0.0,0.12,86.43,86.9,0.87
42.89,1.18,0.0,0.06,86.45,86.96,0.89
43.089,1.18,0.0,0.05,86.51,87.0,0.91
43.288,1.18,0.0,0.09,86.5,87.03,0.93
43.59,1.18,0.0,0.08,86.46,87.03,0.96
43.838,1.18,0.0,0.07,86.43,87.03,0.98
43.938,1.18,0.0,0.06,86.45,86.96,0.99
44.139,1.17,0.0,0.05,86.5,86.96,1.01
44.34,1.17,0.0,0.09,86.43,86.8,1.02
44.539,1.17,0.0,0.08,86.39,86.77,1.04
44.839,1.17,0.0,0.07,86.34,86.9,1.07
44.988,1.17,0.0,0.06,86.37,86.8,1.08
45.19,1.17,0.0,0.06,86.42,86.87,1.1
45.39,1.17,0.0,0.05,86.38,86.84,1.1
45.589,1.17,0.0,0.05,86.33,87.0,1.1
45.79,1.16,0.0,0.05,86.28,86.77,1.1
46.089,1.16,0.0,0.05,86.34,86.74,1.1
46.289,1.16,0.0,0.05,86.35,86.87,1.1
46.49,1.16,0.0,0.05,86.34,86.71,1.1
46.689,1.16,0.0,0.05,86.28,86.8,1.1
46.89,1.16,0.0,0.05,86.31,86.87,1.1
47.089,1.16,0.0,0.05,86.22,86.77,1.1
47.339,1.16,0.0,0.05,86.25,86.87,1.1
47.589,1.16,0.0,0.1,86.22,86.74,1.11
47.696,1.15,0.0,0.09,86.24,86.9,1.12
47.891,1.15,0.0,0.14,86.23,86.84,1.14
48.091,1.15,0.0,0.12,86.19,86.8,1.16
48.288,1.15,0.0,0.12,86.19,86.74,1.18
48.638,1.15,0.0,0.1,86.21,86.77,1.21
48.74,1.15,0.0,0.1,86.11,86.68,1.22
48.988,1.15,0.0,0.08,86.08,86.61,1.25
49.189,1.14,0.0,0.07,86.21,86.64,1.27
49.389,1.15,0.0,0.06,86.16,86.61,1.29
49.538,1.14,0.0,0.06,86.1,86.71,1.3
49.839,1.14,0.0,0.1,86.11,86.64,1.31
50.089,1.14,0.0,0.09,86.14,86.68,1.33
50.189,1.14,0.0,0.09,86.16,86.61,1.34
50.389,1.14,0.0,0.07,86.11,86.55,1.36
50.589,1.14,0.0,0.06,86.05,86.61,1.38
50.789,1.13,0.0,0.05,86.05,86.61,1.4
51.089,1.13,0.0,0.1,86.08,86.58,1.41
51.289,1.13,0.0,0.09,86.05,86.68,1.43
51.438,1.13,0.12,0.08,85.99,86.58,1.44
51.64,1.19,0.19,0.08,85.93,86.55,1.46
51.838,1.25,0.26,0.06,85.98,86.45,1.48
52.089,1.29,0.35,0.05,85.99,86.45,1.5
52.289,1.33,0.5,0.05,86.01,86.52,1.5
52.489,1.38,0.61,0.05,85.97,86.39,1.5
52.689,1.45,0.78,0.05,85.96,86.13,1.5
52.889,1.52,0.94,0.05,85.97,85.84,1.5
53.089,1.61,1.1,0.05,85.94,85.39,1.5
53.289,1.71,1.22,0.05,85.88,85.1,1.5
53.589,1.83,1.3,0.05,85.86,84.75,1.5
53.788,1.93,1.34,0.05,85.93,84.14,1.5
53.938,2.04,1.4,0.05,85.97,83.86,1.5
54.139,2.12,1.39,0.1,85.94,83.57,1.51
54.339,2.26,1.46,0.09,85.94,83.38,1.53
54.539,2.36,1.44,0.08,85.95,83.25,1.55
54.84,2.45,1.43,0.07,85.94,83.28,1.58
55.038,2.54,1.44,0.1,85.93,83.25,1.6
55.289,2.68,1.41,0.1,85.93,83.25,1.62
55.388,2.77,1.36,0.09,86.01,83.5,1.63
55.59,2.85,1.42,0.18,86.08,83.54,1.66
55.789,2.95,1.41,0.11,86.02,83.89,1.69
56.089,3.07,1.37,0.24,86.07,84.05,1.75
56.289,3.19,1.37,0.26,86.08,84.24,1.8
56.54,3.27,1.36,0.28,85.98,84.3,1.86
56.644,3.36,1.37,0.27,86.04,84.62,1.89
56.844,3.47,1.38,0.39,86.08,84.75,1.97
57.038,3.55,1.4,0.34,86.13,84.94,2.04
57.34,3.66,1.36,0.39,86.1,85.04,2.16
57.538,3.75,1.37,0.45,86.0,85.29,2.25
57.789,3.87,1.38,0.55,86.05,85.39,2.35
57.893,3.97,1.4,0.52,86.02,85.39,2.4
58.089,4.05,1.38,0.62,86.07,85.42,2.52
58.289,4.11,1.44,0.66,86.03,85.52,2.65
58.59,4.25,1.47,0.71,86.03,85.55,2.85
58.788,4.35,1.46,0.79,86.1,85.62,3.01
59.09,4.38,1.41,0.81,86.02,85.58,3.17
59.188,4.42,1.37,0.92,85.96,85.62,3.35
59.388,4.43,1.38,0.93,85.94,85.58,3.53
59.59,4.44,1.35,0.99,85.9,85.71,3.72
59.792,4.42,1.32,0.99,85.96,85.78,3.92
59.988,4.45,1.32,1.04,85.94,85.74,4.02
60.193,4.45,1.35,1.09,85.91,85.94,4.23
60.439,4.49,1.35,1.12,85.95,85.81,4.56
60.641,4.52,1.38,1.16,86.0,86.0,4.8
60.845,4.54,1.4,1.19,86.01,86.1,5.04
61.039,4.56,1.42,1.22,85.97,86.16,5.28
61.24,4.62,1.47,1.21,85.91,86.32,5.4
61.438,4.66,1.49,1.28,85.88,86.36,5.66
61.689,4.68,1.51,1.34,85.89,86.55,6.05
62.091,4.72,1.53,1.42,85.96,86.61,6.61
62.095,4.69,1.55,1.42,86.0,86.48,6.61
62.293,4.7,1.55,1.43,85.97,86.55,6.89
62.49,4.71,1.53,1.46,85.9,86.64,7.04
62.691,4.67,1.52,1.46,85.97,86.74,7.34
62.938,4.65,1.52,1.53,85.98,86.71,7.79
63.139,4.6,1.52,1.57,85.93,86.84,8.11
63.338,4.57,1.53,1.57,85.99,86.9,8.42
63.538,4.56,1.54,1.61,85.99,86.84,8.74
63.738,4.54,1.56,1.58,85.9,86.96,8.9
63.938,4.51,1.55,1.62,85.88,87.06,9.22
64.189,4.48,1.54,1.66,85.95,86.96,9.55
64.389,4.44,1.53,1.66,85.99,87.06,10.04
64.689,4.38,1.52,1.66,85.94,87.09,10.55
64.797,4.36,1.53,1.68,85.98,87.19,10.72
64.988,4.34,1.48,1.69,86.0,87.0,10.89
65.192,4.3,1.5,1.72,86.01,87.13,11.23
65.489,4.24,1.53,1.7,86.02,87.13,11.57
65.6,4.21,1.54,1.68,85.99,87.19,11.91
65.79,4.18,1.55,1.71,85.93,87.16,12.25
65.991,4.15,1.53,1.69,85.89,87.16,12.59
66.289,4.11,1.53,1.73,85.98,87.16,13.11
66.489,4.07,1.51,1.71,85.95,87.22,13.45
66.739,4.0,1.54,1.74,85.95,87.29,13.79
66.841,3.99,1.56,1.71,85.95,87.13,13.96
67.04,3.95,1.57,1.78,85.96,87.26,14.32
67.238,3.91,1.6,1.75,85.9,87.19,14.67
67.539,3.91,1.53,1.75,85.98,87.32,15.18
67.742,3.84,1.55,1.72,86.06,87.22,15.53
67.938,3.82,1.55,1.75,86.02,87.19,15.88
68.089,3.77,1.56,1.76,86.02,87.06,16.06
68.288,3.73,1.55,1.74,86.08,87.19,16.4
68.489,3.69,1.52,1.77,86.07,87.26,16.75
68.788,3.67,1.53,1.75,86.07,87.26,17.28
68.989,3.61,1.53,1.77,86.05,87.19,17.64
69.19,3.6,1.51,1.74,86.09,87.32,17.99
69.339,3.54,1.49,1.71,86.07,87.32,18.16
69.539,3.53,1.45,1.74,86.03,87.13,18.5
69.743,3.46,1.48,1.71,86.03,87.22,18.85
70.039,3.44,1.46,1.75,86.03,87.19,19.37
70.243,3.4,1.46,1.68,86.06,87.22,19.71
70.438,3.35,1.49,1.71,86.02,87.19,20.05
70.639,3.34,1.46,1.69,86.02,87.22,20.39
70.838,3.32,1.41,1.72,85.98,87.29,20.73
71.039,3.25,1.43,1.75,86.06,87.19,21.07
71.339,3.22,1.41,1.68,86.07,87.22,21.41
71.444,3.19,1.42,1.69,86.1,87.22,21.58
71.643,3.14,1.41,1.68,86.11,87.13,21.92
71.94,3.1,1.35,1.67,86.06,87.09,22.43
72.043,3.06,1.4,1.63,86.03,87.03,22.59
72.238,3.03,1.4,1.67,86.08,87.13,22.93
72.539,3.0,1.36,1.62,86.0,87.0,23.42
72.738,2.94,1.4,1.61,86.03,86.96,23.74
72.943,2.92,1.31,1.6,86.04,87.16,24.06
73.189,2.86,1.37,1.64,86.08,87.06,24.38
73.31,2.85,1.33,1.61,86.03,87.0,24.54
73.488,2.8,1.33,1.6,86.04,87.06,24.86
73.788,2.76,1.31,1.61,86.04,86.93,25.34
73.988,2.73,1.33,1.6,86.0,86.93,25.66
74.188,2.71,1.33,1.59,86.02,86.9,25.98
74.489,2.67,1.31,1.6,86.05,87.0,26.46
74.593,2.64,1.32,1.57,86.05,86.87,26.62
74.788,2.64,1.31,1.57,86.08,87.0,26.93
74.989,2.58,1.35,1.59,86.02,86.9,27.09

