espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
40.125,0.8,0.0,0.14,86.86,88.07,5.94
40.261,0.83,0.25,0.12,86.84,88.07,5.97
40.437,0.93,0.46,0.11,86.84,87.94,6.0
40.662,1.03,0.73,0.1,86.84,87.71,6.01
40.888,1.12,1.07,0.09,86.9,87.52,6.04
41.067,1.23,1.44,0.18,86.86,86.84,6.07
41.293,1.35,1.74,0.16,86.93,86.23,6.09
41.518,1.48,1.97,0.1,86.97,85.61,6.12
41.698,1.61,2.08,0.08,87.05,85.2,6.14
41.922,1.71,2.14,0.08,87.08,84.78,6.15
42.148,1.77,2.05,0.06,87.09,84.59,6.18
42.327,1.8,1.86,0.06,87.2,84.46,6.19
42.551,1.78,1.72,0.14,87.23,84.46,6.22
42.732,1.77,1.55,0.13,87.25,84.55,6.24
42.962,1.82,1.42,0.18,87.25,84.65,6.26
43.185,1.83,1.23,0.25,87.26,84.75,6.33
43.411,1.77,1.26,0.29,87.27,84.91,6.36
43.588,1.81,1.23,0.34,87.31,85.1,6.45
43.815,1.86,1.2,0.35,87.31,85.29,6.53
43.992,1.9,1.3,0.35,87.27,85.48,6.53
44.225,1.96,1.37,0.44,87.27,85.64,6.65
44.401,1.99,1.51,0.48,87.31,85.87,6.8
44.626,2.07,1.64,0.5,87.26,86.03,6.85
44.849,2.13,1.79,0.57,87.26,86.2,7.02
45.027,2.21,1.97,0.59,87.24,86.42,7.08
45.263,2.3,2.13,0.7,87.21,86.48,7.27
45.478,2.41,2.19,0.77,87.27,86.58,7.35
45.656,2.49,2.26,0.79,87.19,86.45,7.5
45.883,2.57,2.37,0.91,87.24,86.45,7.76
46.11,2.66,2.48,0.97,87.23,86.39,7.86
46.286,2.77,2.55,1.11,87.21,86.42,8.18
46.512,2.85,2.64,1.11,87.15,86.29,8.18
46.691,2.93,2.73,1.24,87.15,86.23,8.54
46.917,3.01,2.86,1.45,87.22,86.29,8.95
47.145,3.1,2.94,1.48,87.18,86.29,9.1
47.322,3.18,3.06,1.58,87.18,86.42,9.41
47.547,3.29,3.13,1.68,87.24,86.64,9.91
47.772,3.39,3.14,1.75,87.22,86.9,10.08
47.951,3.45,3.19,1.92,87.2,87.0,10.64
48.182,3.54,3.31,2.03,87.24,87.2,11.04
48.356,3.61,3.41,2.08,87.18,87.36,11.25
48.583,3.73,3.46,2.21,87.13,87.55,11.9
48.811,3.85,3.53,2.25,87.13,87.55,12.12
49.079,3.88,3.62,2.38,87.12,87.58,12.59
49.212,3.97,3.64,2.52,87.15,87.71,13.32
49.437,4.12,3.65,2.68,87.19,87.84,14.1
49.616,4.15,3.72,2.7,87.22,87.75,14.37
49.844,4.25,3.75,2.71,87.23,87.84,14.64
50.067,4.33,3.82,2.9,87.26,87.94,15.49
50.25,4.39,3.75,2.96,87.24,88.0,16.08
50.473,4.35,3.75,3.01,87.27,88.0,16.38
50.652,4.34,3.7,3.06,87.33,88.07,17.3
50.886,4.4,3.67,3.14,87.31,88.13,17.92
51.104,4.37,3.65,3.14,87.24,88.07,18.54
51.282,4.38,3.6,3.22,87.32,88.04,19.18
51.508,4.35,3.59,3.21,87.36,88.2,19.5
51.732,4.38,3.6,3.28,87.35,88.2,20.47
51.913,4.41,3.63,3.3,87.37,88.23,21.13
52.137,4.45,3.67,3.31,87.37,88.27,22.12
52.317,4.49,3.66,3.34,87.41,88.17,22.45
52.544,4.54,3.67,3.32,87.37,88.1,22.78
52.767,4.59,3.66,3.42,87.37,88.2,23.8
52.947,4.63,3.66,3.38,87.39,88.17,24.48
53.173,4.62,3.69,3.41,87.45,88.27,24.82
53.397,4.64,3.7,3.45,87.48,88.23,25.84
53.58,4.63,3.72,3.46,87.48,88.23,26.53
53.802,4.64,3.65,3.51,87.47,88.17,27.23
54.031,4.57,3.7,3.51,87.49,88.27,27.93
54.212,4.58,3.68,3.54,87.44,88.3,28.28

