espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
16.617,1.18,0.0,0.15,89.94,91.39,2.42
16.816,1.18,0.0,0.14,89.94,91.42,2.44
17.072,1.17,0.0,0.16,89.89,91.29,2.5
17.275,1.17,0.0,0.14,89.88,91.32,2.53
17.467,1.17,0.0,0.14,89.9,91.42,2.54
17.677,1.17,0.0,0.12,89.84,91.36,2.57
17.868,1.17,0.0,0.11,89.83,91.32,2.58
18.07,1.17,0.0,0.1,89.83,91.39,2.6
18.321,1.16,0.0,0.19,89.82,91.29,2.64
18.526,1.16,0.0,0.12,89.85,91.39,2.66
18.721,1.16,0.0,0.11,89.9,91.29,2.68
18.922,1.16,0.0,0.1,89.9,91.39,2.7
19.119,1.16,0.0,0.1,89.81,91.32,2.71
19.316,1.15,0.0,0.09,89.72,91.22,2.73
19.582,1.15,0.0,0.13,89.8,91.32,2.76
19.766,1.15,0.0,0.12,89.78,91.26,2.77
19.968,1.15,0.0,0.11,89.75,91.26,2.8
20.17,1.15,0.0,0.14,89.76,91.32,2.82
20.366,1.14,0.0,0.14,89.79,91.32,2.83
20.567,1.14,0.0,0.14,89.79,91.26,2.84
20.825,1.14,0.0,0.12,89.79,91.16,2.88
21.025,1.14,0.0,0.1,89.81,91.29,2.9
21.219,1.13,0.0,0.1,89.76,91.22,2.92
21.425,1.13,0.0,0.09,89.79,91.26,2.94
21.618,1.13,0.0,0.08,89.75,91.32,2.95
21.818,1.13,0.0,0.08,89.69,91.22,2.96
22.118,1.13,0.0,0.06,89.7,91.16,3.0
22.269,1.13,0.0,0.1,89.71,91.29,3.02
22.476,1.13,0.0,0.14,89.67,91.16,3.04
22.679,1.12,0.0,0.12,89.7,91.22,3.06
22.87,1.12,0.0,0.11,89.69,91.12,3.08
23.127,1.12,0.0,0.1,89.73,91.06,3.1
23.321,1.12,0.0,0.1,89.71,91.06,3.12
23.528,1.12,0.0,0.08,89.68,91.09,3.14
23.724,1.12,0.0,0.07,89.56,91.06,3.16
23.925,1.12,0.0,0.06,89.6,91.09,3.18
24.127,1.12,0.0,0.06,89.64,91.16,3.2
24.426,1.11,0.0,0.04,89.59,91.06,3.21
24.57,1.11,0.0,0.04,89.51,91.12,3.21
24.786,1.11,0.0,0.09,89.57,90.99,3.23
24.969,1.11,0.0,0.08,89.59,91.09,3.25
25.17,1.11,0.0,0.07,89.59,91.03,3.27
25.369,1.11,0.0,0.1,89.52,91.03,3.3
25.566,1.1,0.0,0.1,89.45,90.96,3.31
25.818,1.1,0.0,0.09,89.49,90.99,3.34
26.021,1.1,0.0,0.08,89.47,90.93,3.36
26.22,1.1,0.0,0.06,89.49,90.86,3.38
26.425,1.1,0.0,0.06,89.47,91.03,3.4
26.623,1.09,0.0,0.05,89.5,90.96,3.41
26.818,1.09,0.0,0.05,89.5,90.93,3.41
27.077,1.09,0.0,0.05,89.43,90.86,3.41
27.276,1.09,0.0,0.05,89.5,90.83,3.41
27.475,1.09,0.0,0.05,89.41,90.99,3.41
27.674,1.09,0.0,0.05,89.38,90.83,3.41
27.876,1.09,0.0,0.1,89.41,90.86,3.42
28.118,1.08,0.0,0.09,89.38,90.86,3.43
28.32,1.08,0.0,0.12,89.41,90.77,3.46
28.568,1.08,0.0,0.11,89.46,90.93,3.48
28.718,1.08,0.0,0.1,89.41,90.8,3.5
28.917,1.08,0.0,0.1,89.34,90.8,3.51
29.125,1.08,0.0,0.08,89.32,90.86,3.54
29.318,1.08,0.0,0.08,89.33,90.77,3.55
29.577,1.07,0.0,0.06,89.33,90.8,3.58
29.78,1.07,0.0,0.06,89.35,90.7,3.6
29.986,1.07,0.0,0.05,89.32,90.8,3.6
30.169,1.07,0.0,0.1,89.26,90.7,3.61
30.37,1.07,0.0,0.09,89.2,90.7,3.63
30.568,1.07,0.0,0.08,89.22,90.67,3.64
30.834,1.07,0.0,0.07,89.27,90.54,3.67
31.069,1.06,0.0,0.06,89.26,90.73,3.69
31.218,1.06,0.0,0.05,89.22,90.77,3.71
31.425,1.06,0.0,0.05,89.2,90.6,3.71
31.625,1.06,0.0,0.05,89.24,90.57,3.71
31.875,1.06,0.0,0.1,89.21,90.6,3.72
32.075,1.06,0.0,0.09,89.1,90.54,3.74
32.279,1.05,0.0,0.08,89.12,90.6,3.76
32.475,1.05,0.0,0.06,89.16,90.54,3.78
32.676,1.05,0.0,0.06,89.13,90.54,3.8
32.87,1.05,0.0,0.05,89.19,90.44,3.81
33.117,1.05,0.0,0.05,89.17,90.63,3.81
33.377,1.05,0.0,0.05,89.14,90.57,3.81
33.519,1.04,0.0,0.05,89.09,90.57,3.81
33.728,1.04,0.0,0.05,89.02,90.57,3.81
33.922,1.04,0.0,0.05,89.1,90.44,3.81
34.124,1.04,0.0,0.05,89.1,90.5,3.81
34.366,1.04,0.0,0.1,89.06,90.47,3.82
34.619,1.04,0.0,0.09,89.03,90.31,3.83
34.77,1.03,0.0,0.12,88.98,90.5,3.86
34.975,1.03,0.0,0.11,88.99,90.41,3.88
35.177,1.03,0.0,0.1,88.93,90.47,3.9
35.367,1.03,0.05,0.1,88.95,90.34,3.91
35.616,1.07,0.15,0.08,88.97,90.47,3.94
35.819,1.08,0.23,0.07,88.86,90.34,3.96
36.022,1.12,0.34,0.06,88.89,90.24,3.98
36.219,1.18,0.44,0.06,88.87,90.08,4.0
36.424,1.23,0.58,0.05,88.82,89.95,4.0
36.622,1.28,0.75,0.05,88.87,89.62,4.0
36.866,1.34,0.95,0.05,88.76,89.27,4.0
37.076,1.43,1.13,0.05,88.76,88.81,4.0
37.275,1.51,1.31,0.05,88.79,88.42,4.0
37.47,1.59,1.49,0.05,88.8,88.06,4.0
37.675,1.7,1.62,0.1,88.79,87.52,4.01
37.869,1.81,1.72,0.09,88.83,87.16,4.03
38.119,1.9,1.86,0.08,88.94,86.77,4.05
38.319,2.04,1.88,0.07,88.92,86.45,4.07
38.527,2.15,1.94,0.06,88.97,86.32,4.09
38.719,2.26,1.95,0.1,89.06,86.23,4.11
38.919,2.35,1.88,0.14,88.96,86.16,4.13
39.118,2.44,1.94,0.13,88.89,86.26,4.15
39.366,2.52,2.03,0.22,89.04,86.29,4.18
39.578,2.61,2.11,0.3,89.14,86.52,4.23
39.773,2.74,2.15,0.37,89.09,86.71,4.3
39.977,2.86,2.17,0.38,89.13,87.16,4.38
40.175,2.96,2.24,0.49,89.17,87.19,4.47
40.378,3.06,2.28,0.59,89.11,87.58,4.58
40.616,3.16,2.32,0.68,89.1,87.74,4.71
40.819,3.24,2.38,0.76,89.14,87.84,4.86
41.016,3.34,2.44,0.82,89.17,87.9,4.94
41.225,3.44,2.49,0.99,89.11,87.87,5.22
41.418,3.55,2.49,1.08,89.12,87.87,5.44
41.625,3.61,2.61,1.27,89.16,87.77,5.69
41.866,3.72,2.69,1.39,89.1,87.74,5.96
42.076,3.82,2.79,1.54,89.04,87.74,6.26
42.326,3.91,2.88,1.64,89.05,87.74,6.58
42.469,4.01,2.97,1.78,89.1,87.61,6.93
42.671,4.18,3.01,1.95,89.1,87.68,7.3
42.876,4.21,3.04,2.05,89.03,87.87,7.71
43.116,4.26,3.11,2.19,88.93,87.9,8.14
43.327,4.27,3.11,2.27,89.01,88.1,8.59
43.638,4.23,3.13,2.47,89.02,88.23,9.32
43.733,4.22,3.14,2.49,88.99,88.36,9.57
43.92,4.23,3.14,2.59,88.99,88.42,10.08
44.167,4.21,3.16,2.68,88.85,88.65,10.61
44.366,4.25,3.21,2.71,88.88,88.74,11.15
44.568,4.28,3.26,2.79,88.84,88.97,11.71
44.78,4.3,3.3,2.9,88.84,89.1,12.28
44.969,4.36,3.33,2.91,88.82,88.97,12.86
45.168,4.38,3.4,3.02,88.89,89.04,13.46
45.416,4.45,3.45,3.07,88.83,88.91,14.07
45.618,4.42,3.48,3.16,88.78,89.1,14.7
45.82,4.47,3.57,3.19,88.81,89.23,15.33
46.019,4.56,3.61,3.22,88.79,89.2,15.97
46.219,4.58,3.64,3.3,88.8,89.07,16.63
46.423,4.59,3.64,3.37,88.83,89.27,17.3
46.667,4.6,3.66,3.43,88.84,89.3,17.98
46.868,4.57,3.65,3.44,88.78,89.13,18.66
47.066,4.54,3.73,3.49,88.81,89.33,19.36
47.284,4.58,3.7,3.54,88.87,89.13,20.06
47.494,4.54,3.66,3.59,88.86,89.17,20.78
47.67,4.48,3.71,3.58,88.9,89.17,21.5
47.872,4.44,3.73,3.62,88.96,89.17,22.22
48.117,4.44,3.71,3.66,88.85,89.27,22.95
48.321,4.38,3.76,3.64,88.85,89.17,23.68
48.519,4.45,3.72,3.73,88.93,89.13,24.42
48.74,4.46,3.67,3.71,88.92,89.13,25.16
48.964,4.37,3.67,3.68,88.85,89.0,25.9
49.168,4.33,3.72,3.72,88.85,89.1,26.64

